"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"MDA","Moldova, Republic of",0.362145013004589,0.359733461298409,0.355954993390024,0.350371273674145,0.343369799861648,0.335796398861714,0.327825513094991,0.319606452390754,0.3114263386205,0.304157653596371,0.299020838658315,0.295734608517318,0.292886954871293,0.289537198531871,0.285633301944574,0.281751623042069,0.279030862465725,0.278170225833864,0.280505025687663,0.288346517749526,0.299410631868286,0.310163030754891,0.31976461544122,0.328027889134697,0.335808893124057,0.342835480140796,0.348436897742344,0.352627291356255,0.356069310449387
"MCO","Monaco",0.35448764592363,0.356010993325481,0.357083820662768,0.357635391647943,0.35714836699116,0.356683972946741,0.358584769007921,0.361966596240149,0.365117607993945,0.3678402847636,0.369776466935734,0.370490524838182,0.370160973694543,0.373774971730117,0.385959491402352,0.401963001492605,0.417080319924585,0.431044913716113,0.443478996812142,0.454204495128433,0.463884430176565,0.471952462710591,0.478329529168215,0.485329384476274,0.488322968327691,0.492595366683749,0.501038232927558,0.499621129419622,0.495360209464402
"MNG","Mongolia",0.42457748483869,0.418576627658253,0.412110192505383,0.404803330923945,0.396132356082891,0.38604979182806,0.375217010779555,0.364219146269442,0.353478956541049,0.343465501019057,0.334670392879002,0.327467530294452,0.322043178868739,0.318504917963092,0.316987115272203,0.317382145971547,0.318098390980119,0.319237377475398,0.322429358453133,0.327416544614841,0.333699812079554,0.340918478353808,0.348587987748859,0.356549345172816,0.364792263638019,0.370721519223905,0.373556820216584,0.375011185715361,0.37501072646388
"MNE","Montenegro",0.335104318945296,0.334427724722365,0.333420937363118,0.332197060198821,0.33109537154186,0.330296668130468,0.329909257386935,0.329951172868872,0.330500134557212,0.331540575318322,0.332395710117499,0.332271077238113,0.331050075113064,0.329472721971985,0.327837138057121,0.3254449337395,0.323298626889263,0.323018278246046,0.324044835577876,0.32652914153305,0.330284408854643,0.333789348312411,0.337297930136983,0.34143586745589,0.346184562993069,0.350787501953334,0.353995732387404,0.356173253775538,0.357988768088492
"MAR","Morocco",0.407728182449101,0.402723373889783,0.397756401576183,0.392915277900869,0.388183352520363,0.383582396294073,0.379043588689327,0.374449894353721,0.369805767329603,0.364876431402064,0.359760909626095,0.35514710153682,0.351311969665818,0.348109668225632,0.34553011793844,0.343669192507085,0.342369374635161,0.341227105191248,0.340080469235269,0.339202444804498,0.338692827441589,0.338375801418236,0.338430142622132,0.338915118293203,0.339517953959606,0.339696598051268,0.33945746847622,0.339141118030712,0.338609394947379
"MOZ","Mozambique",0.478950807991677,0.476832380575875,0.476100063115112,0.476340295056127,0.476826688129157,0.477583092119389,0.478301953815379,0.478912075520544,0.479367409265708,0.479773958203179,0.48012688671205,0.480433296893242,0.480921318878307,0.481852841711247,0.48320683544777,0.484605618404264,0.485417102995178,0.485624251923851,0.485564640932673,0.485109724402082,0.484348201704694,0.483490268693233,0.482515093741057,0.481664727654664,0.480956707149354,0.479954935873831,0.478700209412195,0.477264211569205,0.4752163509851
"MMR","Myanmar",0.389853982496912,0.386076191650257,0.381972148948136,0.377394455450981,0.372572694249879,0.367975657594877,0.364010117423669,0.360778701148731,0.358017816435343,0.355174239991068,0.352050139164788,0.348775813348902,0.34545909912226,0.341815752618315,0.338174327537683,0.334895318007273,0.331631539734463,0.328424072935038,0.32541805016975,0.323029347505147,0.321325141741953,0.319905589779775,0.318598463302915,0.317556717215129,0.316923442887257,0.316535638800821,0.316227541251443,0.316052526390272,0.316048758633643
"NAM","Namibia",0.45362775060457,0.452118290253316,0.4507189079738,0.449592539465571,0.448358673428028,0.446668319910351,0.444272845936131,0.441008470767137,0.436829175627071,0.431903493261356,0.425819626595694,0.419195612201994,0.41335009412464,0.408498106549113,0.404780557944366,0.402414814031876,0.401453880470106,0.40129583068675,0.401079463664383,0.400649225814111,0.400418102265532,0.400884424607445,0.402187124653899,0.403890620765356,0.405466791196888,0.407146978583507,0.409000559499528,0.40996102486017,0.408635058950185
"NRU","Nauru",0.434551625756309,0.429441225572032,0.423408845738943,0.416944498921357,0.410523215863356,0.405212687484632,0.400819308030206,0.396617566830332,0.391689034695298,0.3860337972167,0.380535376654393,0.375741266756366,0.372205588822355,0.370647884509716,0.372104632587859,0.376481131136115,0.383510769992573,0.389841238920815,0.393220500142627,0.395438678147545,0.397389081614022,0.398206278026905,0.397518544683858,0.395469396645611,0.396349357038059,0.401099373013827,0.404962206943674,0.407550207609525,0.40858947368421
"NPL","Nepal",0.450944910549978,0.451538774617488,0.451347312626208,0.45049158253822,0.449196439788953,0.447649826702444,0.445698212849226,0.44316940740727,0.440133492632584,0.436712677447862,0.432967376218849,0.428886502453593,0.424431561881124,0.419314690083604,0.413535006552175,0.407312828153,0.401593235251303,0.397171645527143,0.393529343027089,0.389771754095724,0.385286405306799,0.381277082811223,0.378471113293091,0.375698053493398,0.369880992206552,0.361645143784606,0.354717911885357,0.351347629561956,0.350742152251211
"NLD","Netherlands",0.317309873911281,0.318236151382603,0.319271380347353,0.320472907651411,0.321566959327446,0.322491970815056,0.323059432894563,0.323309338852144,0.323793028275584,0.324546543009433,0.325093725080789,0.325298369516665,0.325482596498279,0.326070577441165,0.327223952074274,0.328584567564642,0.331694712088387,0.336192281808659,0.339624335690862,0.342170006926271,0.343949381534915,0.34510944194122,0.346337242576971,0.34751224788053,0.348587259295178,0.349899536370998,0.351487870083768,0.3525227931135,0.353280300933129
"NZL","New Zealand",0.345686682976686,0.345503949250526,0.34533499252042,0.345455480455721,0.345465303647751,0.345195322241388,0.344197262808304,0.341954436446287,0.339276980122118,0.337079987428715,0.335564768761549,0.334967622682295,0.335296466679635,0.336010121487888,0.337002567662507,0.338459792208443,0.340534905362572,0.343153447447926,0.345134019975073,0.345354161180796,0.344337345950795,0.343433826040294,0.343219258255906,0.343707424451324,0.344677343629823,0.346397311975889,0.349072913788045,0.350866359122827,0.351733169193843
"NIC","Nicaragua",0.466839912115859,0.461374946247062,0.455704799573683,0.449866089039246,0.444033509769241,0.438345640787845,0.432665235144683,0.426904686383324,0.421129317063917,0.415491707000961,0.409920582811403,0.404619388725165,0.399680949188443,0.394902227937381,0.390355444904104,0.386086937576798,0.381977233057418,0.378079932231726,0.374586939884551,0.37153600231699,0.368777641848,0.366199020306802,0.363822636963196,0.361498293771328,0.359020842712685,0.355831377459591,0.352184155861003,0.348863004164455,0.345831599769799
"NER","Niger",0.488714506319066,0.489177565243249,0.4903371971576,0.491858170422186,0.493669974061406,0.495718889312689,0.497903364729139,0.500244470385964,0.502707317599209,0.505259129343257,0.507781459715794,0.510194496565566,0.512471400978255,0.514541693354692,0.516333326026361,0.517743016887383,0.518649814980342,0.518720135952869,0.518274816678936,0.51758433597911,0.516360341669585,0.5147133750772,0.512889759492531,0.510790371167495,0.508330171259654,0.505456208737022,0.502180891138489,0.498773841138342,0.49536757965933
"NGA","Nigeria",0.474940653005355,0.473227619180851,0.471545062885064,0.469800476743309,0.468394423381184,0.467746371582128,0.467705983650281,0.468053291196752,0.468655022899358,0.469305439512079,0.4700621157468,0.471003125367815,0.471938123171653,0.472854886766912,0.473726111800037,0.474334345344735,0.47465027159957,0.474729211303108,0.47450639768055,0.473941536361698,0.47290918013615,0.471073779814852,0.468440163529145,0.465401542683817,0.462016862053089,0.458070471360421,0.453850381285164,0.449603761504959,0.445203918178256
"NOR","Norway",0.354177140703959,0.354371453330182,0.354325262971861,0.353708934575373,0.35276302970088,0.351697567529833,0.350407219689046,0.34880754003844,0.347066786222615,0.345365838785603,0.343496410652191,0.341220372775933,0.338923680348948,0.337404975272126,0.337290604100859,0.33791629322162,0.33872528552577,0.339690133870815,0.340680823865635,0.341623819075621,0.342557022265529,0.343901708618993,0.345629952987629,0.347241611878566,0.348324864164341,0.349392162343112,0.350625142090356,0.351162856116353,0.350406139187309
"OMN","Oman",0.420993125531265,0.417014770094106,0.411649272465383,0.40532281599594,0.398471797678423,0.391200507069816,0.383515271509127,0.375508661118149,0.36725279323021,0.35742202850025,0.34611017472138,0.335070254235435,0.325104642720688,0.316793760891276,0.310528450726889,0.305170618028422,0.281105824530521,0.253781710185953,0.24525230489059,0.247059730329431,0.248236574633294,0.246817407226687,0.248302523264167,0.25465826351398,0.265961098535233,0.281631948194985,0.293267256596267,0.288784087694753,0.278882151059887
"PAK","Pakistan",0.479180479316244,0.477810581784621,0.475795430190444,0.473337438941186,0.47075393368822,0.467593953017291,0.464029293811958,0.461047050364815,0.457818514517434,0.45356315168782,0.44903254193764,0.444752992066181,0.440140962245225,0.436003022346601,0.432863421157617,0.430317660071924,0.428604202561173,0.427720671790782,0.427328729201927,0.426689715234939,0.425821311209411,0.425002761381959,0.42388622175579,0.422307315935982,0.420731304042129,0.418824849922604,0.416378577854861,0.414214598764311,0.412343328527541
"PLW","Palau",0.335998836871183,0.329953551603036,0.320686989176055,0.310723636265486,0.300267174562866,0.293375394321766,0.292424555601488,0.294013588001538,0.295920443562745,0.297242753714589,0.294901228649999,0.288495891389782,0.282276448036473,0.277638950995607,0.273898286966515,0.271056994537004,0.269672244502835,0.269314120064169,0.271418857660924,0.275839683883714,0.278623484059765,0.279822441984604,0.281439479002919,0.283420808891633,0.285453421732779,0.287629271582734,0.289911713434178,0.291936482910074,0.293921872796502
"PAN","Panama",0.388152092248392,0.38521800558012,0.382237007814198,0.379186803754361,0.376135993294989,0.373218262149634,0.370492906665224,0.367982874366001,0.365704570840807,0.363647282834452,0.361704580903468,0.359911313236393,0.358353624301453,0.356998567551126,0.355813113132407,0.354750333123423,0.35385688578422,0.353100633888811,0.352363240865918,0.351701478417631,0.351091259432209,0.350435762548161,0.349757984652233,0.349061346942874,0.348118479689413,0.34683297847487,0.345519232384554,0.344363365254241,0.343329051872954
"PNG","Papua New Guinea",0.433987909423166,0.432061148949648,0.430254736302482,0.428444951740476,0.426659400962644,0.424934263441263,0.423058704248307,0.420985993678093,0.418730283506018,0.416258443963937,0.413814307276498,0.411529227650229,0.409233522770559,0.406848307076088,0.404416603500901,0.402029705026107,0.399738413348897,0.39744635514435,0.395115744009703,0.392751002793355,0.390391108748398,0.38801965136705,0.385550742729319,0.383034310398297,0.38052780671474,0.378096396244177,0.375782091414911,0.373621451647941,0.371525371199277
"PRY","Paraguay",0.450209730522399,0.447401869166853,0.443750557941203,0.439487916950636,0.434773340592782,0.429780284453548,0.424797535087396,0.420005462499202,0.414506678151518,0.408266937160257,0.402173639713096,0.396267493286965,0.390562969493127,0.385212467601965,0.380216466021123,0.375333687174989,0.370608874930219,0.366316952596978,0.362593889287741,0.359529481230964,0.35716028778866,0.35546650843654,0.354380472025596,0.353741488660662,0.353300231555882,0.352843112603094,0.352094766420185,0.351573427504385,0.351502802541033
"PER","Peru",0.411368282920486,0.40741904120527,0.403244619823478,0.398812044970461,0.394372662452906,0.390254711846394,0.386442977339865,0.382940274497593,0.379791505158329,0.377022991728838,0.374694579112077,0.372731375825959,0.371033075635476,0.369030167128492,0.366748150859968,0.364702275607015,0.362948794290134,0.361462341955426,0.360078129530099,0.358670354915718,0.357016541027527,0.354969880203594,0.352475359131462,0.348832396661019,0.345146396518902,0.342217634596526,0.338944504628169,0.335758101208414,0.333507275107438
"PHL","Philippines",0.439309069963191,0.437066823816252,0.434243272216127,0.430324183243651,0.425889833951843,0.421754330468204,0.41807354307823,0.41482998776371,0.411363999139166,0.407794039723904,0.404250477909055,0.401245993335239,0.398344652260049,0.39561663140086,0.392954163432988,0.389478396827807,0.386149180760203,0.382813389649492,0.379589202731571,0.376783717541383,0.37312406988268,0.368699315174895,0.364540646797154,0.36100241239491,0.357928223313773,0.35407971487545,0.348943793133479,0.343723251638055,0.33869719646672
"POL","Poland",0.33953478600505,0.336218558219344,0.332203387841603,0.327046463085604,0.321841778873574,0.316863004973996,0.312033329676,0.307879983388705,0.303916492101618,0.300350124445956,0.297175293006084,0.294135047134226,0.291374403771068,0.289313121188701,0.286967923266457,0.286441732923766,0.288782099494899,0.291690876622075,0.295371715542086,0.299749487215679,0.304764982067517,0.310478183186929,0.316730914764945,0.323232596221384,0.329807450237025,0.335648410369628,0.339973343796973,0.343429704453521,0.346576780416019
"PRT","Portugal",0.327273340779359,0.32613711503053,0.325469387105144,0.325177981983509,0.325070511165999,0.325177526130108,0.32605173809262,0.327506682964174,0.328937096844392,0.330537152950687,0.331909612245309,0.332659690311399,0.333111686839958,0.333926080930565,0.335357503739268,0.337048501417003,0.339140825528716,0.341444809595602,0.344055951745492,0.346697547620295,0.34873007609158,0.35109770845278,0.353916291834433,0.356499772937545,0.359219857504626,0.362004013492478,0.364363508245223,0.366902217489606,0.370051572573292
"QAT","Qatar",0.273060807854956,0.271573678425235,0.267565606207442,0.260761532366418,0.253621833778094,0.247195688608642,0.241804034369584,0.237374596635288,0.233510411155365,0.233596803444831,0.236838773575476,0.213120264465256,0.174389683889144,0.155658775763636,0.149315957667147,0.14750506002851,0.150932383555593,0.155250569314835,0.157324879307266,0.154637725322894,0.149995849349728,0.147884950672701,0.148596293765548,0.150991510034616,0.157277671528253,0.166448120568957,0.168468217558763,0.166391179810922,0.167326881233883
"ROU","Romania",0.325229459288561,0.323306033073506,0.322397116214267,0.322899467287278,0.322713398383545,0.321126600081379,0.318864886238737,0.316016503708209,0.313182462432301,0.310683966090613,0.309027235749123,0.308879165486631,0.309706792042975,0.311156270974368,0.313450140379322,0.315870775752483,0.31826696080581,0.32012526755216,0.321556616805699,0.324534381561379,0.328666503497719,0.332847079497521,0.337365993577814,0.341995319695934,0.346483549864929,0.351152501520049,0.354249738455533,0.355311255455242,0.356296109023529
"RUS","Russian Federation",0.330484731471588,0.328541588723458,0.325195680417227,0.318822780540546,0.310655546119425,0.303452766538371,0.297589243446381,0.293401961086614,0.291342501316213,0.290443711063383,0.289562320671434,0.288473626507627,0.28675067299134,0.283842285573141,0.280886660246202,0.278720557724932,0.279707202982155,0.284242934465455,0.289692219821088,0.296387213420443,0.303892826594487,0.31075610255401,0.316990780405555,0.322167504094982,0.32702701500133,0.331406894637886,0.33453881041518,0.337648561632811,0.341196244026951
"RWA","Rwanda",0.542231233118522,0.532653853973698,0.523165955706324,0.511259199123252,0.498037319133866,0.485738648506948,0.475131362385212,0.467397781952291,0.462331174030133,0.458874482687597,0.456737446722789,0.455639521741871,0.455112488479632,0.454545486998852,0.45338134850379,0.451505582209969,0.449257466591978,0.447012858196949,0.444931869031329,0.443007888334084,0.441098436068248,0.438974005181396,0.436562455988478,0.433697047949087,0.430198942510091,0.426322745339621,0.422459315655404,0.418782099226212,0.415532146810433
"KNA","Saint Kitts and Nevis",0.403215517648727,0.395491755486624,0.38836695219674,0.381783055855446,0.375899643505751,0.370650312171943,0.364528359611456,0.356601949131365,0.348164109449611,0.340131060467024,0.332601158558908,0.326164682134919,0.321193435462633,0.31726273086367,0.313194718276086,0.307290832826358,0.301063228503482,0.296047456041503,0.291115171344197,0.286298286223959,0.282505972922751,0.280523425633835,0.280167054547774,0.280991735537191,0.282727921365664,0.285011734585022,0.286829330881252,0.288153373510742,0.29031395696993
"LCA","Saint Lucia",0.4214752240095,0.416537874784378,0.410443799199051,0.40263065171503,0.394127069214177,0.386928178746154,0.380056978278982,0.37304582376996,0.365806516930459,0.358221859607036,0.350418103409197,0.342593870582516,0.334913983237759,0.328003791300742,0.322352290153855,0.316573682101032,0.309980733523088,0.303798385157587,0.298456755408278,0.293502011330062,0.288663241940602,0.28431048814092,0.280854816209411,0.278196444409295,0.276047427270399,0.274428402725378,0.272862728403222,0.271846560876155,0.271682716576168
"VCT","Saint Vincent and the Grenadines",0.403211039607244,0.397492905701076,0.392264485308091,0.38810743947694,0.385732935800857,0.384433484521556,0.381282984290888,0.375812221815406,0.37018247062307,0.36507451178496,0.360339530189107,0.355875158462335,0.351524008912281,0.347361263099114,0.343807688131176,0.341224189125898,0.339583990635445,0.337750780563845,0.335514239079673,0.333700655600502,0.332259723261032,0.331053094307866,0.330091895933298,0.329675199664526,0.330046943849779,0.330158607499566,0.330437276961523,0.331477960919585,0.332098003898443
"WSM","Samoa",0.440976568205969,0.441764969813314,0.443703480496659,0.445556148671498,0.447562203405344,0.449514269202191,0.451352871166046,0.45073751429764,0.447926441244675,0.445866678120898,0.443917348786091,0.44172628909642,0.438920176103161,0.43609914416618,0.434167826289008,0.433216334883239,0.433070724604931,0.431770297916519,0.429985095968346,0.429523038237926,0.429386664816485,0.429839950073465,0.431610231994334,0.43385746355657,0.436281905524611,0.438965009625184,0.441299192156386,0.443420878424049,0.444335211826662
"SMR","San Marino",0.297400429286907,0.299589898553853,0.300653088118447,0.302009569377991,0.303104744987623,0.304488973469159,0.306561544412924,0.308706644113421,0.311113904501948,0.313128268770499,0.314964212589469,0.316956033514728,0.319114461632924,0.321381075029881,0.323379860418744,0.325338383920845,0.326836395287389,0.328507612089701,0.330933967876264,0.332982461342308,0.334090439810035,0.334118817967595,0.333483623247426,0.333304371750873,0.333304475802961,0.333477141665588,0.336061898908091,0.340642417131124,0.343778255391685
"STP","Sao Tome and Principe",0.49152674302235,0.489077262306333,0.485713154551312,0.481286100986849,0.476000758203339,0.470307634088676,0.466585824081981,0.464759891009629,0.463010519198513,0.461646745505849,0.460515529929257,0.459631847764402,0.459170474868812,0.458925273169806,0.458478466828035,0.457481215828208,0.455993687028513,0.455550335464186,0.456009008659186,0.455874206548862,0.454918094172978,0.453015265957578,0.450283977668315,0.446930590379043,0.442957093049411,0.437745619945317,0.43184388248386,0.426351605134663,0.421476882161722
"SAU","Saudi Arabia",0.432799756494819,0.427891269537891,0.422508860643522,0.416736107455574,0.410561880373572,0.405162080297831,0.39918217972388,0.390442651725754,0.379613889383253,0.367424634509911,0.35461235444353,0.3418666187244,0.329777648626824,0.318709487371702,0.308831716499701,0.300212701143534,0.292831167358631,0.286582262484253,0.281303157219858,0.276837951800924,0.272967420316266,0.271291635274047,0.274460842919276,0.280432050319049,0.282012639365422,0.280135217063343,0.278250392467698,0.273470174832434,0.269169459551401
"SEN","Senegal",0.482934304208326,0.480394758406682,0.478041459601153,0.47582651159345,0.473735693364849,0.471750285405878,0.469825345135613,0.467548198422084,0.465652928372783,0.464604527208254,0.463658536107784,0.462865196455559,0.462328180991489,0.462070582197184,0.462122820314736,0.46241185240292,0.462689010595925,0.462921982350092,0.462598596191965,0.461155786651191,0.45887972591315,0.456031604067453,0.452545158073167,0.44838268073606,0.44370028927247,0.438585337454192,0.43305381874948,0.427236955106998,0.42219985995355
"SRB","Serbia",0.317058263699856,0.319262476255076,0.321251363670065,0.322863273671819,0.324010051245319,0.32468896553566,0.325016757216842,0.325323566779134,0.325617178541433,0.325594008650195,0.325219491418973,0.32441137586521,0.323185427641281,0.321583348302364,0.319925431099352,0.318369948502977,0.317557832238053,0.319011231021719,0.322563372715036,0.327097310473866,0.332251837854956,0.337187063355844,0.342037361526422,0.347541794402551,0.353177022753952,0.358318668776741,0.361963256152137,0.364322885740523,0.366886498717519
"SYC","Seychelles",0.373604008934342,0.370344311756801,0.36663297782186,0.361850785097092,0.356152692603114,0.350338462277059,0.344670263753538,0.339244324865765,0.333915481306156,0.328629523966174,0.323348195281518,0.317948944928242,0.312601128263436,0.307182798022637,0.301779382236083,0.2970643670173,0.293257338390501,0.290216288438163,0.28799373117516,0.286189318185075,0.284310754036902,0.282650859125304,0.281570626142413,0.281032684283727,0.28101878020068,0.281671114214696,0.283402784835857,0.28457846202872,0.284707758078319
"SLE","Sierra Leone",0.471197931459744,0.471678839591257,0.472108207518815,0.472559846454141,0.473281823121977,0.473805848456629,0.47387701214787,0.473809420600835,0.473515297467769,0.472881826362542,0.471939237101175,0.470835364637283,0.46956713821252,0.468128397901683,0.46656735990121,0.464870312214252,0.462883014930837,0.460518647307008,0.457545343523206,0.453878382318617,0.449875420150604,0.445766560122831,0.441564571377308,0.437348394606014,0.433365545821251,0.429520958961691,0.425568607326216,0.42151613668871,0.417383900643366
"SGP","Singapore",0.262481766243131,0.258202348985963,0.253975079165759,0.251570615039277,0.251178414932648,0.250404993996647,0.249168400885679,0.24891855769109,0.248347910768937,0.246220523908892,0.242804531525959,0.237627800677913,0.230016436365377,0.22257845804465,0.217976509325877,0.214707109336315,0.21228613732404,0.211813166338566,0.212717607370113,0.21453077190861,0.216807763577242,0.219691285090642,0.223888548313518,0.228130316976904,0.231881207765149,0.237594704981655,0.244270494330445,0.246961862671706,0.248828421118726
"SVK","Slovakia",0.335399592326291,0.330837697882592,0.326244867224064,0.321256099766391,0.315863174085142,0.310204518625375,0.304335100494717,0.298790976604721,0.29378886112039,0.289523038199968,0.286025058144455,0.282899026678465,0.280316771492797,0.278502870497138,0.27820591087678,0.279093673026202,0.28052455781502,0.282954671813629,0.286297287558834,0.290231228384461,0.294821594021561,0.300686958186444,0.307448690375785,0.314138364853823,0.320533946058118,0.326188054001967,0.330910389381562,0.335389748933735,0.339580100196546
"SVN","Slovenia",0.305493952753766,0.304424013976293,0.302655339970948,0.301651789626045,0.300144508816401,0.298563631458575,0.297873174517096,0.297040553151117,0.29585543716656,0.295434013277855,0.295998549761921,0.296868775316832,0.298074505097044,0.300724833593446,0.30348230111102,0.305055678045516,0.307720260210347,0.312119488380044,0.317156359663039,0.32251862550558,0.32842010012879,0.334293211369315,0.340145751814625,0.345474866760039,0.349591384823029,0.352596377649656,0.355932167302107,0.359774690955301,0.362621766657415
"SLB","Solomon Islands",0.475833271602291,0.473435544944111,0.471049108594525,0.468611524061555,0.465942548266495,0.462787392529327,0.45940551071528,0.456240399763149,0.453411805338799,0.451033583292423,0.449162199674795,0.447805961632935,0.4469050125411,0.446357043180881,0.445922055965461,0.44481751249606,0.443004277098084,0.441033182155363,0.438980073788333,0.436885240586927,0.434736438776069,0.432493657327344,0.430066000993186,0.427323470140361,0.424566742704426,0.421281185443077,0.417454823453973,0.413715998391941,0.409895931965467
"SOM","Somalia",0.494444137116134,0.495706153446696,0.496771433409695,0.497743095172202,0.498690394244176,0.499582065850537,0.500468174515108,0.501452922352449,0.502617225663092,0.504304689097304,0.507120150000545,0.510882167890005,0.513610919912566,0.513812041480623,0.512694670041913,0.511178679824543,0.506874375953026,0.502592996856112,0.501372012925504,0.500662431572539,0.500139657789347,0.499709626071697,0.498758080704492,0.497504171901396,0.49655834945993,0.495698190468724,0.494875395823444,0.493632616793592,0.492432789728419
"ZAF","South Africa",0.416819713824762,0.418698988618182,0.417328138637495,0.411210813423594,0.404118020981446,0.396509555077179,0.388543244568236,0.380447335728683,0.372864819444182,0.366522368952335,0.361638436992337,0.357678655606472,0.35420453652733,0.351487608769929,0.349242166545044,0.346505689825191,0.343664082439157,0.341522619602023,0.339759813455277,0.338357462806552,0.336781240711252,0.338006806934271,0.338916363243674,0.336330589320367,0.333752353068477,0.331086413197659,0.328481771738994,0.326828096451961,0.325999920569361
"ESP","Spain",0.316811828404988,0.31495384440117,0.313962377039719,0.313537727715758,0.313383798558672,0.31363707277328,0.31470542693894,0.31492650680731,0.313591780446601,0.311392856354797,0.310516167550656,0.310790590025975,0.310271776786386,0.311289157356667,0.314363266100828,0.318140157918777,0.32177659314215,0.325165269347923,0.329229607974445,0.333069072122195,0.335385449212386,0.336856314383754,0.338134017692082,0.338680262964073,0.338306234669718,0.337591233412758,0.337216984529816,0.337839095854852,0.339123582849111
"LKA","Sri Lanka",0.352750210052427,0.347372032801084,0.342833868545939,0.339145917539377,0.335620688824262,0.332067368185134,0.328948482457914,0.326802511714778,0.32554093681527,0.324815128533242,0.324588012148181,0.324811836789263,0.325363369947462,0.326189718371538,0.327232133071021,0.328467683623552,0.329936106576557,0.331488245943756,0.333193110277076,0.33507906919499,0.336834265981435,0.338238508021568,0.339227687017132,0.33989003248893,0.34029947901996,0.340531633835889,0.340616378445252,0.340727388896808,0.34099983035587
"SDN","Sudan",0.492768818111358,0.49227517041923,0.491521055678622,0.490255111313924,0.488961933886271,0.487578300185344,0.486096970309049,0.484692730545535,0.483657816161909,0.48257002234899,0.481161733247114,0.479568982479765,0.477659878364863,0.475402338976562,0.47302806804774,0.47199590381308,0.472086151039354,0.471415001168101,0.469837074056971,0.466591508227092,0.462330214484121,0.458405150454587,0.453281981764119,0.448532221903589,0.445978796669913,0.444238600544642,0.442326203357635,0.440369233388613,0.438610922386513
"SUR","Suriname",0.399439718532468,0.395039081193172,0.389927856851925,0.384372291107125,0.379015305734537,0.37447733418932,0.370992653519251,0.36853780524276,0.367021481414928,0.366057755733835,0.365282946202913,0.364764941513951,0.364386383837775,0.363806676835823,0.362871802607954,0.361466059793826,0.359488268704771,0.357021362060171,0.354170327932235,0.351128746048216,0.348121734376156,0.34531277381639,0.342905578958184,0.340988720001668,0.339357641869495,0.338166618080682,0.337069668682108,0.336106546591267,0.335678485448873
"SWZ","Swaziland",0.498523597959057,0.492689991276381,0.485455999443691,0.476806068734201,0.467940844911921,0.459864885561787,0.453021674692657,0.447381946053652,0.442945064216743,0.439484940947679,0.436783233698309,0.434613476498383,0.431467720419362,0.426738117907297,0.421817874168611,0.417557234741151,0.414030354252221,0.411151799128631,0.408449632297631,0.405317614465911,0.401781569592562,0.398512406400132,0.39555402827418,0.392434274265471,0.389131805599581,0.385610064981205,0.382078968600444,0.379656030581258,0.378158659933393
"SWE","Sweden",0.363130221467609,0.362659810962885,0.361790663843092,0.360551593712455,0.358896422897785,0.356956317336784,0.354885158494727,0.352840178479742,0.350862946870942,0.349057409883699,0.346877808245514,0.344546183670437,0.343315999099065,0.343719075044198,0.345643979721984,0.348817612957325,0.353000854352706,0.357649123195879,0.362419145846831,0.366827813546084,0.370420210497872,0.37299088607799,0.374780265168694,0.376231529665479,0.377273406053531,0.377958855524551,0.378469012223972,0.378306868721119,0.377862082848173
"CHE","Switzerland",0.323847707772662,0.325035049007807,0.325976023260857,0.326538815359315,0.326914115816347,0.327066797614952,0.325561703315092,0.323409562518409,0.322057894466273,0.320907446303046,0.319924801761291,0.319219044865761,0.318730359673024,0.318404816292859,0.318820131965217,0.319847219823625,0.321210408179601,0.322746996112541,0.32430793348133,0.325929761116148,0.327477440066519,0.329147771418432,0.331289891156791,0.333749709162188,0.336133830695198,0.338034309380682,0.340070404082405,0.342890877372647,0.346223705580741
"SYR","Syrian Arab Republic",0.473999919681468,0.469931741385872,0.465797289029688,0.461372057733258,0.456632389518613,0.451688249133544,0.446539721590755,0.441254993357551,0.435963031635315,0.43045561008775,0.424854860115219,0.414753840608983,0.400978365122351,0.396283000387677,0.397207949895002,0.395754251638519,0.3955266954447,0.400908972578251,0.417585657950652,0.437497912932244,0.447247096442256,0.444828960301234,0.437056780382371,0.424018373830215,0.405996349331767,0.391360473483628,0.379758863160457,0.366013550114086,0.350223650532581
"TJK","Tajikistan",0.485578039615979,0.484192467760566,0.479986250431404,0.474063600510136,0.466735874311615,0.458915812765708,0.451139990670129,0.443251104732955,0.435702533950582,0.428820640577309,0.422286346761049,0.416093280878048,0.410930536651203,0.406817668639893,0.403188820637016,0.400018726786315,0.398118581014138,0.396650072547281,0.394728567901792,0.393197086671592,0.392668246982822,0.392583449502918,0.392635505427834,0.393489090806142,0.395064053743739,0.397045411570387,0.398958714229192,0.400630186613491,0.401562888827921
"TZA","Tanzania, United Republic of",0.473571376593024,0.475403707945534,0.476661934799158,0.475650529057918,0.474740378327476,0.473430003792892,0.473024179378668,0.473374777297282,0.473824086053338,0.474540916040768,0.475550963660016,0.476650042769058,0.477607788729535,0.478677519914623,0.480399914914938,0.481372745225138,0.480805971109705,0.479798718968922,0.478499477978394,0.477070703230032,0.47474046135479,0.471751390963732,0.469263761504568,0.467464838890102,0.465935205524924,0.463916158677155,0.46160651469228,0.459512729521242,0.457670946193481
