"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"QAT","Qatar",0.0867768595041322,0.0853464717101083,0.0839160839160839,0.0824856961220599,0.0810553083280355,0.0796249205340116,0.0781945327399872,0.0767641449459632,0.0753337571519388,0.0739033693579149,0.0724729815638905,0.0710425937698665,0.0696122059758422,0.0681818181818182,0.0667514303877942,0.0653210425937698,0.0638906547997459,0.0624602670057215,0.0610298792116975,0.0595994914176731,0.0581691036236492,0.0567387158296248,0.0553083280356008,0.0538779402415765,0.0524475524475525,0.0510171646535281,0.0495867768595041,0.0537190082644628,0.0661157024793388
"ROU","Romania",0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.177685950413223,0.161157024793388,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554,0.144628099173554
"RUS","Russian Federation",0.181818181818182,0.132231404958678,0.152892561983471,0.173553719008264,0.18801652892562,0.202479338842975,0.173553719008264,0.181818181818182,0.119834710743802,0.103305785123967,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636
"RWA","Rwanda",0.454545454545455,0.454545454545455,0.430785123966942,0.40702479338843,0.383264462809917,0.359504132231405,0.328099173553719,0.296694214876033,0.265289256198347,0.233884297520661,0.202479338842975,0.204545454545455,0.206611570247934,0.208677685950413,0.210743801652893,0.119834710743802,0.12396694214876,0.128099173553719,0.117079889807162,0.106060606060606,0.0950413223140496,0.0922865013774103,0.0895316804407715,0.0867768595041322,0.0661157024793388,0.0454545454545455,0.0454545454545455,0.0454545454545455,0.0454545454545455
"KNA","Saint Kitts and Nevis",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"LCA","Saint Lucia",0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471,0.152892561983471
"VCT","Saint Vincent and the Grenadines",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"WSM","Samoa",0.0537190082644628,0.0537190082644628,0.0537190082644628,0.0537190082644628,0.0537190082644628,0.0608815426997244,0.0680440771349864,0.0752066115702479,0.0823691460055095,0.0895316804407715,0.096694214876033,0.103856749311295,0.111019283746557,0.118181818181818,0.12534435261708,0.132506887052342,0.139669421487603,0.146831955922865,0.153994490358127,0.161157024793388,0.154545454545455,0.147933884297521,0.141322314049587,0.134710743801653,0.128099173553719,0.128099173553719,0.128099173553719,0.128099173553719,0.128099173553719
"SMR","San Marino",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"STP","Sao Tome and Principe",0.165289256198347,0.165289256198347,0.165289256198347,0.165289256198347,0.165289256198347,0.165289256198347,0.165289256198347,0.165289256198347,0.165289256198347,0.165289256198347,0.165289256198347,0.165289256198347,0.165289256198347,0.165289256198347,0.165289256198347,0.165289256198347,0.165289256198347,0.165289256198347,0.165289256198347,0.165289256198347,0.166115702479339,0.166942148760331,0.167768595041322,0.168595041322314,0.169421487603306,0.169421487603306,0.169421487603306,0.169421487603306,0.169421487603306
"SAU","Saudi Arabia",0.487603305785124,0.487603305785124,0.487603305785124,0.487603305785124,0.487603305785124,0.487603305785124,0.487603305785124,0.487603305785124,0.487603305785124,0.487603305785124,0.459429000751314,0.431254695717504,0.403080390683697,0.374906085649887,0.346731780616078,0.318557475582269,0.29038317054846,0.262208865514651,0.234034560480841,0.205860255447032,0.177685950413223,0.140495867768595,0.190082644628099,0.161157024793388,0.18595041322314,0.161157024793388,0.161157024793388,0.161157024793388,0.161157024793388
"SEN","Senegal",0.330578512396694,0.330578512396694,0.351239669421488,0.371900826446281,0.392561983471074,0.413223140495868,0.402479338842975,0.391735537190083,0.38099173553719,0.370247933884298,0.359504132231405,0.367079889807162,0.37465564738292,0.382231404958678,0.389807162534435,0.397382920110193,0.40495867768595,0.359504132231405,0.371900826446281,0.330578512396694,0.367768595041322,0.293388429752066,0.371900826446281,0.322314049586777,0.334710743801653,0.356404958677686,0.378099173553719,0.399793388429752,0.421487603305785
"SRB","Serbia",0.18595041322314,0.18595041322314,0.18595041322314,0.18595041322314,0.18595041322314,0.18595041322314,0.18595041322314,0.18595041322314,0.18595041322314,0.18595041322314,0.18595041322314,0.177685950413223,0.169421487603306,0.161157024793388,0.152892561983471,0.144628099173554,0.148760330578512,0.152892561983471,0.15702479338843,0.161157024793388,0.150413223140496,0.139669421487603,0.128925619834711,0.118181818181818,0.107438016528926,0.107438016528926,0.107438016528926,0.107438016528926,0.107438016528926
"SYC","Seychelles",0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223
"SLE","Sierra Leone",0.479338842975207,0.479338842975207,0.479338842975207,0.479338842975207,0.479338842975207,0.479338842975207,0.467768595041322,0.456198347107438,0.444628099173554,0.433057851239669,0.421487603305785,0.399173553719008,0.376859504132231,0.354545454545455,0.332231404958678,0.309917355371901,0.27995867768595,0.25,0.22004132231405,0.190082644628099,0.220385674931129,0.25068870523416,0.28099173553719,0.252066115702479,0.223140495867769,0.241735537190083,0.260330578512397,0.260330578512397,0.260330578512397
"SGP","Singapore",0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512
"SVK","Slovakia",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SVN","Slovenia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SLB","Solomon Islands",0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.177685950413223,0.199380165289256,0.221074380165289,0.242768595041322,0.264462809917355,0.286157024793388,0.307851239669422,0.329545454545455,0.351239669421488,0.351239669421488,0.351239669421488,0.351239669421488,0.351239669421488,0.351239669421488,0.351239669421488,0.351239669421488,0.351239669421488
"SOM","Somalia",0.797520661157025,0.797520661157025,0.797520661157025,0.797520661157025,0.797520661157025,0.762101534828806,0.726682408500591,0.691263282172372,0.655844155844157,0.620425029515938,0.585005903187723,0.549586776859504,0.563360881542698,0.577134986225897,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091
"ZAF","South Africa",0.18595041322314,0.18595041322314,0.18595041322314,0.18595041322314,0.18595041322314,0.190082644628099,0.194214876033058,0.198347107438017,0.202479338842975,0.206611570247934,0.210743801652893,0.214876033057851,0.21900826446281,0.223140495867769,0.211334120425029,0.19952774498229,0.187721369539551,0.175914994096812,0.164108618654073,0.152302243211334,0.140495867768595,0.103305785123967,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512,0.148760330578512
"ESP","Spain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA","Sri Lanka",0.632231404958678,0.637190082644628,0.642148760330579,0.647107438016529,0.652066115702479,0.65702479338843,0.652892561983471,0.648760330578512,0.644628099173554,0.640495867768595,0.636363636363636,0.632231404958678,0.628099173553719,0.557851239669422,0.487603305785124,0.618457300275484,0.749311294765839,0.880165289256198,0.816115702479339,0.752066115702479,0.68801652892562,0.62396694214876,0.552341597796145,0.480716253443525,0.409090909090909,0.355371900826446,0.338842975206612,0.417355371900826,0.413223140495868
"SDN","Sudan",0.599173553719008,0.599173553719008,0.599173553719008,0.599173553719008,0.599173553719008,0.599173553719008,0.599173553719008,0.599173553719008,0.599173553719008,0.599173553719008,0.599173553719008,0.599173553719008,0.608471074380165,0.617768595041322,0.627066115702479,0.636363636363636,0.645661157024793,0.65495867768595,0.664256198347107,0.673553719008265,0.673553719008265,0.673553719008265,0.673553719008265,0.673553719008265,0.673553719008265,0.673553719008265,0.673553719008265,0.673553719008265,0.673553719008265
"SUR","Suriname",0.289256198347107,0.289256198347107,0.289256198347107,0.289256198347107,0.289256198347107,0.289256198347107,0.274793388429752,0.260330578512397,0.245867768595041,0.231404958677686,0.216942148760331,0.202479338842975,0.203512396694215,0.204545454545455,0.205578512396694,0.206611570247934,0.209194214876033,0.211776859504132,0.214359504132231,0.216942148760331,0.21952479338843,0.222107438016529,0.224690082644628,0.227272727272727,0.227272727272727,0.227272727272727,0.227272727272727,0.227272727272727,0.227272727272727
"SWZ","Swaziland",0.0702479338842975,0.0702479338842975,0.0702479338842975,0.0702479338842975,0.0702479338842975,0.0702479338842975,0.0785123966942149,0.0867768595041322,0.0950413223140496,0.103305785123967,0.111570247933884,0.119834710743802,0.0826446280991736,0.0454545454545455,0.0392561983471074,0.0330578512396694,0.0454545454545455,0.0578512396694215,0.0702479338842975,0.0826446280991736,0.0814639905548996,0.0802833530106256,0.0791027154663517,0.0779220779220781,0.0767414403778041,0.0755608028335302,0.0743801652892562,0.0743801652892562,0.0743801652892562
"SWE","Sweden",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHE","Switzerland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SYR","Syrian Arab Republic",0.429752066115702,0.384297520661157,0.338842975206612,0.293388429752066,0.247933884297521,0.202479338842975,0.421487603305785,0.422314049586777,0.423140495867769,0.42396694214876,0.424793388429752,0.425619834710744,0.43801652892562,0.450413223140496,0.462809917355372,0.475206611570248,0.475206611570248,0.475206611570248,0.475206611570248,0.475206611570248,0.475206611570248,0.475206611570248,0.475206611570248,0.475206611570248,0.475206611570248,0.475206611570248,0.475206611570248,0.475206611570248,0.475206611570248
"TJK","Tajikistan",0.471074380165289,0.471074380165289,0.471074380165289,0.471074380165289,0.471074380165289,0.388429752066116,0.801652892561983,0.252066115702479,0.243801652892562,0.301652892561983,0.359504132231405,0.322314049586777,0.285123966942149,0.229338842975207,0.173553719008264,0.252066115702479,0.330578512396694,0.409090909090909,0.34297520661157,0.276859504132231,0.210743801652893,0.144628099173554,0.231404958677686,0.236914600550964,0.242424242424243,0.247933884297521,0.253443526170799,0.258953168044077,0.264462809917355
"TZA","Tanzania, United Republic of",0.351239669421488,0.351239669421488,0.31129476584022,0.271349862258953,0.231404958677686,0.21404958677686,0.196694214876033,0.179338842975207,0.16198347107438,0.144628099173554,0.139669421487603,0.134710743801653,0.129752066115702,0.124793388429752,0.119834710743802,0.202479338842975,0.256198347107438,0.21900826446281,0.181818181818182,0.15702479338843,0.18595041322314,0.172176308539945,0.158402203856749,0.144628099173554,0.146005509641873,0.147382920110193,0.148760330578512,0.128099173553719,0.128099173553719
"THA","Thailand",0.276859504132231,0.269346356123216,0.2618332081142,0.254320060105184,0.246806912096168,0.239293764087152,0.231780616078137,0.224267468069121,0.216754320060105,0.209241172051089,0.201728024042074,0.194214876033058,0.207988980716253,0.221763085399449,0.235537190082645,0.24931129476584,0.263085399449036,0.276859504132231,0.263429752066116,0.25,0.236570247933884,0.223140495867769,0.254820936639119,0.286501377410468,0.318181818181818,0.31129476584022,0.304407713498623,0.297520661157025,0.297520661157025
"TLS","Timor-Leste",0.566115702479339,0.566115702479339,0.566115702479339,0.566115702479339,0.566115702479339,0.566115702479339,0.566115702479339,0.566115702479339,0.590909090909091,0.663223140495868,0.735537190082645,0.807851239669422,0.880165289256198,0.830578512396694,0.78099173553719,0.68801652892562,0.59504132231405,0.502066115702479,0.409090909090909,0.504132231404959,0.477272727272727,0.450413223140496,0.423553719008264,0.396694214876033,0.369834710743802,0.34297520661157,0.34297520661157,0.34297520661157,0.34297520661157
"TGO","Togo",0.495867768595041,0.495867768595041,0.495867768595041,0.495867768595041,0.471074380165289,0.446280991735537,0.421487603305785,0.396694214876033,0.371900826446281,0.347107438016529,0.322314049586777,0.297520661157025,0.272727272727273,0.247933884297521,0.252066115702479,0.194214876033058,0.210743801652893,0.227272727272727,0.25,0.272727272727273,0.260330578512397,0.247933884297521,0.235537190082645,0.235537190082645,0.235537190082645,0.235537190082645,0.235537190082645,0.235537190082645,0.235537190082645
"TON","Tonga",0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.190672963400236,0.166469893742621,0.142266824085006,0.118063754427391,0.0938606847697756,0.0696576151121607,0.0454545454545455,0.0454545454545455,0.0454545454545455,0.0454545454545455,0.0454545454545455
"TTO","Trinidad and Tobago",0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.214876033057851,0.219383921863261,0.22389181066867,0.22839969947408,0.232907588279489,0.237415477084899,0.241923365890308,0.246431254695717,0.250939143501127,0.255447032306536,0.259954921111946,0.264462809917355,0.264462809917355,0.264462809917355,0.264462809917355,0.264462809917355,0.264462809917355,0.264462809917355,0.264462809917355,0.264462809917355,0.264462809917355,0.264462809917355,0.264462809917355,0.264462809917355
"TUN","Tunisia",0.297520661157025,0.297520661157025,0.297520661157025,0.238292011019284,0.179063360881543,0.119834710743802,0.1232782369146,0.1267217630854,0.130165289256198,0.133608815426997,0.137052341597796,0.140495867768595,0.136363636363636,0.132231404958678,0.128099173553719,0.12396694214876,0.119834710743802,0.115702479338843,0.110881542699724,0.106060606060606,0.101239669421488,0.096418732782369,0.0915977961432508,0.0867768595041322,0.0867768595041322,0.0867768595041322,0.0867768595041322,0.0867768595041322,0.0867768595041322
"TUR","Turkey",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TKM","Turkmenistan",0.330578512396694,0.330578512396694,0.330578512396694,0.330578512396694,0.330578512396694,0.330578512396694,0.325068870523416,0.319559228650138,0.31404958677686,0.308539944903581,0.303030303030303,0.297520661157025,0.283746556473829,0.269972451790633,0.256198347107438,0.242424242424243,0.228650137741047,0.214876033057851,0.201101928374656,0.18732782369146,0.173553719008264,0.172520661157025,0.171487603305785,0.170454545454545,0.169421487603306,0.169421487603306,0.169421487603306,0.169421487603306,0.169421487603306
"TUV","Tuvalu",0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.134641873278237,0.132920110192838,0.131198347107438,0.129476584022038,0.127754820936639,0.12603305785124,0.12431129476584,0.122589531680441,0.120867768595041,0.119146005509642,0.117424242424243,0.115702479338843,0.115702479338843,0.115702479338843,0.115702479338843,0.115702479338843
"UGA","Uganda",0.247933884297521,0.239669421487603,0.231404958677686,0.223140495867769,0.214876033057851,0.206611570247934,0.214876033057851,0.223140495867769,0.231404958677686,0.239669421487603,0.247933884297521,0.256198347107438,0.231404958677686,0.206611570247934,0.181818181818182,0.18595041322314,0.190082644628099,0.173553719008264,0.165289256198347,0.15702479338843,0.235537190082645,0.144628099173554,0.130165289256198,0.115702479338843,0.132231404958678,0.148760330578512,0.140495867768595,0.132231404958678,0.132231404958678
"UKR","Ukraine",0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612,0.338842975206612
"ARE","United Arab Emirates",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"GBR","United Kingdom",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"USA","United States",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URY","Uruguay",0.0661157024793388,0.0661157024793388,0.0661157024793388,0.0661157024793388,0.0661157024793388,0.0771349862258955,0.0881542699724517,0.0991735537190083,0.0702479338842975,0.12396694214876,0.101928374655648,0.0798898071625343,0.0578512396694215,0.0495867768595041,0.0413223140495868,0.0330578512396694,0.0247933884297521,0.0351239669421488,0.0454545454545455,0.0413223140495868,0.0371900826446281,0.0330578512396694,0.0454545454545455,0.0578512396694215,0.0578512396694215,0.0578512396694215,0.0578512396694215,0.0578512396694215,0.0578512396694215
"UZB","Uzbekistan",0.524793388429752,0.524793388429752,0.499311294765839,0.47382920110193,0.448347107438017,0.422865013774103,0.397382920110193,0.371900826446281,0.324380165289256,0.276859504132231,0.229338842975207,0.181818181818182,0.172051089406461,0.162283996994741,0.15251690458302,0.1427498121713,0.132982719759579,0.123215627347859,0.113448534936138,0.103681442524418,0.0939143501126971,0.0841472577009769,0.0743801652892562,0.0805785123966942,0.0867768595041322,0.0929752066115703,0.0991735537190083,0.0991735537190083,0.0991735537190083
"VUT","Vanuatu",0.28099173553719,0.28099173553719,0.277892561983471,0.274793388429752,0.271694214876033,0.268595041322314,0.265495867768595,0.262396694214876,0.259297520661157,0.256198347107438,0.253099173553719,0.25,0.246900826446281,0.243801652892562,0.233884297520661,0.22396694214876,0.21404958677686,0.204132231404959,0.194214876033058,0.194214876033058,0.194214876033058,0.194214876033058,0.194214876033058,0.194214876033058,0.194214876033058,0.194214876033058,0.194214876033058,0.194214876033058,0.194214876033058
"VEN","Venezuela, Bolivarian Republic o",0.15702479338843,0.15702479338843,0.15702479338843,0.181818181818182,0.165289256198347,0.161157024793388,0.181818181818182,0.198347107438017,0.214876033057851,0.214876033057851,0.198347107438017,0.198347107438017,0.206611570247934,0.18595041322314,0.169421487603306,0.169421487603306,0.169421487603306,0.169421487603306,0.169421487603306,0.169421487603306,0.169421487603306,0.169421487603306,0.169421487603306,0.169421487603306,0.169421487603306,0.169421487603306,0.169421487603306,0.169421487603306,0.169421487603306
"VNM","Viet Nam",0.491735537190083,0.491735537190083,0.491735537190083,0.491735537190083,0.450413223140496,0.252066115702479,0.307851239669422,0.363636363636364,0.446280991735537,0.462809917355372,0.43801652892562,0.40495867768595,0.413223140495868,0.388429752066116,0.293388429752066,0.169421487603306,0.272727272727273,0.276859504132231,0.272727272727273,0.28099173553719,0.264462809917355,0.252066115702479,0.239669421487603,0.223140495867769,0.214876033057851,0.194214876033058,0.18801652892562,0.181818181818182,0.181818181818182
"YEM","Yemen",0.71900826446281,0.71900826446281,0.681818181818182,0.673553719008265,0.665289256198347,0.65702479338843,0.648760330578512,0.640495867768595,0.632231404958678,0.601239669421488,0.570247933884298,0.5668044077135,0.563360881542698,0.559917355371901,0.556473829201103,0.553030303030302,0.549586776859504,0.613636363636364,0.677685950413223,0.644628099173554,0.611570247933884,0.578512396694215,0.545454545454545,0.512396694214876,0.479338842975207,0.446280991735537,0.413223140495868,0.694214876033058,0.694214876033058
"ZMB","Zambia",0.21900826446281,0.21900826446281,0.227272727272727,0.235537190082645,0.243801652892562,0.247933884297521,0.252066115702479,0.256198347107438,0.251239669421488,0.246280991735537,0.241322314049587,0.236363636363636,0.231404958677686,0.235537190082645,0.239669421487603,0.243801652892562,0.247933884297521,0.252066115702479,0.256198347107438,0.239669421487603,0.223140495867769,0.206611570247934,0.190082644628099,0.173553719008264,0.173553719008264,0.173553719008264,0.173553719008264,0.173553719008264,0.173553719008264
"ZWE","Zimbabwe",0.34297520661157,0.34297520661157,0.34297520661157,0.34297520661157,0.34297520661157,0.335399449035813,0.327823691460055,0.320247933884298,0.31267217630854,0.305096418732782,0.297520661157025,0.247933884297521,0.198347107438017,0.148760330578512,0.0991735537190083,0.132231404958678,0.12603305785124,0.119834710743802,0.12603305785124,0.132231404958678,0.136363636363636,0.132231404958678,0.128099173553719,0.12396694214876,0.119834710743802,0.119834710743802,0.119834710743802,0.119834710743802,0.119834710743802
