"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"MNG","Mongolia",0.69846924386755,0.69846924386755,0.664534002803134,0.630598761738717,0.670955152526011,0.711311543313305,0.741340217151812,0.771368890990319,0.735641014640574,0.703299270456798,0.721090437648813,0.681213036196125,0.684906648066607,0.662784853742731,0.674861781274522,0.672634827189577,0.674268529089772,0.650975011201215,0.654447598001812,0.706156339018076,0.69238206445567,0.705416427207033,0.704689107021599,0.71292727036033,0.679465896874012,0.693415028921364,0.691364819014454,0.661093720494786,0.671882631365928
"MNE","Montenegro",0.578105792131374,0.578105792131374,0.578105792131374,0.578105792131374,0.578105792131374,0.578105792131374,0.578105792131374,0.578105792131374,0.578105792131374,0.578105792131374,0.578105792131374,0.578105792131374,0.588596760582831,0.701993125136477,0.710538101684883,0.670427468052954,0.667181361326171,0.672552386904644,0.656731234909531,0.607678665528854,0.593431674373671,0.616153009004776,0.559160664743908,0.576410604800387,0.579915379456636,0.559398126601946,0.560903816632463,0.545690056766494,0.581847899191856
"MAR","Morocco",0.533959611704617,0.533959611704617,0.578409353615257,0.622859095525896,0.590752918816745,0.558646742107594,0.541800426199867,0.524954110292141,0.499908510765881,0.516137557603611,0.4741602513633,0.490561089809708,0.48368321167991,0.47164991392578,0.501406498935823,0.504036200472461,0.502446046319792,0.488992986382506,0.485112197126288,0.493154928797023,0.510679698001139,0.515286171966989,0.504883356430285,0.509974756661708,0.510437068244642,0.508077189454009,0.500673129027987,0.507630617403087,0.506660011220082
"MOZ","Mozambique",0.56132582963022,0.56132582963022,0.575252648840192,0.589179468050165,0.56873170240952,0.548283936768876,0.575318021089455,0.602352105410035,0.612262091590418,0.570486058420813,0.591532041031965,0.659398649800396,0.631446338100979,0.635829808019955,0.677509693500966,0.637778110865695,0.627048000220169,0.637102346619645,0.530880884903355,0.5121234129835,0.481083615202546,0.381241201242724,0.411985675159684,0.426585634292271,0.43819928638705,0.349190551244143,0.353678337859482,0.352203682135855,0.351673316302783
"MMR","Myanmar",0.353374559764777,0.353374559764777,0.33383341295725,0.314292266149724,0.298161296591272,0.282030327032818,0.304700820924773,0.327371314816726,0.371447746558384,0.400521123087693,0.4152288390554,0.423636568935418,0.386522731944717,0.382103214908617,0.347247421423744,0.348708091009481,0.378783968063371,0.407585763325672,0.373747974060759,0.382829714792707,0.369224155708944,0.430904387562197,0.383429416596764,0.351968460725859,0.341040098626472,0.309861654537964,0.211402401940768,0.192197917058018,0.204316351837746
"NAM","Namibia",0.716903035131374,0.716903035131374,0.68690086728,0.656898699428627,0.591899912859388,0.52690112629015,0.561208294546751,0.595515462803353,0.652168816252663,0.684284808380067,0.677612302945161,0.704495977324246,0.745182903410665,0.776536030670083,0.72983960770893,0.715624657011501,0.726757981655109,0.738188798834385,0.734869603257974,0.67464729298096,0.694692125320389,0.690265584454043,0.676912186003001,0.687786551766511,0.660910701011481,0.658079277120926,0.659172995154808,0.666242803291246,0.663643688740921
"NRU","Nauru",0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.764638195428919,0.754125726110241,0.748961006319437,0.757260220585594,0.744034112395394,0.808187234929875,0.820054308870689,0.752587599570227,0.746497128699211,0.751264863655253,0.673373200935603,0.757097206201281,0.7606821486514,0.730238766342248,0.732630303637823,0.706706576651172,0.703765037559138,0.705729751558614,0.720953785698899,0.737926240882145
"NPL","Nepal",0.557692274071784,0.557692274071784,0.501005642663241,0.444319011254698,0.407016166580891,0.369713321907083,0.322092306541362,0.274471291175641,0.244471127935675,0.200210292452194,0.208937970617134,0.244024227764214,0.245584830561016,0.254374010819118,0.291223833822697,0.297435832337624,0.326255540930494,0.332312933149871,0.375679230019222,0.445273237045268,0.398338301214981,0.424218449692805,0.469502375264568,0.476509830245199,0.491882933646973,0.539265213124132,0.537634225908693,0.528776891426227,0.531015322039643
"NLD","Netherlands",0.832464750420856,0.832464750420856,0.838372048002066,0.844279345583276,0.858375260302124,0.872471175020972,0.833248302263327,0.794025429505682,0.76979087729752,0.744749128060689,0.739908509330354,0.725223249111901,0.703845570643449,0.718482402321387,0.73249718923745,0.731762773445402,0.76150337283303,0.774205000852293,0.766696023884551,0.749716688423792,0.726909829687395,0.724224962885466,0.725978028884779,0.714135092310971,0.711218100736614,0.712871038703294,0.723558519313421,0.694956928847554,0.683169875302712
"NZL","New Zealand",0.800788362909845,0.800788362909845,0.798581024280756,0.796373685651667,0.800334808043743,0.804295930435821,0.800681754496604,0.797067578557389,0.774361575871065,0.827974913052159,0.785350353164336,0.7857357307351,0.783821762627432,0.769935004243419,0.754196333548306,0.782638600985903,0.806764422251101,0.804121103712175,0.820044342209377,0.822452931519111,0.829886338225665,0.8281670276266,0.838626895121685,0.830062723521863,0.81368388965897,0.822526245951607,0.8098206189633,0.797206127454157,0.803640120019931
"NIC","Nicaragua",0.480858668066866,0.480858668066866,0.483058995682918,0.48525932329897,0.521900787838942,0.558542252378915,0.556218873152866,0.553895493926817,0.506567460721101,0.511209689571722,0.511567725473359,0.523852932642924,0.549218484299268,0.531641929727737,0.517320247571867,0.483961037490888,0.523523289421509,0.50992576416402,0.527053328077389,0.562910458925174,0.554065484717704,0.553499843363459,0.560666754671329,0.406338023460946,0.399186287727915,0.469164728978178,0.488732094667369,0.508251190749429,0.548327517841144
"NER","Niger",0.574423710942069,0.574423710942069,0.545029573356606,0.515635435771143,0.553529746551699,0.591424057332255,0.569531319981958,0.547638582631661,0.577184621921471,0.483004279019924,0.486317594061084,0.53079334849633,0.490834670561239,0.454610696467011,0.372085243746802,0.370243359619617,0.418883035446369,0.372413282253715,0.342537148576752,0.367646408614082,0.3876254630396,0.380562914570045,0.353253524301673,0.336262089396112,0.328223074715835,0.283116672608382,0.305249633284285,0.318006939257178,0.282832499715766
"NGA","Nigeria",0.388106282671577,0.388106282671577,0.428418382313253,0.468730481954929,0.39414851982365,0.319566557692368,0.304857765079149,0.290148972465929,0.288556152333897,0.268114304398407,0.283238343805027,0.220004163849616,0.223448404111941,0.249828208391322,0.226803436603257,0.189547072254275,0.233357644330791,0.218628600528176,0.210645632937132,0.203455117458128,0.239335569857601,0.247561367153591,0.226431142838908,0.20908898809431,0.237365882781236,0.244443217182492,0.262442679392932,0.263902036496519,0.265702003225096
"NOR","Norway",0.820542367662015,0.820542367662015,0.819066327679872,0.817590287697728,0.825643144963162,0.833696002228595,0.840152542827522,0.846609083426452,0.777145247969714,0.775779692324654,0.792751952686331,0.785428384329553,0.766994859663666,0.791058707162428,0.789527307093425,0.79912294610899,0.80009756664169,0.798290032633228,0.802525761153515,0.762591933222221,0.767006487435199,0.773199701049378,0.767880682576029,0.76274504246782,0.766403012244967,0.780078276435318,0.7572018766526,0.71808454591645,0.723523810312861
"OMN","Oman",0.72027690379227,0.72027690379227,0.718640043731905,0.717003183671541,0.739923669524542,0.762844155377542,0.746256431777752,0.729668708177961,0.752536310228781,0.761905423028583,0.73275104174169,0.714658465075096,0.731601768799379,0.728569350572349,0.712165579548641,0.671464933922266,0.644318434993005,0.649416812912724,0.648978674584981,0.696351707727944,0.703773907067405,0.698907776965315,0.698829889352833,0.680403388517192,0.671295480172414,0.642140381121847,0.644240132102969,0.661488500769689,0.670842520024786
"PAK","Pakistan",0.375992031428697,0.375992031428697,0.376267909023988,0.376543786619278,0.378205235212387,0.379866683805496,0.33403161826916,0.288196552732826,0.303444006476443,0.29762388642042,0.268635113720836,0.221621100841121,0.151428407133931,0.127291901443746,0.114988816831795,0.109585984068763,0.0865164033198575,0.109401826417346,0.122080691074351,0.156834603132469,0.144688565212563,0.144346171432153,0.157585876117107,0.18216870776781,0.182559253237032,0.261529150802723,0.275112520735167,0.25342114877953,0.237438828078128
"PLW","Palau",0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.764638195428919,0.754125726110241,0.748961006319437,0.757260220585594,0.744034112395394,0.808187234929875,0.820054308870689,0.752587599570227,0.746497128699211,0.751264863655253,0.740163951168445,0.711245847429528,0.715622298645141,0.778724881757662,0.775504645284472,0.771509880283581,0.770529066475743,0.77161196678567,0.756405015420844,0.755851824702915
"PAN","Panama",0.59122575332784,0.59122575332784,0.612450681432528,0.633675609537217,0.623409704858038,0.613143800178859,0.62128976164668,0.6294357231145,0.5825235032228,0.584400143774216,0.542827284547442,0.55824417537854,0.559372152528964,0.553104764447598,0.580639774114235,0.549962115664212,0.565071368498271,0.539058107542654,0.545624781287154,0.605881459626983,0.634852454858407,0.638862908122476,0.635354607452175,0.613305189341136,0.619977156453286,0.610439415331859,0.622774578853189,0.619680479092077,0.606585688329622
"PNG","Papua New Guinea",0.43660167774593,0.43660167774593,0.49407165912591,0.55154164050589,0.542908417477111,0.534275194448332,0.504777747759306,0.47528030107028,0.473758283197882,0.475540572432527,0.411317385909618,0.420281803042038,0.441276605858822,0.464951240878044,0.433883516963257,0.430849540163676,0.440098950490056,0.468352251259614,0.480427958593157,0.511544644244331,0.498311753187404,0.483168452079882,0.451019796578392,0.456984894642956,0.448309746525245,0.45752398643156,0.470412909754876,0.456495092711278,0.48755033779189
"PRY","Paraguay",0.49082715967707,0.49082715967707,0.466166125110556,0.441505090544042,0.422231833647481,0.402958576750921,0.382248039110655,0.36153750147039,0.441015155313395,0.47253233258757,0.457749066866208,0.436340514305973,0.442602756278135,0.444782830141349,0.417922841963532,0.426304783620091,0.450778699760029,0.419932816089587,0.443335828826735,0.554679289296249,0.57598346620096,0.59305881665215,0.569434625479207,0.55500897225101,0.56682711810061,0.572801801514535,0.569764497507821,0.576041385884353,0.584039443174937
"PER","Peru",0.387284648339276,0.387284648339276,0.433805321737773,0.480325995136269,0.440183744014466,0.400041492892663,0.401557040638221,0.403072588383778,0.370009901857507,0.393182635500247,0.402073850991605,0.425153634238459,0.436622492892499,0.416361562418124,0.366922595216889,0.397910739647674,0.439054337745297,0.413832204243222,0.431314712547543,0.475196527795665,0.501301484983318,0.534154889566111,0.524594336377034,0.522294144762844,0.54177790636457,0.508386894225915,0.508811805194509,0.486130985759405,0.48016325760366
"PHL","Philippines",0.487147621101497,0.487147621101497,0.506425835694297,0.525704050287097,0.428212676370941,0.330721302454785,0.376458054875207,0.422194807295629,0.301592319748213,0.276463126388258,0.367139585429546,0.288025724978225,0.293837908618758,0.263844430834733,0.272527300038832,0.28594624056715,0.33042931619188,0.3655132764952,0.383402141577121,0.447127476961427,0.422887931168842,0.332750215288088,0.365332523094354,0.381346281844714,0.410271891340915,0.435965616084863,0.40064482453016,0.457200223745394,0.472548379732585
"POL","Poland",0.712821369456998,0.712821369456998,0.713505423873493,0.714189478289987,0.66866250255729,0.623135526824592,0.660525533642937,0.697915540461282,0.66937362691809,0.59639393120149,0.632386885366661,0.630829825246283,0.687395616654152,0.726661432187083,0.731312961204176,0.744936792500345,0.754352477908874,0.750467305167357,0.737371778697135,0.714936670275446,0.718270303155486,0.655279680922465,0.657619026545116,0.652584155329965,0.664665425331988,0.654498984754043,0.654547849079647,0.656826020729671,0.666190991007693
"PRT","Portugal",0.791162721372672,0.791162721372672,0.79830637713748,0.805450032902287,0.807658335385454,0.80986663786862,0.813503700215295,0.817140762561971,0.791790580020314,0.736773502166662,0.744819386870684,0.733765282829239,0.711301433099258,0.739813108284207,0.705378867659308,0.69338929196674,0.69752700473035,0.703295732907258,0.69873537013063,0.708628963101369,0.72547729643771,0.734837919118616,0.760219847322233,0.761791770277563,0.750858363324917,0.743457522581666,0.731184758358091,0.706827499322841,0.692510421108257
"QAT","Qatar",0.632148049503873,0.632148049503873,0.692114187361913,0.752080325219952,0.760548172934617,0.769016020649282,0.740967231258206,0.712918441867131,0.774035834207911,0.763270835120907,0.746717154026835,0.72938384828297,0.733788866492839,0.761717697066324,0.780367166060655,0.768423291406638,0.772014427131894,0.780421141889,0.778519806422008,0.738077576226092,0.739133785981083,0.722021356627485,0.681398147447854,0.681650297826808,0.687657805470787,0.685117947438699,0.713293945060482,0.735117211218244,0.740816870022104
"ROU","Romania",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RUS","Russian Federation",0.367300036372161,0.367300036372161,0.374879056820796,0.382458077269433,0.355836396885413,0.329214716501395,0.387251482530616,0.445288248559838,0.364668345604768,0.309370683676873,0.351843610861511,0.413586267646938,0.421398448498447,0.440914976011928,0.403069707075312,0.410031378987259,0.398195158630694,0.429255017906358,0.443295910912649,0.407595658210618,0.392352798154519,0.40689537720819,0.459352130511256,0.47731696575127,0.475122239255324,0.455111982617487,0.448146342497795,0.396864578584131,0.374786783173519
"RWA","Rwanda",0.252473946819207,0.252473946819207,0.235911344948035,0.219348743076861,0.249135064010575,0.278921384944288,0.282368988442118,0.285816591939949,0.378539046589999,0.365856490576952,0.397859645127795,0.452246905864351,0.507958286774396,0.513556961356096,0.482724628038458,0.523117635026933,0.539456338210079,0.530253195442865,0.550838880655342,0.515999772612468,0.57035908546599,0.55848266645842,0.583390786043098,0.587430215170374,0.579730213731771,0.581874424404802,0.582307423031945,0.584161725752426,0.588520789143016
"KNA","Saint Kitts and Nevis",0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.804464153733658,0.790489274477914,0.777804196038239,0.708008928077783,0.728267418155664,0.757722460392159,0.748167877458792,0.734659431800228,0.737790337457207,0.734878790633012,0.66841079821719,0.667074014641723,0.674314383934825,0.678055050341073,0.68645710988806,0.690500323937,0.729840981713678,0.733297239390674,0.731303794336672,0.728776876558265
"LCA","Saint Lucia",0.7480714100209,0.7480714100209,0.6891091287481,0.630146847475301,0.705284076712284,0.780421305949268,0.706391081064475,0.632360856179683,0.771163610579327,0.77951634950809,0.741975279070619,0.717889632063676,0.676237816269233,0.680156324006562,0.687895815905348,0.705876677782844,0.715992510894832,0.723669731667947,0.716728690334767,0.710379537435354,0.71404107552334,0.741713336344386,0.737587887085848,0.74083090742883,0.725888616038433,0.71868525258965,0.7130570830478,0.747739700665478,0.745055346551888
"VCT","Saint Vincent and the Grenadines",0.7480714100209,0.7480714100209,0.754815989182522,0.761560568344145,0.770990937146707,0.780421305949268,0.706391081064475,0.632360856179683,0.701466348121781,0.746570032981036,0.76734498478423,0.752126528693074,0.705565004287715,0.707648385130168,0.695323726592906,0.705876677782844,0.715992510894832,0.729721422792991,0.716728690334767,0.710379537435354,0.739816194668009,0.741713336344386,0.719780898331688,0.711523827047009,0.731303373932234,0.74756774499653,0.748890193806037,0.747739700665478,0.745055346551888
"WSM","Samoa",0.797312623075963,0.797312623075963,0.799215476100439,0.801118329124913,0.795891358715973,0.790664388307031,0.774670511610463,0.758676634913895,0.788735101071789,0.769204525897816,0.764784311605573,0.758901992200247,0.742812335068161,0.758784627585652,0.734710341752305,0.701647562942132,0.739992815800841,0.741824794789315,0.740064540899487,0.762926759722744,0.770520740417117,0.772212693966404,0.769761407971787,0.764964757393417,0.770061330650182,0.767385282087687,0.76052967513934,0.758565320021702,0.758846826934955
"SMR","San Marino",0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.771163610579327,0.764638195428919,0.754125726110241,0.748961006319437,0.757260220585594,0.744034112395394,0.808187234929875,0.820054308870689,0.752587599570227,0.746497128699211,0.751264863655253,0.740163951168445,0.804915852667973,0.807799909143422,0.809544197918371,0.809261870703774,0.780829282822021,0.772458189650718,0.771657329449917,0.774130640535584,0.773777398269919
"STP","Sao Tome and Principe",0.750620947608829,0.750620947608829,0.753536339595568,0.756451731582307,0.762209047316786,0.767966363051265,0.71675608839961,0.665545813747955,0.614558896898129,0.66838281568764,0.668930448863973,0.629718927026157,0.637729528518678,0.600090596131032,0.595148793230086,0.589785445159492,0.571272222610641,0.572219937099088,0.589165771581185,0.601610788832943,0.593368659849908,0.607080670976967,0.601486684930129,0.658684269868642,0.656052722653983,0.654151689673111,0.670598398345223,0.649121222450795,0.645740186406918
"SAU","Saudi Arabia",0.537333482928955,0.537333482928955,0.563111003377632,0.588888523826309,0.599003223256208,0.609117922686106,0.589730414014271,0.570342905342436,0.594185067324592,0.457309641690733,0.528533102994083,0.480053460268951,0.489535487548564,0.512033666889734,0.48519518086086,0.530922084538288,0.48996652514281,0.487233214419716,0.495646173720793,0.520752091030153,0.460792436116162,0.488595196627052,0.458170958100484,0.456216374822589,0.462571187801266,0.457996849140513,0.468023156614721,0.508716614350581,0.533244906215768
"SEN","Senegal",0.466386932287898,0.466386932287898,0.433153412880142,0.399919893472387,0.434355569624635,0.468791245776884,0.495795337829624,0.522799429882364,0.526887816900866,0.575002581578046,0.534830089854989,0.524455495247912,0.527792568266708,0.544363732033145,0.534625191396811,0.498030359065585,0.521653940579996,0.551291247366217,0.55947972095112,0.535825597310626,0.549243541941844,0.531054906706308,0.560339911369106,0.551457173820296,0.576390106238867,0.5453078988785,0.538999886654862,0.542815064620879,0.546084021866937
"SRB","Serbia",0.391923349894124,0.391923349894124,0.296642242057473,0.201361134220822,0.244269651672159,0.287178169123496,0.384465452065609,0.481752735007721,0.469711336777833,0.482606320077318,0.438768103845556,0.477448131935955,0.468194743148064,0.47656311907117,0.487806020593501,0.497373774490302,0.521261744254322,0.532543897195898,0.556913854239588,0.601598363831044,0.610324096343736,0.592854238624184,0.584267616401991,0.570841231879313,0.556498668968788,0.540551025224923,0.55526695061466,0.539980738914325,0.5631978200984
"SYC","Seychelles",0.750620947608829,0.750620947608829,0.753536339595568,0.756451731582307,0.773558059944669,0.790664388307031,0.758001685842305,0.725338983377578,0.681032446855547,0.682741185821058,0.73023120931613,0.726945676856067,0.705426250315611,0.698760471351714,0.67282317863161,0.717315051988238,0.731247367858067,0.697961733680638,0.711951634704719,0.632137354825119,0.685971819613766,0.693091030398563,0.704018459405173,0.685872840003012,0.683256734961128,0.690662538527503,0.698042697423155,0.701102441938661,0.701270583206364
"SLE","Sierra Leone",0.277974736687371,0.277974736687371,0.23702277123715,0.196070805786931,0.222263642882795,0.24845647997866,0.349720855554614,0.450985231130567,0.383925616878915,0.481376760141098,0.487167923559727,0.517820851846851,0.559332573630043,0.528671605748901,0.520204073337565,0.529215826984338,0.54094833818022,0.521766957597475,0.539869124099453,0.552027939494491,0.551643760332721,0.541177430401122,0.563143313637625,0.554650412125547,0.560134814885057,0.517906727143657,0.553243768355268,0.553666774686682,0.528864309914933
"SGP","Singapore",0.761850278270824,0.761850278270824,0.745890592759594,0.729930907248363,0.748080889628291,0.766230872008218,0.77590365011129,0.785576428214363,0.720716041862274,0.757946689764165,0.768336257434186,0.784703648093349,0.771924973270481,0.801250028505472,0.772850519275358,0.77109989367254,0.774885727921466,0.80529245301437,0.807013404216119,0.773999720441302,0.793373823134171,0.82409433399816,0.845022784690094,0.822509532311752,0.824607883653707,0.817392410506354,0.818079576941067,0.817712615135446,0.814931219373024
"SVK","Slovakia",0.721128171510574,0.721128171510574,0.747046407605111,0.77296464369965,0.728523541869247,0.684082440038843,0.707860668863871,0.7316388976889,0.732998526656758,0.672031649358582,0.724420994398818,0.70482784048617,0.748266785293178,0.756085364495159,0.728278605015224,0.751127586225566,0.737613019068233,0.757163096906628,0.76251617839323,0.748685508113519,0.718862150574186,0.691762511359123,0.725222439064325,0.696657659621208,0.684733082556276,0.678989506869285,0.676226250020302,0.646536806675153,0.668536570920547
"SVN","Slovenia",0.795581684705367,0.795581684705367,0.789681431461937,0.783781178218506,0.753130546775142,0.722479915331777,0.758351877612353,0.794223839892928,0.774038090036604,0.755995438960474,0.757921793618417,0.756703441049291,0.758922684301614,0.767652331189777,0.731101436249215,0.718991071183946,0.736658659978695,0.730792623555019,0.721699306320372,0.736067520069903,0.732922577006199,0.738367296406539,0.718966410874833,0.723766342658574,0.707822412060005,0.690599139487486,0.699908944500216,0.691952523911374,0.710754979106105
"SLB","Solomon Islands",0.7480714100209,0.7480714100209,0.754815989182522,0.761560568344145,0.602698411002472,0.4438362536608,0.469245677340045,0.49465510101929,0.631769075410466,0.573140903835807,0.566969852456807,0.58148773307017,0.609509365359921,0.605431662766407,0.606915449469355,0.628982573272187,0.622835014554607,0.602149816535503,0.621600584079165,0.650818466943743,0.680022522603814,0.654522189028273,0.602282689972358,0.631034228960214,0.655456445608033,0.666339280982905,0.663144381567435,0.641129892912941,0.64662873169436
"SOM","Somalia",0.138240381433563,0.138240381433563,0.169757261348501,0.201274141263438,0.217975394569046,0.234676647874656,0.198536241979708,0.162395836084761,0.126980268963685,0.0747316671263092,0.104484119868338,0.0974721429765559,0.014528603169546,0.00557956668730009,0,0.0313058984096158,0.0394127725184611,0.0777910630137442,0.0953499413730624,0.137128791084178,0.162200276244679,0.166145064386272,0.1828743719978,0.183011239276816,0.159393738246107,0.125836563816737,0.100742725444648,0.151946058296191,0.160907973509516
"ZAF","South Africa",0.504694343620295,0.504694343620295,0.49034142080048,0.475988497980664,0.503357408801768,0.530726319622872,0.528410378222902,0.526094436822934,0.516107647365906,0.547264458569942,0.542041197461134,0.578016417736654,0.606971842623219,0.5784463056273,0.550229724878312,0.56486353233591,0.574059992531054,0.565558584237709,0.561961816310618,0.544742606152326,0.531985589848344,0.544278807773208,0.520931178193897,0.529060751578957,0.521203420828862,0.526425187451161,0.440734766060721,0.452707187201462,0.455415678682058
"ESP","Spain",0.599989324803402,0.599989324803402,0.596313164843984,0.592637004884566,0.620802510339488,0.64896801579441,0.647140874020417,0.645313732246423,0.561756868506187,0.554349200035978,0.603132153027708,0.544009813018871,0.522319799687334,0.50402378828777,0.488280646950341,0.515212893422676,0.5735564559992,0.564848144956701,0.571993260761769,0.611750000533196,0.611412546504934,0.639118672954222,0.61651938634569,0.617389905511129,0.62029075765657,0.640707186504205,0.657529470146035,0.624776375600235,0.619348518519369
"LKA","Sri Lanka",0.264005681571159,0.264005681571159,0.289419519497005,0.31483335742285,0.278597673526958,0.242361989631063,0.339256302088111,0.436150614545157,0.426597887543577,0.396100098747875,0.37170694127512,0.325376957177481,0.268653119335307,0.260514068906297,0.33925075480028,0.40771102334069,0.445243665181867,0.446566954800248,0.464489657312552,0.51307623400802,0.584235734877622,0.567975024728497,0.556946554783579,0.545961325293615,0.532847160038823,0.554593043582118,0.505109713458897,0.431561223354767,0.482441665090321
"SDN","Sudan",0.143372801859,0.143372801859,0.16225853814754,0.181144274436079,0.182502898534794,0.183861522633508,0.218073236011688,0.252284949389868,0.229813614410135,0.303445544541461,0.230460422018791,0.201941087270055,0.163467108623155,0.142372239296339,0.114550652869635,0.111419029448982,0.135909249078104,0.181041900828521,0.192663150964485,0.163405216886855,0.199175605353681,0.168906526826068,0.230764999907306,0.256511387997449,0.278117817749057,0.284854378465056,0.227986946872855,0.21263396136151,0.145539176689793
"SUR","Suriname",0.645654890447935,0.645654890447935,0.659336399182258,0.67301790791658,0.639745835627443,0.606473763338305,0.630577881224385,0.654681999110465,0.653068215152245,0.621924126309345,0.61001641669077,0.567532056716383,0.566945819229619,0.587066555077657,0.595260210659947,0.584114075216465,0.590565156966303,0.583572180304368,0.592767814750856,0.612807827819897,0.612848850577353,0.596215059366849,0.590535244165155,0.579949347622545,0.585009498217977,0.641979432871542,0.629859634340833,0.638684246490054,0.640929108778684
"SWZ","Swaziland",0.534346437619938,0.534346437619938,0.551705928520187,0.569065419420435,0.572722784305448,0.576380149190461,0.584022369051093,0.591664588911724,0.581322114229095,0.569124158844418,0.502292598699888,0.523328175620283,0.578187855590378,0.556611446304469,0.567394152685416,0.556839090180812,0.487397059359138,0.499790674478014,0.495624322943779,0.483814726492665,0.487315623943349,0.484887619126212,0.523326904153202,0.504941710617045,0.522724710683818,0.562950572301688,0.510401902951461,0.533719835058728,0.508409544796738
"SWE","Sweden",0.820542367662015,0.820542367662015,0.815585163603361,0.810627959544707,0.809989939414184,0.809351919283661,0.816532909013325,0.823713898742987,0.800723128445573,0.804269270642185,0.79354803463181,0.792520873798115,0.788657828685314,0.764033202681205,0.756515797117166,0.758155620516131,0.781640704402606,0.771303287390443,0.76393712488645,0.753208793269461,0.730372834342933,0.742090059735984,0.73655429714038,0.728437005204484,0.744000315980077,0.741504241532152,0.74445131765825,0.72662854835701,0.700387169929197
"CHE","Switzerland",0.820542367662015,0.820542367662015,0.819066327679872,0.817590287697728,0.829559314841663,0.841528341985598,0.838393632181143,0.835258922376688,0.784293640974774,0.781064709307352,0.775807869675772,0.788079659791503,0.782280785540252,0.780188278845364,0.794892693100167,0.786441394965088,0.793623256264929,0.813921715525729,0.81096352431644,0.811223703394785,0.798122198978529,0.791819003461836,0.783641132271786,0.796915884331605,0.795452507751438,0.772274052506833,0.761803541601829,0.769436445594908,0.75424598228707
"SYR","Syrian Arab Republic",0.510066430463629,0.510066430463629,0.536202320061363,0.562338209659098,0.550610572206739,0.53888293475438,0.578276604505325,0.61767027425627,0.580874711623063,0.520769004618461,0.490515481055058,0.522064132266373,0.511457077076006,0.511601593665042,0.482345453996598,0.431306119890979,0.223783784315871,0.108495188358415,0.108689763836883,0.0970465706400042,0.0598274889870453,0.070001440449157,0.120426225296421,0.0991742682624915,0.100204156598151,0.103407597401351,0.112387149093542,0.0922169644551941,0.0967399009830662
"TJK","Tajikistan",0.205782271352075,0.205782271352075,0.229453471359426,0.253124671366775,0.269793163887513,0.286461656408251,0.343700699889308,0.400939743370366,0.380780663561444,0.345005086688625,0.330381061965399,0.331467817691636,0.440550567394236,0.427038133020394,0.393527572214818,0.39195456236021,0.393899271260693,0.356461169149255,0.366522452221958,0.45065067122798,0.418140980598069,0.435636347125935,0.453924381094941,0.441296631465349,0.481836364729602,0.483898202408044,0.453494122786971,0.442452025906429,0.488586527067237
"TZA","Tanzania, United Republic of",0.462202534124126,0.462202534124126,0.480964225469012,0.499725916813897,0.474449858752312,0.449173800690727,0.487763188046208,0.526352575401689,0.422746357410873,0.454383462741339,0.469554505414891,0.508422121041697,0.503339641587375,0.530542433696273,0.585267668839754,0.572415397766018,0.56577417545206,0.57877751382987,0.542036255145545,0.467203747349811,0.497078050729404,0.492814108969815,0.471841054392377,0.470066814364658,0.503106086414481,0.487212670997967,0.512199803546031,0.525138939565283,0.560851009733532
"THA","Thailand",0.650229141951671,0.650229141951671,0.665027165406875,0.67982518886208,0.664008715148062,0.648192241434044,0.652606347044725,0.657020452655406,0.544967032909341,0.446510794919578,0.420238265548279,0.375497902407438,0.378482999500765,0.351088072309891,0.324874563620193,0.321723458042653,0.374924429738811,0.360629284331374,0.344277520412789,0.414000519824961,0.398748605692793,0.399392808844686,0.44006420047443,0.432402565426825,0.485389423091909,0.470446172974319,0.472078839244069,0.502259822534367,0.521705440123662
"TLS","Timor-Leste",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"TGO","Togo",0.505216439790456,0.505216439790456,0.484597627220945,0.463978814651435,0.491934943315536,0.519891071979638,0.54984459051408,0.579798109048523,0.537928911475704,0.515758721936056,0.322165600466324,0.479210785207211,0.511194088465562,0.540859202185578,0.541441944259375,0.539072606368885,0.541954086585432,0.503443650670736,0.509077095775596,0.541175072034762,0.529993800777678,0.539800513582468,0.419495431413702,0.417508507755375,0.41367859256305,0.416699362511014,0.450243617194238,0.434357599870458,0.405775983742284
