"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"FSM","Micronesia, Federated States of","0.201245185323246","0.201626764270615","0.202530316902194","0.206555448481141","0.209760711639036","0.211796237954825","0.214594922165351","0.216997106179786","0.233199779759293","0.245750183411452","0.250124746464613","0.253123181815521","0.264261834018068","0.267987614791763","0.271652842068735","0.284085172442233","0.292324698708008","0.305303087300178","0.31316329573487","0.313297788986629","0.313445140512786","0.318657207569825","0.325229807238701","0.330500979303944","0.336022151369186","0.34182911968261","0.34143776616788","0.342573155244569","0.342573155244569"
"MDA","Moldova, Republic of","0.207994850247111","0.208941957210271","0.210217920907029","0.211977874623876","0.210223944967896","0.216194866799794","0.221051258867015","0.232742926321305","0.248231694494197","0.267855970680264","0.290092450896167","0.315477110162504","0.339584766961919","0.368466056211288","0.384978084922357","0.405210429219935","0.423084572096813","0.439465372395067","0.454835260248614","0.535505578813537","0.544883519870452","0.553208785781123","0.504280317043873","0.510229661601383","0.535228538263042","0.542615689488852","0.59000970482691","0.597587580228331","0.605901793263785"
"MCO","Monaco","0.446518960275094","0.456678495851122","0.459994568131395","0.469925674489724","0.473059455786592","0.476433216694508","0.510598584946557","0.560623788655103","0.584228797048515","0.610324751056303","0.64828144313661","0.688149296495162","0.718566343053296","0.735972486976973","0.775524894839965","0.783349963280805","0.82047009195999","0.838295584526351","0.850869959633842","0.872090893817361","0.869364336681981","0.862031473607566","0.871509054066846","0.841709352452073","0.835686970599181","0.877190840707557","0.8825891262752","0.873313318806107","0.877261524734424"
"MNG","Mongolia","0.195532369153115","0.195875293793153","0.196308754218768","0.197549556694044","0.19959856777586","0.207706827186748","0.210767884608616","0.212753306128782","0.221311018399469","0.229956929763405","0.239550996292116","0.254531532452059","0.275799864315911","0.29837049386196","0.299270512625507","0.305223109629785","0.312903430548187","0.324050940491048","0.330942719177131","0.346174136857823","0.354538625242824","0.354284081575576","0.367460253343409","0.430887673800734","0.440517477401897","0.465869020483651","0.524469878797472","0.534660315217431","0.545009545890872"
"MNE","Montenegro","0.362783514650836","0.362783514650836","0.362783514650836","0.362783514650836","0.362783514650836","0.362783514650836","0.362783514650836","0.362783514650836","0.362783514650836","0.362783514650836","0.367033514650836","0.374109642580663","0.383804191563121","0.402572846572138","0.42013497281866","0.429284995410206","0.424525753221463","0.491831097626022","0.505526293138709","0.519094476085488","0.533418055222691","0.538762304208355","0.558438371245482","0.578396814515743","0.600625876263124","0.616083697134363","0.63101076268741","0.648342694225337","0.651522366435145"
"MAR","Morocco","0.196899535394273","0.197273901078403","0.197794926429292","0.19860367038322","0.199961806275016","0.208663662503781","0.218514394618522","0.22592530680003","0.232869182333895","0.261761565841544","0.283951126072328","0.309837075464059","0.328905404040998","0.36036745684067","0.382638607853974","0.410275025753348","0.395626922681922","0.418640594226631","0.420331097541426","0.422136169142798","0.423420974739174","0.426829610669944","0.436622923542439","0.446386074140711","0.496044665996604","0.500715842012461","0.512794251472807","0.518983077742754","0.522430446163807"
"MOZ","Mozambique","0.191664386843127","0.191659123685233","0.191719169621409","0.19183112438766","0.191962831932158","0.192385383030711","0.19312951071375","0.193959327789296","0.195305253805683","0.197420537392656","0.202131864196087","0.206459605195229","0.210346139747574","0.218476723030953","0.228613499443242","0.237720550856729","0.240940452655049","0.245201653574333","0.261219032158659","0.274919143831975","0.276235886716737","0.270986019660274","0.258832604539497","0.27366157844977","0.278771180341557","0.284190861317899","0.281396385802257","0.286558578419695","0.289058578419695"
"MMR","Myanmar","0.191617385648436","0.191686880214679","0.191787177983014","0.191826445904934","0.191883399281594","0.191944819061152","0.192027939745126","0.192214240158715","0.192366942276961","0.192592404034595","0.192985247880388","0.19369128544837","0.193563172137976","0.193973913703711","0.194220993995117","0.194621442062721","0.19796489509896","0.204590336190354","0.212472760846785","0.275436377195297","0.287737307450524","0.300913740416992","0.320171206301472","0.33470200292823","0.35516477684915","0.378920256145252","0.408157989518977","0.41363621461775","0.417828163643505"
"NAM","Namibia","0.197857275089886","0.198467730579464","0.199905449851498","0.201174103502978","0.20190709478164","0.208313888542355","0.2120007292207","0.215142993505024","0.221476289557016","0.225983391682044","0.236307885028666","0.245782398152775","0.25721452571292","0.272146278696962","0.284662743903899","0.299485884661038","0.301946361953043","0.305816605472239","0.31074893266467","0.313456535741722","0.345183919640586","0.357130829124577","0.371575014341254","0.382935598187025","0.400801636785282","0.422013337112832","0.426722871891928","0.428785342108605","0.437647365747797"
"NRU","Nauru","0.262081810829543","0.263816327458038","0.266097952641724","0.267834312307195","0.270117929214914","0.272960579810643","0.277036663672691","0.295044913941082","0.313579479998947","0.332114046056811","0.350648612114676","0.369183178172541","0.387849323177774","0.406383889235638","0.426234244767187","0.419157715752869","0.432076796159107","0.435743376565346","0.439409956971584","0.443076537377822","0.446743117784061","0.450409698190299","0.454076278596537","0.469617859002776","0.485159439409014","0.502826019815253","0.502992600221491","0.503159180627729","0.503159180627729"
"NPL","Nepal","0.191632434245447","0.191797975692816","0.191983805955974","0.192454279640184","0.192910198011397","0.193129131133015","0.193379419932291","0.193712827753121","0.194360865494576","0.194886103594858","0.196600863352394","0.201940672750236","0.212080758864521","0.217195194908268","0.223630003529779","0.254126981432339","0.274385795500822","0.293988663387473","0.300646177375748","0.305025293628778","0.31127114010033","0.317911339577641","0.330907609751732","0.345482798679412","0.360256216841797","0.377069917686571","0.392700220936954","0.416356213940131","0.421106213940131"
"NLD","Netherlands","0.281851446610716","0.295482710682904","0.314788906773567","0.350258411469049","0.420870216979296","0.456457953793794","0.460291456799895","0.505906154498264","0.531734542301858","0.571607364560905","0.622246440446085","0.654118936457985","0.666207439593943","0.675970096760852","0.68775210296805","0.694000961293375","0.69801024795883","0.705141639968655","0.710018858717854","0.703486748752812","0.706676151105091","0.705437191311953","0.710804083448547","0.704095340663693","0.704757262456926","0.695440961723127","0.698958423580381","0.698758352654513","0.706303251609262"
"NZL","New Zealand","0.276607945057146","0.287557873169278","0.306887466610075","0.356528811481014","0.399358240979585","0.417788648750365","0.45393261745377","0.469889208215557","0.478506461453136","0.490287479951641","0.501843780087343","0.531974801521353","0.569036000672713","0.579247372194065","0.610696359393993","0.617917435932598","0.626353421170644","0.634811330085892","0.639236675026794","0.647983437955474","0.651020982813928","0.654671016043509","0.659267324556821","0.645309491926642","0.645891017781125","0.65863210183953","0.664268499858681","0.6647570392697","0.666187201357811"
"NIC","Nicaragua","0.194093926443191","0.194612050319906","0.195221516360489","0.196155244829167","0.197398053941761","0.199920388267223","0.202530207856074","0.205054470267964","0.211235688018966","0.218148230101815","0.226954318657881","0.242959212791946","0.259254610883888","0.275212620095013","0.286353223715341","0.294952744498614","0.297775446960284","0.306219087501152","0.313637368406671","0.317647371204284","0.323328544730459","0.339549404891871","0.356096313441069","0.362427619069211","0.37153136733297","0.386657508362595","0.398892683574613","0.40599624640242","0.430733429791893"
"NER","Niger","0.191311277084755","0.191327066558439","0.191337125422194","0.191366832883432","0.191439131767136","0.191462831049541","0.191645085687474","0.192200630351819","0.192471212900021","0.193293448933542","0.194548895524329","0.195940106204901","0.199304278318431","0.207310970413015","0.211982550214565","0.218789391457942","0.225074207106309","0.228517879977407","0.237279522329157","0.243622308684149","0.248875315166172","0.24343727932559","0.263105064795292","0.277324007701579","0.291542950607866","0.300248375764909","0.299075535175131","0.313612143281711","0.313362143281711"
"NGA","Nigeria","0.191639431769375","0.191636163802401","0.191635358006322","0.191686144146162","0.191754876885071","0.191886355106469","0.192193453040243","0.193982132558836","0.196044951704979","0.202860906342288","0.216052975019554","0.231851622752291","0.240313322806714","0.259080426310366","0.269533646836085","0.282208476500034","0.291281235899547","0.299493830164355","0.306944658143916","0.3115631844839","0.315311696538464","0.319475410401189","0.323963404255535","0.328384714469241","0.333376693226926","0.33883785580206","0.34783471193282","0.353380982275258","0.357170105249496"
"NOR","Norway","0.308499949102509","0.346083300735218","0.370096737432968","0.376073732505788","0.432752928525661","0.461378732585876","0.49493978068984","0.526315892554755","0.553726347568221","0.574428538994804","0.610065957080883","0.630731569531756","0.656028585751396","0.670706684356963","0.676267824057997","0.678382090186335","0.677915871316755","0.680978586440859","0.679759817150169","0.681926930769366","0.683609914410987","0.684111907064949","0.68188854910157","0.68097013595027","0.684697830699683","0.682285114754991","0.692677909193571","0.693395044900964","0.693395044900964"
"OMN","Oman","0.201694896407272","0.203526680544476","0.206622415856695","0.211066427405651","0.216354534838916","0.220874911039939","0.234919355571396","0.243542175573046","0.250440804440748","0.258440392670828","0.283859618258564","0.296589414919117","0.318305995862545","0.327981084475466","0.345330065927049","0.368425333055067","0.400198573564396","0.433377975085935","0.453893793250588","0.464329668703276","0.478032930933652","0.488843245224749","0.503791380916661","0.525555363650307","0.54265623801635","0.560140221683943","0.56003207982747","0.555632255720915","0.555603024454451"
"PAK","Pakistan","0.193268273428439","0.193480894377968","0.193686195589158","0.193811014526434","0.194006355164273","0.195689896004656","0.197665342771055","0.201726870919954","0.20856608464088","0.213339799205401","0.219173940790042","0.233162764304815","0.2506836661629","0.265520076076432","0.270892951271195","0.274346225601891","0.279057114198238","0.285140058339005","0.288472628993672","0.29067969008086","0.291495162596535","0.296296821181963","0.299308069644735","0.302675754959925","0.306770597010708","0.311931915460325","0.318755667047888","0.326071009174258","0.334217602194709"
"PLW","Palau","0.303819158005972","0.303819158005972","0.303819158005972","0.303819158005972","0.303819158005972","0.303819158005972","0.303819158005972","0.303819158005972","0.31826060054745","0.333835621614444","0.348011696217906","0.357876202935946","0.374006480890369","0.379930081678953","0.379580897195307","0.381488476280737","0.388308160036302","0.400922191726054","0.4217087582449","0.404472615542798","0.407367284073073","0.408875289288967","0.410383294504861","0.411891299720755","0.413399304936649","0.413591520678858","0.413652157473699","0.41371279426854","0.415209846327569"
"PAN","Panama","0.207015214263627","0.208368163043908","0.211396976978937","0.22145467779023","0.231334843678358","0.242773559833792","0.244163563704041","0.249340665785233","0.258363993216769","0.282061339721805","0.300441659622572","0.33465108345523","0.351164505608888","0.38565662713999","0.402809442712515","0.407358658657672","0.416421291511492","0.411154639096548","0.421044823092664","0.423030054476887","0.439639648245257","0.458093745487295","0.473466647711367","0.48850989362558","0.488857415445816","0.514228835155137","0.537602945716078","0.544257551100844","0.550715825071973"
"PNG","Papua New Guinea","0.192529935453273","0.192625974950001","0.19304930664726","0.193444965541082","0.194578953554954","0.195090440773009","0.195181083080143","0.196257055638299","0.196392739458809","0.197245905725852","0.198174484877401","0.198545572025188","0.201793672681456","0.209219664170088","0.218766203578105","0.22517265702132","0.233404041403861","0.240717476081893","0.247741127264983","0.255058545811109","0.260142763767904","0.266154216400146","0.271969132724383","0.285269944967894","0.29791902108185","0.311028020597257","0.306850610190858","0.30815980992052","0.30915980992052"
"PRY","Paraguay","0.196360958315175","0.196918838621726","0.19934347619522","0.203932163113144","0.208930996185903","0.218401585448763","0.226150178454942","0.238084473254696","0.240725562216398","0.243859799098071","0.257966359456048","0.285349923333863","0.296849980982663","0.304249893154376","0.320622911635455","0.322995620196547","0.337541416679913","0.350598147433933","0.371298051260182","0.386720878222806","0.404553756270836","0.415641844608056","0.43615572430293","0.447646676221299","0.461085311662255","0.483079837346784","0.49885850393032","0.496793185998604","0.509620387418171"
"PER","Peru","0.197545264234377","0.200253715970663","0.202573797780077","0.205293669796371","0.208844135612877","0.212735845506628","0.225524105660989","0.231617233050749","0.242248826404871","0.256597037469713","0.27257102000402","0.297944776252319","0.336164591893642","0.359630393409308","0.365092972442712","0.373124417160507","0.380121138023481","0.389281980616698","0.392844644940487","0.396266685661444","0.400107707854287","0.413363757131184","0.427732393101715","0.441099404773436","0.448586097819326","0.464806465606834","0.481520093258549","0.490689518672732","0.505370297555333"
"PHL","Philippines","0.194678870799026","0.196100126722864","0.19729728424851","0.200878151844455","0.203862215751247","0.210525418934471","0.220075469611203","0.228675496890514","0.239372851489836","0.253846195925228","0.255767048439576","0.267094390870501","0.281710869209452","0.284771910069824","0.294442984239721","0.333281151526805","0.343487739866522","0.34910219532226","0.35483016847939","0.360800620081072","0.366241050811904","0.372796824925367","0.380598923925831","0.388030191354336","0.394345801038898","0.427406303621085","0.465775634257363","0.483375178361553","0.499979245787487"
"POL","Poland","0.21269277794986","0.217503362362151","0.224600920703363","0.23743488262421","0.251549713308706","0.266897827795841","0.284438828590232","0.326813755556342","0.348695146643042","0.392479974248277","0.406650972654711","0.440731388494833","0.460829787773122","0.471608823388583","0.494913638196693","0.502892879289063","0.510776768318335","0.507538059396692","0.51816717211781","0.534785642511463","0.536379108195195","0.547132230870636","0.554604540067659","0.557783209108729","0.563082206752119","0.574872424929529","0.582505400060723","0.589830606901753","0.596808115623038"
"PRT","Portugal","0.246451340145914","0.256014234986448","0.272416622905851","0.303217176048717","0.333923560076587","0.356145516887065","0.363793187838582","0.372455488011676","0.406393518205589","0.423698717886355","0.444014478554865","0.461285079393574","0.474830207732256","0.483199496281679","0.506103191406025","0.52872205673934","0.539105300063202","0.558135020192808","0.569613899063286","0.588778277142659","0.611628899135616","0.626922531381778","0.644019466249007","0.657544234574618","0.666032312066542","0.682055580556228","0.698837744620856","0.711369225080754","0.720128644372675"
"QAT","Qatar","0.227222104705339","0.232873510858688","0.241816946373883","0.246913650117344","0.25025333669299","0.257167054751053","0.268783824467424","0.291625358424619","0.330191408676549","0.348820993671914","0.365879852582648","0.381640388254832","0.40633847978727","0.424023196222961","0.452272529918255","0.486462951977926","0.490422986850374","0.498393004153782","0.541459609329932","0.553227900086737","0.555380327000904","0.559555635205692","0.562987970688599","0.568717227790894","0.57074538423522","0.571911773622125","0.574118424859483","0.582762693903023","0.578085250731486"
"ROU","Romania","0.208700612360676","0.210424105170719","0.213361986893206","0.221292637990345","0.227165477299468","0.236423910105309","0.247244671721097","0.260050222719769","0.280488425155205","0.311756498286918","0.347029272591949","0.367786900400844","0.39513085668195","0.418855476997186","0.43558810601793","0.446607765803022","0.454341087141954","0.474636400387859","0.490234609556229","0.504974373821621","0.512878335319805","0.525423729926579","0.541240617296149","0.564611856856811","0.574651352726505","0.593469846418087","0.613023961209709","0.6213681801001","0.634734652869736"
"RUS","Russian Federation","0.213825413991973","0.21502260923821","0.217835959322004","0.219808998900806","0.222386568953781","0.227434743249233","0.23450484812026","0.247147768916447","0.273675113350982","0.31790836896713","0.337762589743344","0.352117717271591","0.375652051241402","0.406539835144732","0.442877184043405","0.466282934867398","0.49348952794453","0.520589663908335","0.531726336803293","0.539066459944777","0.540724404932055","0.546593882343596","0.563211085119247","0.57624152958689","0.580372354206693","0.587736441201533","0.596377449169442","0.603758115931816","0.608258115931816"
"RWA","Rwanda","0.191335873019964","0.191376662493648","0.191374582625227","0.191450319118112","0.191700226628454","0.192154950623367","0.193009270964291","0.193410730706091","0.194181217003252","0.194357821356163","0.19569718215089","0.198698544335975","0.204380271912557","0.21791578494643","0.238219793604333","0.250666237230342","0.256920056140867","0.27121614882827","0.28203831822662","0.286077563300956","0.291070802339572","0.296279079254666","0.302749568931205","0.307277630777394","0.31279624375116","0.319060818861941","0.320976530546005","0.338405256499923","0.346268636683893"
"KNA","Saint Kitts and Nevis","0.245884859167895","0.249174332852105","0.253772389119879","0.259828857832408","0.267461277349581","0.276802713355774","0.284657147550345","0.327932175499531","0.386523870023977","0.416587482772941","0.457646179279174","0.489372318654933","0.507874425493281","0.534537934045542","0.56699409022305","0.597292592806591","0.580413482327286","0.585888279026627","0.587627539835948","0.596232804812672","0.619281737189713","0.596107685203522","0.717921052631579","0.614112036265249","0.652074336764039","0.664320008374227","0.662001164219693","0.679683027356964","0.681683027356964"
"LCA","Saint Lucia","0.22318441535721","0.226880081846742","0.230057446632507","0.233533116779871","0.238407841990504","0.249594580126739","0.257974517353098","0.282644618338307","0.35445653223096","0.355380874658747","0.360953222596826","0.368506286020743","0.386369003268224","0.402833906955312","0.410234142497885","0.417143537980066","0.421312467150046","0.458888906543749","0.465053136705803","0.481838881410071","0.493640949448146","0.499121430897233","0.505610706193738","0.509497425701474","0.459049367627028","0.505432094086243","0.483231052751706","0.499435972527393","0.511185972527393"
"VCT","Saint Vincent and the Grenadines","0.213127020045422","0.215391839675353","0.217880405507581","0.221248390480115","0.227133182236988","0.23069179246232","0.241843135393927","0.25049566843726","0.298777358567126","0.304262124675138","0.321247583728097","0.335632129333455","0.354726958673585","0.372263450937682","0.405610046424127","0.414757830354529","0.426705293608475","0.432638568749152","0.445076245624976","0.461600169760184","0.476642192744599","0.495660086108436","0.491444401001693","0.518159703414145","0.514298585297958","0.535505310895809","0.551962448965987","0.568878634897845","0.5847226398009"
"WSM","Samoa","0.197508937672814","0.197798411357024","0.198375165621126","0.198928536363012","0.199620638589522","0.200310686242721","0.203884411468229","0.20683202301013","0.213952097421833","0.220079061079602","0.227692840669582","0.241683146718003","0.264664964067257","0.264186475528707","0.265452993917781","0.266709781929628","0.280138007584712","0.288316233239795","0.293881248719314","0.315573694046912","0.333121185124878","0.348695532799703","0.3659307056804","0.360607518727782","0.360904529827181","0.36356809111108","0.375128493688621","0.408465150413344","0.410465150413344"
"SMR","San Marino","0.297880952005272","0.301714932366014","0.303175184689774","0.32231304065099","0.446713628501877","0.482595942710727","0.49038789386624","0.493020871947746","0.489292587442246","0.496132543039058","0.495736098810335","0.498266932200539","0.498732336461369","0.555785347374749","0.556469518077171","0.55135287660058","0.541015192424061","0.579761041997493","0.58743720931695","0.608186963366164","0.602759280334802","0.607717251633062","0.601078237009988","0.608279972767055","0.617933449705955","0.641555662551573","0.66354796355456","0.677166799913508","0.681916799913509"
"STP","Sao Tome and Principe","0.19459827636037","0.194664065834055","0.196243013202476","0.196177223728791","0.19651577636037","0.207234592149844","0.21209380267616","0.217458882697682","0.226424967328692","0.236103682065052","0.240064991710138","0.24550886738703","0.254303267780319","0.269273654850848","0.290078823143271","0.308773048002322","0.316639386820326","0.320128648644808","0.323184099979587","0.326698458047612","0.330272479985057","0.33540800915387","0.346810389561005","0.360191877440033","0.375688810957945","0.394225986023104","0.420398983405766","0.422495889340927","0.423816696574418"
"SAU","Saudi Arabia","0.2085478565539","0.209732999310302","0.210699418012789","0.214243838781665","0.220210618305139","0.228268077742333","0.241084336977381","0.257988751309483","0.271896866901918","0.286567366012747","0.314383225670056","0.335945399665657","0.368645993758625","0.390142353393719","0.40038649860462","0.410580847875434","0.430976935409494","0.454906109302481","0.48676295980453","0.509646126096052","0.534279292387575","0.547996543400261","0.601119907437682","0.605715391915754","0.611002358746152","0.630428913842752","0.672472125389557","0.704721738423133","0.710833589590817"
"SEN","Senegal","0.192389956473522","0.192594506272127","0.192966514564457","0.19363611462824","0.195228563741049","0.197813662960314","0.200110171148692","0.202661719066922","0.207733307240736","0.21715028020028","0.224668307940852","0.239307130403153","0.248129139781593","0.264366932631335","0.278686579153403","0.284966362810854","0.289787461234623","0.292139604318424","0.29808016285371","0.308979017968591","0.318630320592705","0.328278147688569","0.338276051657448","0.352927323044232","0.372806671705528","0.3981839154319","0.409010252801991","0.414750297463123","0.421239246491331"
"SRB","Serbia","0.347766267124623","0.347766267124623","0.347766267124623","0.347766267124623","0.347766267124623","0.347766267124623","0.347766267124623","0.347766267124623","0.347766267124623","0.347766267124623","0.370923181274725","0.381637556295927","0.412887689218481","0.42799266804689","0.442337510964789","0.464732802338219","0.473678353178166","0.493136776293265","0.514405622681152","0.534186875681691","0.548698193704094","0.559596639857411","0.56871351162735","0.580648882058928","0.595283638796483","0.605305889630247","0.617513260235587","0.635834069994289","0.647444359316672"
"SYC","Seychelles","0.216519975891558","0.222082867635668","0.228702027019006","0.23711194424364","0.263114140014452","0.280342504295942","0.304231909610851","0.322259999909266","0.327712280277743","0.352950768171814","0.35824581146967","0.387535837908675","0.402876331393334","0.40644639581287","0.416904889143224","0.420667781552388","0.443774860028426","0.446978307694754","0.461775127565469","0.459271243879323","0.47112400007766","0.476503444925395","0.492828477497237","0.523830856271656","0.565029177991696","0.60836170750135","0.632154674373369","0.616272219427242","0.619998839375666"
"SLE","Sierra Leone","0.191653441464776","0.191674190148986","0.191680390148986","0.191699651991092","0.191806270412144","0.192283466221868","0.192793428007103","0.193677743892353","0.194638267522369","0.197771067110599","0.200906629856723","0.204046008392322","0.20718288692792","0.211167132464597","0.213426133229922","0.227975900913852","0.230216687324775","0.234516733525907","0.266319668057362","0.274374152448994","0.275076784027941","0.288718889291099","0.292210994554257","0.294984152448994","0.298166468238468","0.301661709995535","0.305662926687829","0.306912834582566","0.310412834582566"
"SGP","Singapore","0.262247077731046","0.282420212842652","0.309821882484725","0.333144813731471","0.363341643672775","0.419191561852069","0.440127396508001","0.463746663612162","0.494032685116811","0.524954518914255","0.530017926250802","0.533634497702481","0.56789122897677","0.572265593137449","0.582343418076943","0.594041506775391","0.596776478109379","0.597010035832621","0.620602782042626","0.613079500884585","0.612510726226235","0.631935381682938","0.622673367493196","0.632630997683489","0.632088523312269","0.641051883744179","0.656870220699238","0.656298106438375","0.647318371512808"
"SVK","Slovakia","0.220493439584788","0.224513898781058","0.232643313470572","0.245570006507192","0.259509762970119","0.282710770871448","0.305819648252479","0.387455296163587","0.399788757826992","0.427694552873906","0.4398090222458","0.45046721406508","0.486357974333871","0.500900171693219","0.52147107051109","0.540347466134463","0.541637162413723","0.552062451118973","0.559572460092144","0.569661343786326","0.568386731076333","0.579106744467144","0.585231208430771","0.588689038924884","0.599724880492366","0.624649480728577","0.626119283981202","0.631268261761288","0.62225093840997"
"SVN","Slovenia","0.241688395325367","0.251192220615126","0.263626237485753","0.274689575579021","0.30990489984088","0.349733882764887","0.388536514343835","0.393267731149678","0.404029142270743","0.449751515697804","0.482707661702561","0.517663235452985","0.535072015917206","0.551842481083968","0.568197141892257","0.5849261815599","0.580690182735625","0.583129061265179","0.594214404037868","0.595614451754633","0.600807211136343","0.608976796755514","0.620511541336525","0.623297985253612","0.632365534042429","0.644018873945259","0.651468822776949","0.651752274720486","0.654566707622746"
"SLB","Solomon Islands","0.193645334643155","0.19445599406295","0.194944199638119","0.195241288710937","0.195309009546287","0.195097674235373","0.194881745311765","0.194690245394117","0.194702931262515","0.195567681969333","0.197023072854314","0.199419167829508","0.201416950602814","0.208438965276547","0.215451571220917","0.231745443050775","0.265963237998096","0.272085981921749","0.276751852932777","0.283874264696116","0.286318125442176","0.288867411095009","0.298753803974911","0.3133742241743","0.326510327103266","0.343676006000613","0.365134252173268","0.365754519390112","0.366754519390112"
"SOM","Somalia","0.192681747027694","0.192676311501378","0.192670700975062","0.192799647027694","0.192817812817167","0.19386925884965","0.19416675871728","0.194382603877602","0.19699489287216","0.20189865945771","0.201742284129128","0.202120207917555","0.202468780867598","0.202577006403871","0.202583747710513","0.202585314459514","0.213138803870548","0.217485311169005","0.242953117963158","0.244551113262954","0.246290584356719","0.251420739208031","0.253402235535805","0.26623652163549","0.279144153956399","0.29262567706411","0.306375073233936","0.320251931550528","0.320251931550528"
"ZAF","South Africa","0.206038578637345","0.208079665885275","0.213219139689504","0.221113084867173","0.229609672182317","0.238456649903918","0.246502781598765","0.253814830008096","0.261696490321481","0.27432719097371","0.291979652268253","0.293486127438743","0.294791036589085","0.295876027054615","0.300017479305322","0.336826945176182","0.362829369230981","0.381527089108996","0.396348556480094","0.402364060981357","0.408212306124471","0.412369985456982","0.418217172718446","0.430001945914289","0.446054958009162","0.452361040033439","0.460616343230949","0.462961746411599","0.464650323353941"
"ESP","Spain","0.245107676196949","0.254054987197116","0.262643006932133","0.27354881491867","0.304557118420032","0.348016957803267","0.364616307531145","0.377430981407085","0.433709032190142","0.455118357330172","0.482966203219192","0.503908247779993","0.526189520935694","0.545853708334119","0.556452173132547","0.571494301693634","0.577792389076605","0.586628664295196","0.597436300762563","0.615464142422594","0.62682641386665","0.636616176004436","0.651159493656644","0.658914532489487","0.672414994302835","0.68201762851274","0.68651094636798","0.690391586989976","0.701090283706008"
"LKA","Sri Lanka","0.192986440900038","0.193570110791545","0.194696510131284","0.196638273238939","0.198195136795971","0.200570090150754","0.20265145955911","0.205131819987919","0.209191355304641","0.214457366583289","0.223408129167169","0.240876935028726","0.264608744673773","0.28885878707474","0.298453472719035","0.302586419596747","0.307554650114059","0.308587774501012","0.307479308429525","0.31231345022707","0.328592400674811","0.345630135727781","0.359380138519472","0.372141022793479","0.382198503941318","0.396392301810885","0.429082107795137","0.433238999468987","0.431898323932244"
"SDN","Sudan","0.191531246693241","0.191657451004887","0.191725559595674","0.191988665126688","0.19243024679209","0.193123488780924","0.193982364218449","0.196036740496137","0.198707498211309","0.20165379220119","0.20374698174506","0.223077526590146","0.244436918094186","0.258494830339813","0.270137750243294","0.280061418588095","0.288550823073188","0.289887915825294","0.291336840710828","0.292748944779856","0.293311148336711","0.294841829006311","0.306127603040253","0.321092151431803","0.324337140475686","0.325511082926078","0.32551430829979","0.325556764011095","0.325556764011095"
"SUR","Suriname","0.208501943511656","0.209482069929929","0.213075895352226","0.216183572652756","0.220123912423454","0.227941903883047","0.239932115474222","0.24708274007864","0.261669960253221","0.274656591005352","0.279444013848272","0.305077072769145","0.317594619349988","0.336217794419545","0.364366865700127","0.36922773218345","0.375498015023188","0.386815881366842","0.398200666655782","0.411028351756942","0.423092030796919","0.440956900945647","0.449087093332063","0.465039021345691","0.487370888949667","0.516188675835877","0.555890764223686","0.556265496485727","0.562344443854148"
"SWZ","Swaziland","0.194274319200472","0.19452932314784","0.194900888937314","0.195908623167971","0.19813379583909","0.201362142852839","0.204793074885053","0.207618740020519","0.212269445204877","0.220307945915442","0.22711258067227","0.23222585348675","0.246660972023665","0.269040681841493","0.28717785932805","0.293984857910971","0.315954911590957","0.317454400034752","0.327498245041597","0.328347697717911","0.329956502918205","0.337649053726768","0.356725929364468","0.369891548477331","0.381598513462675","0.395785800664981","0.40852591116349","0.415614919426302","0.41842172083971"
"SWE","Sweden","0.330652318041663","0.346777607596219","0.395318471061762","0.433724076942795","0.461863094080591","0.474295525499008","0.502940574799001","0.55940315315563","0.590634452633592","0.614804890141465","0.665236201665997","0.66893694069425","0.665101840671772","0.686598750819848","0.686431539322277","0.67886947284332","0.682011936170441","0.679255167906248","0.681458595755801","0.677451564057505","0.676528217438542","0.673342630883562","0.679619372617387","0.665601568904895","0.675400949940499","0.676177681036289","0.675659912177635","0.673397307185736","0.673029973496702"
"CHE","Switzerland","0.294012643366947","0.301240703221627","0.335647154097407","0.373664873116435","0.420924888624494","0.475726081427024","0.502460636376088","0.534898923490158","0.560127807478737","0.588744550048377","0.615587224203148","0.646598956410962","0.664600401724317","0.674478122914427","0.691743297573183","0.700751929608276","0.70964225001656","0.710907655180156","0.720132890386457","0.71164730504967","0.722944705888175","0.722031361664991","0.72472122198147","0.723103321917574","0.728843745571892","0.728138155557753","0.73594678161609","0.732704776764977","0.74280883522366"
"SYR","Syrian Arab Republic","0.199765545737306","0.201633966789938","0.202412835210991","0.203582690474148","0.204446067554825","0.205086252724808","0.20744852025634","0.214781025061668","0.224998058213193","0.235667539563356","0.243498883492711","0.259690357726649","0.275734264651979","0.285550332537016","0.310029417670131","0.327082859664511","0.338299895758621","0.345614952121248","0.354474716009217","0.362635961965496","0.372932897564487","0.383602099220416","0.389078654685011","0.38909172451459","0.393549723588764","0.393097425676095","0.392030847063306","0.390747920867069","0.38887817426885"
