"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"PHL","Philippines",0.116779065283606,0.116779065283606,0.116779065283606,0.116779065283606,0.116779065283606,0.116779065283606,0.125318415892288,0.0936112172167071,0.111407189922976,0.12913939255019,0.139275457938614,0.126570949765329,0.0645409520536969,0.0488348564575091,0.0769410421901855,0.0592559630745388,0.0316529026210238,0.0339444734118425,0.0576161284089902,0.0491963493844777,0.04763233567516,0.0749006575110191,0.0725273937134046,0.0102977165305762,0.0134181287627671,0.0243684719947672,0.167555846185162,0.0102695043738844,0.00294784971397552
"POL","Poland",0.000589895958460654,0.000589895958460654,0.000589895958460654,0.000589895958460654,0.000589895958460654,0.000589895958460654,0.000589895958460654,0.000589895958460654,0.000589895958460654,0.000162998576601125,0.000169656740786727,0.00072393609935468,0.00127821545792263,0.00183249481649059,0.00238677417505854,0.00294105353362649,0.00349533289219445,0.0040496122507624,0.00460389160933035,0.00125469783425311,0.00126287599441336,0.00108837563009019,0.00100477155397523,0.00192774828324248,0.00182374062479797,0.00200947600069017,0.00184395048863228,0.0023780413056235,0.0023780413056235
"PRT","Portugal",0.00134685329268042,0.00134685329268042,0.00134685329268042,0.00134685329268042,0.00134685329268042,0.00134685329268042,0.00138280394127525,0.00150436527224126,0.00143863123144635,0.0014350064476573,0.00138232956236624,0.00146664537213353,0.00150674410891668,0.00157935218109411,0.0016927991533838,0.00161441721219957,0.00173628796383376,0.00185156534449918,0.0018761031307563,0.00200372394980742,0.00201391136084499,0.00296246950996918,0.00311822942805423,0.00231075024415861,0.00244753467530569,0.00243828379071357,0.00320227581704742,0.0025995382397022,0.0025995382397022
"QAT","Qatar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ROU","Romania",0,0,0,0,0,0,0,0,0.000128272718151159,0.0158352866590144,0.0138217564541848,0.00583874619034852,0.00521089033241572,0.00145083781069035,0.00107364839636453,0.00265764684614582,0.00050318048562682,0,0.00711296397290764,0.00142644018935129,0.00203480750385358,0.00264317481835588,0.00325154213285817,0.00385990944736047,0.00446827676186276,0.00507664407636506,0.0852538443079184,0,0
"RUS","Russian Federation",0.00673049721718572,0.00673049721718572,0.00673049721718572,0.00673049721718572,0.00673049721718572,0.00673049721718572,0.00657999480583855,0.00619097930712885,0.0049760446733574,0.00418702758932958,0.00329125905247065,0.00264520192042559,0.00214995728155115,0.00167674365871291,0.00167674365871291,0.00167674365871291,0.00167674365871291,0.00167674365871291,0.00167674365871291,0.00167674365871291,0.00167674365871291,0.00167674365871291,0.00167674365871291,0.00167674365871291,0.00167674365871291,0.00167674365871291,0.00167674365871291,0.00167674365871291,0.00167674365871291
"RWA","Rwanda",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"KNA","Saint Kitts and Nevis",0,0,0,0,0,0,0,0,0,0.0326429125611992,0.00249367405724864,0.000158048176487953,0.00684386947892946,0.111537882138852,0.0775216075948435,0.0492887924454492,0.0571439151140813,0,0.00805800510655243,0,0,0,0,0,0,0,0,0,0
"LCA","Saint Lucia",0,0,0,0,0,0,0,0.00768577303447016,0.0169301135116895,0.0177288965202678,0.0721019538483464,0.10421972796554,0.0377254749689984,0.0674806887313066,0.0621433623700906,0.072421362919822,0.0716099617628418,0.0142520465543323,0.0253369530663369,0.0139651068183568,0.0303633000858192,0.129102175789246,0.0391729041936742,0.0163990653312686,0.0343047289867161,0.481773393227553,0.489769513539315,0.44440027236675,0.44440027236675
"VCT","Saint Vincent and the Grenadines",0,0,0,0,0,0,0,0,0,0,0.00674896030878644,0.0641190077165716,0.151908362004004,0.0831950325701137,0.0685951763583611,0.171566059697288,0.24150325729501,0.0929527502001713,0.0485326962659736,0.0597490549918415,0.052154580227986,0.0160167000628813,0.0402202524943991,0.0126883796209557,0.0518875994474185,0.0992925393611462,0.111361547729799,0.0152290528925809,0.0152290528925809
"WSM","Samoa",0.1446738548819,0.1446738548819,0.1446738548819,0.1446738548819,0.1446738548819,0.1446738548819,0.109572309492968,0.323008824587209,0.566243272008313,0.641505032034112,0.578381984985758,0.524217746278226,0.56001454999122,0.27379623921267,0.294978503447011,0.36801529217504,0.620819402187031,0.223615338055381,0.774748586938536,0.519816448512539,0.542906781412818,0.67425093738041,0.369383661443798,0.289147769797427,0.382116204253583,0.407383620313989,0.425961871609734,0.23593241089106,0.23593241089106
"SMR","San Marino",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"STP","Sao Tome and Principe",0.547562465281683,0.547562465281683,0.547562465281683,0.547562465281683,0.547562465281683,0.547562465281683,0.529744030155562,0.538568757198574,0.446680667319396,0.477725663451144,0.537601213645183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"SAU","Saudi Arabia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SEN","Senegal",0.131563137867009,0.131563137867009,0.131563137867009,0.131563137867009,0.131563137867009,0.131563137867009,0.118813373615228,0.165535811534748,0.0967882603733045,0.0710506842356921,0.218352235960409,0.179631711064583,0.192291617372513,0.214257358540265,0.22442365756763,0.407293738568549,0.282086373952416,0.308812923669312,0.311487366173458,0.607426130217941,0.595175246628463,0.573580334230725,0.606277688631219,0.674194316042755,0.637280313304929,0.555665995887506,0.613216510255384,0.702278547453407,0.702278547453407
"SRB","Serbia",0.0396432457580027,0.0396432457580027,0.0396432457580027,0.0396432457580027,0.0396432457580027,0.0396432457580027,0.0396432457580027,0.0396432457580027,0.0396432457580027,0.0375125181775924,0.0256564546995509,0.0232138572012529,0.0191948734644194,0.00662383832609295,0.0101043239848795,0.0296455062842477,0.0268738838721707,0.0247935178112823,0.0223667976263088,0.0184949649047392,0.0134394011031265,0.0143670141837519,0.00635004566273858,0.0226269883422137,0.0542106256921248,0.0253095941305261,0.00467159523168615,0.00467159523168615,0.00467159523168615
"SYC","Seychelles",0,0,0,0,0,0,0.00723794314606197,0.024643539034912,0.0295461412581363,0.0759715597989535,0.020119347710382,0.0192384426052351,0.015046117178696,0.0123381210444008,0.0110020640867652,0.0626978868519763,0.204343979834836,0.0494499787954446,0.0879641716757093,0.0144028864854467,0.0114644767464717,0.129493811776884,0.0194416162820535,0.0130600150004032,0,0.0109315604718245,0,0,0
"SLE","Sierra Leone",0.125538635474377,0.125538635474377,0.125538635474377,0.125538635474377,0.125538635474377,0.125538635474377,0.320160514444337,0.635879976517523,0.379583535919436,0.546236971932436,0.696967620030544,0.783501496981655,0.633971245704579,0.667416278786179,0.791742482099496,0.954782400739897,0.944967872681776,0.689921357038019,0.984744404037216,1,1,1,1,0.954421739546263,1,1,0.848528482789529,0.925863036664864,0.925863036664864
"SGP","Singapore",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SVK","Slovakia",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SVN","Slovenia",0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00738827894628012,0.00729236548127608,0.00556096576895974,0.00556096576895974
"SLB","Solomon Islands",0.0832710108812998,0.0832710108812998,0.0832710108812998,0.0832710108812998,0.0832710108812998,0.0832710108812998,0.137122918184563,1,0.761450461163754,1,0.886838913234204,1,0.92513269744197,1,1,1,1,1,1,1,0.920864094200906,0.903187338038425,0.74294563446695,0.649628234984532,0.757217482621734,0.743396839553031,0.878048549736551,0.904787426032374,0.904787426032374
"SOM","Somalia",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"ZAF","South Africa",0.0213208913052363,0.0213208913052363,0.0213208913052363,0.0213208913052363,0.0213208913052363,0.0213208913052363,0.0211440071455731,0.0212270356860222,0.183364666467986,0.180179103003374,0.389613357291701,0.212531685424353,0.24126770816674,0.266593983575404,0.267552100707478,0.252638139873012,0.234587576105431,0.219297521721505,0.222827636670348,0.057247995499606,0.0553214997750299,0.0675698137845361,0.0359142394350505,0.0375137439594701,0.0370399068672086,0.0573772378019663,0.0447220445394053,0.0629063507627187,0.0629063507627187
"ESP","Spain",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"LKA","Sri Lanka",0.0301990102729682,0.0301990102729682,0.0301990102729682,0.0301990102729682,0.0301990102729682,0.0301990102729682,0.023793027568283,0.00653496120609117,0.0350220831200305,0.0168361395456814,0.0279011105732903,0.0819069136673437,0.0365635557320182,0.0283564257311317,0.039895488065205,0.0383458974581869,0.0168902861791463,0.0125640397849512,0.0213368555604794,0.0399119250464689,0.0452658070663205,0.0287045732388971,0.0971495364413433,0.0494199028420358,0.0443855442735223,0.0561396238894126,0.145185433031238,0.474642198228545,0.474642198228545
"SDN","Sudan",0.0487690020864543,0.0487690020864543,0.0487690020864543,0.0487690020864543,0.0487690020864543,0.0487690020864543,0.0487690020864543,0.0487690020864543,0.0487690020864543,0.0462993901142432,0.0885559922571722,0.150074805537432,0.0886606673518657,0.0818684592237267,0.120938343524936,0.0997580809381863,0.261849253661365,0.141815850219248,0.165628845668535,0.122108230674699,0.0667921457613621,0.0648466788473573,0.177853105526867,0.211764775719796,0.216324903147504,0.228004750232709,0.344107292018672,0.584949362965505,0.584949362965505
"SUR","Suriname",0.476222960323261,0.476222960323261,0.476222960323261,0.476222960323261,0.476222960323261,0.476222960323261,0.00564149877882753,0.195400729469341,0.208252678574477,0.233235159191121,0.144123483777445,0.271899551673617,0.0678686205965224,0.10651046338667,0.107108888578742,0.211874345677559,0.137519519448307,0.0575786713181038,0.0236423985457009,0.0226508322460109,0.0101589552451602,0.0456503062133544,0.0193862835360273,0.0434497282394139,0.0195021645514578,0.0354424003540267,0.0815248852575683,0.0486889213067939,0.0486889213067939
"SWZ","Swaziland",0.136714478605062,0.136714478605062,0.136714478605062,0.136714478605062,0.136714478605062,0.136714478605062,0.366832549852708,0.523099948577293,0.602509471503016,0.677758746933778,0.622409716983721,0.858040547185844,0.774755837828424,0.803576776709568,0.76612619588861,0.844542418304359,1,1,0.990096126393366,1,1,1,0.784992881792405,0.916235712077921,0.76885114371355,0.68152059614496,0.744378191334317,0.925688128698314,0.925688128698314
"SWE","Sweden",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CHE","Switzerland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SYR","Syrian Arab Republic",0.00473439142902157,0.00473439142902157,0.00473439142902157,0.00473439142902157,0.00473439142902157,0.00473439142902157,0.00684780864205123,0.014061196811819,0.0111648011764555,0.00950288723053567,0.00516699193627359,0.0519984579968109,0.0246761313452932,0.0277301708606946,0.0373427173049559,0.0397589396664907,0.0468629628366297,0.0338347381652604,0.0464912831597787,0.0395985767853889,0.0750241616467574,0.110201394107977,0.112345350744263,0.171060156574243,0.162507753768722,0.29706917262111,0.496715995639061,0.674420801062798,0.674420801062798
"TJK","Tajikistan",0.00288042443799003,0.00288042443799003,0.00288042443799003,0.00288042443799003,0.00288042443799003,0.00288042443799003,0.144318915656584,0.116137701362273,0.311773625250079,0.284102010597948,0.440831585288651,0.366770442909746,0.319009866251888,0.266106775609461,0.388787177992039,0.294794736330369,0.479237225067964,0.280649908004492,0.291564926040786,0.208799612993818,0.247391873105357,0.171557594926316,0.252931602897497,0.143416726310283,0.0436656245271676,0.255731472838073,0.383095727609959,0.372136793656908,0.372136793656908
"TZA","Tanzania, United Republic of",1,1,1,1,1,1,1,0.906013989726257,0.893981520764971,0.893592737992918,0.944355946368434,1,1,0.852000983014917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"THA","Thailand",0.000261240299902135,0.000261240299902135,0.000261240299902135,0.000261240299902135,0.000261240299902135,0.000261240299902135,0.000665518898686976,0.0069729412032291,0.00600856888110899,0.00592136580626067,0.00189194970036064,0.00184777328842585,0.00176523995327694,0.00428672120961203,0.002363875723303,0.00430913800975055,0.00634463939606407,0.00433874454291487,0.0102907608465173,0.0112040701633699,0.00921679542619896,0.00291287063305566,0.0028271644137474,0.00490442271427095,0.00376359829745919,0.00261782744746589,0.00292434696629965,0.00239822637613504,0.00239822637613504
"TLS","Timor-Leste",0.249408297847976,0.249408297847976,0.249408297847976,0.249408297847976,0.249408297847976,0.249408297847976,0.249408297847976,0.249408297847976,0.249408297847976,0.666419163740853,0.674460713684371,1,1,1,1,1,1,1,1,1,1,1,0.740123774832542,0.928950726339085,1,1,1,0.745920964438729,0.745920964438729
"TGO","Togo",0.134666495929488,0.134666495929488,0.134666495929488,0.134666495929488,0.134666495929488,0.134666495929488,0.153067333149618,0.169017580495922,0.196342184827358,0.236046678357045,0.269599957102395,0.3138407444039,0.329890457271916,0.35836577293613,0.352558684182605,0.193753809202722,0.277265933495077,0.336576090475682,0.542105886343717,0.495335173510719,0.401158555146716,0.507486591578484,0.496394931365357,0.31433684292481,0.301333993062275,0.498793581542023,0.53476132100068,0.704605947901406,0.704605947901406
"TON","Tonga",0.0396872053110077,0.0396872053110077,0.0396872053110077,0.0396872053110077,0.0396872053110077,0.0396872053110077,0.408130731393293,0.368844623863047,0.405969884553803,1,0.814473036448431,1,0.581946983478584,1,0.177513519318743,0.862359466657293,0.972853235858753,1,0.633957626236515,1,0.992392757005495,1,1,1,1,1,1,1,1
"TTO","Trinidad and Tobago",0,0,0,0,0,0,4.85602019782552e-05,0.0043613557227039,0.0028264315231263,0.00394994987006664,0.00551908290467003,0.00596781097251779,0.00633168273616185,0.0118287911535716,0.00795164340475527,0.00712513022167993,0.00711361025218786,0.0038994111609313,0.00276524391657223,0.00250950442854877,0.00352924949658918,0.00240719494742522,0,0.000398717291198605,0.00209651444787529,0.00119031850061438,0.00174468397465675,0.00146275777912312,0.00146275777912312
"TUN","Tunisia",0.00333719281512342,0.00333719281512342,0.00333719281512342,0.00333719281512342,0.00333719281512342,0.00333719281512342,0.00300503105014752,0.00269155617783255,0.00239691794984803,0.00212114545702603,0.00209177363398394,0.0103692122090053,0.0183700280455224,0.0263380128946045,0.0338587652090684,0.0396154157490593,0.0456420857392566,0.00327418075059108,0.00342145903824517,0.00201012789979021,0.00103986005609292,0.0213096662109964,0.0154382853963292,0.0159887520377215,0.00097933624943382,0.0144584800572285,0.0657499005876186,0.144892237774639,0.144892237774639
"TUR","Turkey",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"TKM","Turkmenistan",0.000463583565696547,0.000463583565696547,0.000463583565696547,0.000463583565696547,0.000463583565696547,0.000463583565696547,0.00228796881688655,0.00536971701923866,0.00775658838412246,0.00346679214133162,0.00346069066988663,0.00389010540045145,0.005733533906995,0.00869089962882746,0.00995448041476278,0.00715993178240876,0.0150423360316846,0.0143487692733915,0.00531146923960989,0.00934908697668239,0.00802623957084126,0.00619718821630585,0.00324764759771739,0.0146878883753145,0.00335608433534162,0.00591539127662826,0.0061392296921094,0.0206675217958621,0.0206675217958621
"TUV","Tuvalu",0.000625895863123385,0.000625895863123385,0.000625895863123385,0.000625895863123385,0.000625895863123385,0.000625895863123385,0.153402174576919,0.194481705126301,0.262684339383721,0.119498819072714,0.0826845030130401,0.534874437395333,0.172080317178373,0.0627060759211986,0.584943372898724,0.447271912365193,0.428416859488443,0.303179733959389,1,0.608991476155135,0.79306381413745,0.523257359400097,0.660760942361683,0.498198805596485,0.71757563190136,0.594012996483268,1,0.89543671360545,0.89543671360545
"UGA","Uganda",1,1,1,1,1,1,0.969600411084663,0.797813068337028,0.616125949823146,1,1,0.967026916081777,0.893970108233211,0.940744288825621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"UKR","Ukraine",0.00459325196808545,0.00459325196808545,0.00459325196808545,0.00459325196808545,0.00459325196808545,0.00459325196808545,0.00379499160275116,0.00344240609020986,0.00170139516367714,0.0140050938198986,0.00804137771256963,0.0162199788633882,0.021738775157247,0.0222269821288087,0.0267237712118575,0.0243020536582639,0.0141411734595238,0.0187552779343697,0.0222530032169227,0.0299486340765264,0.0569680769020615,0.0397650123776813,0.0549216905858964,0.0289589867800188,0.0224662651314876,0.0224662651314876,0.0224662651314876,0.0224662651314876,0.0224662651314876
"ARE","United Arab Emirates",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GBR","United Kingdom",0.000259756998045186,0.000259756998045186,0.000259756998045186,0.000259756998045186,0.000259756998045186,0.000259756998045186,0.000258500803024816,0.000264364589148852,0.000278303064632777,0.000258277993697518,0.000263900458146588,0.000271981097903942,0.000255182134127578,0.000258753364339437,0.000247640335918436,0.000262386743147042,0.00028637510937157,0.000300466972879035,0.000321746585946479,0.000317653704223529,0.000341090336372005,0.000372471740869053,0.00041825013203246,0.000393587387428575,0.000370504803929261,0.000312818675705649,0.000302204158361153,0.000328127064917052,0.000328127064917052
"USA","United States",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URY","Uruguay",0.000717804049478268,0.000717804049478268,0.000717804049478268,0.000717804049478268,0.000717804049478268,0.000717804049478268,0.000669417400759406,0.000652040587273671,0.00223482118904048,0.00307922490324936,0.0028075076889441,0.00253579047463885,0.00226407326033359,0.00199235604602834,0.00135683805962655,0.00138539666168177,0.00114577977558949,0.000954508216011465,0.00112993882580498,0.00176885316684869,0.000653325873126093,0.000659024701009296,0.000223970646535918,0,0,0,5.02015199456607e-06,0,0
"UZB","Uzbekistan",0,0,0,0,0,0,3.5604533808952e-05,6.13981845088079e-06,0.127447854881069,0.0901262009914062,0.13147491925766,0.0693281717725673,0.0610675377811421,0.0502179212245399,0.0500741807787563,0.0495422367329394,0.056973594242822,0.0419281289632261,0.0523061666034047,0.0634777499106597,0.0455026920588211,0.0318765565741836,0.0348668792335307,0.0267933045814337,0.00175423304027739,0.00159830353586459,0.000836405388283119,0.00701123994477911,0.00701123994477911
"VUT","Vanuatu",0.493391890062006,0.493391890062006,0.493391890062006,0.493391890062006,0.493391890062006,0.493391890062006,0.490185629462123,0.791466122170213,0.523426056804581,0.70954454903756,0.722068828927805,0.757250522203658,0.514334081213116,0.504685885937642,0.864566940811318,1,0.753141126805433,1,1,1,1,1,1,0.875486215034688,1,0.862741628951012,1,1,1
"VEN","Venezuela, Bolivarian Republic o",0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00146933296832185,0.00379014996268055,0.00372410815410565,0.0156814351656274,0.0233192751038966,0.0233192751038966
"VNM","Viet Nam",0.130541889331876,0.130541889331876,0.130541889331876,0.130541889331876,0.130541889331876,0.130541889331876,0.121830562319129,0.144209251153616,0.150189577464891,0.169016697853631,0.123191239376853,0.123145667927291,0.110532073893407,0.0677553934583613,0.0754508864670904,0.0687503098318241,0.0723060947953304,0.0800403728253135,0.0850332151401367,0.10374361749087,0.0692232599842857,0.0704827766487525,0.033870638896632,0.0336051910045669,0.0324224724838258,0.0555042182994073,0.0392932126353962,0.052404268822943,0.052404268822943
"YEM","Yemen",0.105018069652973,0.105018069652973,0.105018069652973,0.105018069652973,0.105018069652973,0.105018069652973,0.0929070604038146,0.0841447791458427,0.0614121953807943,0.0805244125351839,0.0684892794487214,0.115590585455808,0.0951145507561434,0.0840252078922511,0.0942393874539726,0.0799904747756385,0.119366400580418,0.116404248755558,0.15426484535019,0.210950876057035,0.257327856379022,0.413812944444463,0.364878862464606,0.467084767002953,0.577359648850199,0.741017609820803,0.729748141152939,0.791000352164026,0.791000352164026
"ZMB","Zambia",0.247729425599858,0.247729425599858,0.247729425599858,0.247729425599858,0.247729425599858,0.247729425599858,0.369884142101864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"ZWE","Zimbabwe",0.908309170424871,0.908309170424871,0.908309170424871,0.908309170424871,0.908309170424871,0.908309170424871,0.908309170424871,0.908309170424871,0.908309170424871,0.908309170424871,0.908309170424871,0.908309170424871,0.908309170424871,0.908309170424871,0.908309170424871,0.908309170424871,0.634967793148102,0.506952913652962,0.665316876742645,0.668556208329327,0.801857204073368,0.948129334061456,1,0.984278444610043,1,1,1,1,1
