"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"MNG","Mongolia",0.396608439714506,0.396608439714506,0.396608439714506,0.396608439714506,0.396608439714506,0.396608439714506,0.396608439714506,0.396608439714506,0.396608439714506,0.396608439714506,0.424269003986396,0.363441674588399,0.362016539523016,0.36188698189778,0.371247524181398,0.332250663544091,0.323667467011891,0.327780923691764,0.371312303587908,0.42741077669532,0.426989715304141,0.488205717577846,0.498926615520337,0.49445687566801,0.508267926380529,0.500244965170349,0.500244965170349,0.500244965170349,0.500244965170349
"MNE","Montenegro",0.479784468374137,0.479784468374137,0.479784468374137,0.479784468374137,0.479784468374137,0.479784468374137,0.479784468374137,0.479784468374137,0.479784468374137,0.479784468374137,0.540935691241332,0.748098417138993,0.416236427658395,0.415815365079432,0.40075428490985,0.374551245406599,0.386308604350979,0.39758012249767,0.418179793224724,0.472788353048027,0.465759849206446,0.453581427683101,0.458310282785901,0.473209415626991,0.477722679477131,0.471375196792183,0.471375196792183,0.471375196792183,0.471375196792183
"MAR","Morocco",0.382227537374361,0.382227537374361,0.382227537374361,0.382227537374361,0.382227537374361,0.382227537374361,0.382227537374361,0.382227537374361,0.382227537374361,0.382227537374361,0.385239753645834,0.405742255263122,0.412284918307013,0.417596783317268,0.415847754782687,0.402082250865467,0.388575863386506,0.408592524206104,0.419572537399067,0.4810800446265,0.49280501505541,0.482213674738155,0.484772438727409,0.494294928339519,0.493543054632779,0.514550966989845,0.514550966989845,0.514550966989845,0.514550966989845
"MOZ","Mozambique",0.301577883000728,0.301577883000728,0.301577883000728,0.301577883000728,0.301577883000728,0.301577883000728,0.301577883000728,0.301577883000728,0.301577883000728,0.301577883000728,0.26562562833815,0.240847722712498,0.233819217683132,0.231681516272842,0.216328932337317,0.227082218795278,0.237446833565316,0.20657971717799,0.207357062929408,0.260119426296149,0.271909174943785,0.295715398974058,0.272880857726949,0.292897518546547,0.297898817032872,0.294837848134969,0.294837848134969,0.294837848134969,0.294837848134969
"MMR","Myanmar",0.402827208101414,0.402827208101414,0.402827208101414,0.402827208101414,0.402827208101414,0.402827208101414,0.402827208101414,0.402827208101414,0.402827208101414,0.402827208101414,0.463978430968609,0.67114115686627,0.678785060318562,0.684291261172779,0.686169847332596,0.75522409009034,0.755029753058593,0.759823387567903,0.170918966281356,0.19106518472619,0.211729634859754,0.254742783067168,0.262710579988658,0.267309877466221,0.263003771596778,0.296771091399374,0.296771091399374,0.296771091399374,0.296771091399374
"NAM","Namibia",0.396802775558468,0.396802775558468,0.396802775558468,0.396802775558468,0.396802775558468,0.396802775558468,0.396802775558468,0.396802775558468,0.396802775558468,0.396802775558468,0.378502753570196,0.380737624090252,0.379960278338835,0.369984336444506,0.359166270580034,0.348121479168345,0.348963604326273,0.3442995274422,0.350485906125853,0.384235681159415,0.368721149895399,0.392073920455668,0.384915858988851,0.381385412216433,0.374487477992724,0.36904217605213,0.36904217605213,0.36904217605213,0.36904217605213
"NRU","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"NPL","Nepal",0.412835538511213,0.412835538511213,0.412835538511213,0.412835538511213,0.412835538511213,0.412835538511213,0.412835538511213,0.412835538511213,0.412835538511213,0.412835538511213,0.426082810739703,0.407879957861197,0.40768562082945,0.403474996227596,0.394729853554688,0.381774085092142,0.359878838112726,0.366389111453362,0.374745581250561,0.405094467136941,0.414746514374286,0.4705210940125,0.443022477069102,0.430811665842502,0.402841715704757,0.391081150929247,0.391081150929247,0.391081150929247,0.391081150929247
"NLD","Netherlands",0.468221445273719,0.468221445273719,0.468221445273719,0.468221445273719,0.468221445273719,0.468221445273719,0.468221445273719,0.468221445273719,0.468221445273719,0.468221445273719,0.484513323476937,0.547445964581968,0.568855370763694,0.592143363105238,0.580224056832366,0.582264590320675,0.580807066739822,0.581033792287039,0.614556841773384,0.681797276590035,0.674671603638688,0.621326230364492,0.618670298453257,0.613002149082764,0.604962320140877,0.597680435673757,0.597680435673757,0.597680435673757,0.597680435673757
"NZL","New Zealand",0.518554603464227,0.518554603464227,0.518554603464227,0.518554603464227,0.518554603464227,0.518554603464227,0.518554603464227,0.518554603464227,0.518554603464227,0.518554603464227,0.56840191966926,0.708842441251214,0.722737501605885,0.729895564260487,0.730478572980158,0.742527436878266,0.73663256314834,0.743628677286666,0.746252220682431,0.792083248129572,0.787354393026772,0.749555940719847,0.74832514268621,0.745960715728703,0.739741610010916,0.731428663023747,0.731428663023747,0.731428663023747,0.731428663023747
"NIC","Nicaragua",0.391069849157034,0.391069849157034,0.391069849157034,0.391069849157034,0.391069849157034,0.391069849157034,0.391069849157034,0.391069849157034,0.391069849157034,0.391069849157034,0.36833247701969,0.284087596467129,0.303780363817529,0.298112215634821,0.289010788601675,0.254483667816696,0.249690033307386,0.287844769974549,0.303715585598803,0.317092415452529,0.334550312282873,0.321691712930092,0.326064284860438,0.312655065303457,0.301733082523866,0.289908076860508,0.289908076860508,0.289908076860508,0.289908076860508
"NER","Niger",0.307407978511928,0.307407978511928,0.307407978511928,0.307407978511928,0.307407978511928,0.307407978511928,0.307407978511928,0.307407978511928,0.307407978511928,0.307407978511928,0.297205312258167,0.1681334755571,0.185202699511735,0.18627155021688,0.177591186950483,0.144035747760883,0.146238228577684,0.147209911360848,0.172765162737918,0.184295796135081,0.177915080419682,0.249787202417151,0.271164218895622,0.328169596567473,0.344328879979764,0.344425541905427,0.344425541905427,0.344425541905427,0.344425541905427
"NGA","Nigeria",0.453063197182156,0.453063197182156,0.453063197182156,0.453063197182156,0.453063197182156,0.453063197182156,0.453063197182156,0.453063197182156,0.453063197182156,0.453063197182156,0.514214421237136,0.721377145947012,0.729021049399304,0.734527250253521,0.736405836413338,0.805460079171082,0.805265742139335,0.810059376648645,0.819905759729953,0.167971529416393,0.169493831215972,0.224782570056497,0.220669114564408,0.22730894553028,0.239901513161796,0.271638926586538,0.271638926586538,0.271638926586538,0.271638926586538
"NOR","Norway",0.510003796635281,0.510003796635281,0.510003796635281,0.510003796635281,0.510003796635281,0.510003796635281,0.510003796635281,0.510003796635281,0.510003796635281,0.510003796635281,0.549616055695514,0.684356040579289,0.697603312807779,0.702882788114778,0.69076914481016,0.727757861662412,0.72001679028814,0.726980515910995,0.771548356809029,0.81964664447948,0.822270187875245,0.786026427071155,0.782107307423028,0.77974288046552,0.771930113213944,0.76629148623424,0.76629148623424,0.76629148623424,0.76629148623424
"OMN","Oman",0.422649533077051,0.422649533077051,0.422649533077051,0.422649533077051,0.422649533077051,0.422649533077051,0.422649533077051,0.422649533077051,0.422649533077051,0.422649533077051,0.437548665918141,0.532093380646444,0.539899230239442,0.540482240146898,0.556579781318369,0.592337700136985,0.586701941657532,0.596613102957565,0.615625692478529,0.655173173320035,0.648403784728927,0.612419140363093,0.627221104094418,0.632856863761656,0.633960971482523,0.634508724374256,0.634508724374256,0.634508724374256,0.634508724374256
"PAK","Pakistan",0.457921609910192,0.457921609910192,0.457921609910192,0.457921609910192,0.457921609910192,0.457921609910192,0.457921609910192,0.457921609910192,0.457921609910192,0.457921609910192,0.519072833965172,0.726235559862833,0.73387946212734,0.739385662981557,0.741264250329159,0.810318491899118,0.810124154867371,0.814917789376681,0.824764172457989,0.295844956599294,0.289788134353092,0.288460168397475,0.283375030122222,0.279941751271785,0.285719382329107,0.342202312864032,0.342202312864032,0.342202312864032,0.342202312864032
"PLW","Palau",0.379215321102888,0.379215321102888,0.379215321102888,0.379215321102888,0.379215321102888,0.379215321102888,0.379215321102888,0.379215321102888,0.379215321102888,0.379215321102888,0.411993413353286,0.418179793224724,0.406519602202324,0.411021730570121,0.398778530828051,0.385952319990741,0.376267884237925,0.373579562623435,0.373806288170652,0.40185552531825,0.393175160864069,0.38740984475938,0.383847008283706,0.388122411104286,0.377902874743248,0.375003009846641,0.375003009846641,0.375003009846641,0.375003009846641
"PAN","Panama",0.376203104831414,0.376203104831414,0.376203104831414,0.376203104831414,0.376203104831414,0.376203104831414,0.376203104831414,0.376203104831414,0.376203104831414,0.376203104831414,0.366518669078598,0.374259740452871,0.374389298078107,0.370308231101489,0.369401327724835,0.404187563760287,0.40924031352007,0.406713938046286,0.425208297066305,0.467703214772774,0.460836658259684,0.40444667901076,0.400624727284614,0.393304718489305,0.3931110573071,0.382510439202903,0.382510439202903,0.382510439202903,0.382510439202903
"PNG","Papua New Guinea",0.355603434104361,0.355603434104361,0.355603434104361,0.355603434104361,0.355603434104361,0.355603434104361,0.355603434104361,0.355603434104361,0.355603434104361,0.355603434104361,0.351749093862744,0.327651366066528,0.331926768887108,0.323440741464674,0.316412237623092,0.336590845771182,0.324963044452038,0.319845515285745,0.322274722837548,0.342615277126344,0.32884977439691,0.354599362805726,0.354696530727707,0.35077741107958,0.334662662469954,0.324964225110112,0.324964225110112,0.324964225110112,0.324964225110112
"PRY","Paraguay",0.35929582820527,0.35929582820527,0.35929582820527,0.35929582820527,0.35929582820527,0.35929582820527,0.35929582820527,0.35929582820527,0.35929582820527,0.35929582820527,0.363765568057598,0.297788320977838,0.30653346483853,0.351781483566,0.34329545495578,0.340509965419309,0.353012281599636,0.356542728372054,0.361627866647307,0.388090022588816,0.394762242070159,0.432593084080339,0.426179979849469,0.421677850293886,0.411637973508028,0.408544783572309,0.408544783572309,0.408544783572309,0.408544783572309
"PER","Peru",0.39437356919445,0.39437356919445,0.39437356919445,0.39437356919445,0.39437356919445,0.39437356919445,0.39437356919445,0.39437356919445,0.39437356919445,0.39437356919445,0.387798517635088,0.417629173020523,0.405029688918215,0.402600482554197,0.380284171808033,0.392106310158924,0.417370057770051,0.428123344228012,0.440658050111595,0.460512763602701,0.455006562748485,0.442147963395704,0.437678223543377,0.441953626363957,0.435706854762998,0.424494042879221,0.424494042879221,0.424494042879221,0.424494042879221
"PHL","Philippines",0.321108703022637,0.321108703022637,0.321108703022637,0.321108703022637,0.321108703022637,0.321108703022637,0.321108703022637,0.321108703022637,0.321108703022637,0.321108703022637,0.307181252964711,0.298533278213785,0.286192909361949,0.273172362680676,0.269836252940005,0.278419448284421,0.288071495521766,0.306954527417494,0.317966929125927,0.345238820522108,0.333934912672162,0.313885862149309,0.321367818273109,0.316930468124037,0.314041399003325,0.32535087400055,0.32535087400055,0.32535087400055,0.32535087400055
"POL","Poland",0.365223091638451,0.365223091638451,0.365223091638451,0.365223091638451,0.365223091638451,0.365223091638451,0.365223091638451,0.365223091638451,0.365223091638451,0.365223091638451,0.353465732694071,0.337756864398308,0.339797397886617,0.345012094974891,0.335100932487073,0.333351903952492,0.349417055420708,0.358032641656163,0.421192008308412,0.511526099622646,0.515477607786243,0.507315475020791,0.520141684670317,0.515380439864262,0.479720363629384,0.470924105826113,0.470924105826113,0.470924105826113,0.470924105826113
"PRT","Portugal",0.410697837100923,0.410697837100923,0.410697837100923,0.410697837100923,0.410697837100923,0.410697837100923,0.410697837100923,0.410697837100923,0.410697837100923,0.410697837100923,0.393045603238833,0.431621401297175,0.474083930488174,0.492610678023663,0.480950487001263,0.507412642942772,0.524060804318443,0.564450410317878,0.589552210600514,0.628192786877582,0.615398966931311,0.582329369727186,0.593050267669677,0.582912379634641,0.568101811590347,0.558757800895343,0.558757800895343,0.558757800895343,0.558757800895343
"QAT","Qatar",0.48542022685359,0.48542022685359,0.48542022685359,0.48542022685359,0.48542022685359,0.48542022685359,0.48542022685359,0.48542022685359,0.48542022685359,0.48542022685359,0.54657145090857,0.753734176806231,0.761378079070738,0.54974561332075,0.545211095249697,0.573163164475315,0.550328623228205,0.553826680297368,0.58006211069166,0.613164096411255,0.608402851605201,0.611868520158893,0.628711017378527,0.62430605693271,0.618752790106456,0.657224335106585,0.657224335106585,0.657224335106585,0.657224335106585
"ROU","Romania",0.429354142261649,0.429354142261649,0.429354142261649,0.429354142261649,0.429354142261649,0.429354142261649,0.429354142261649,0.429354142261649,0.429354142261649,0.429354142261649,0.432139632985905,0.401240126895325,0.451767620929794,0.456399306922828,0.45393771204334,0.393499055521052,0.371117966556161,0.357676357295925,0.379571605463126,0.414649346452305,0.440690438627065,0.421969355247614,0.416625100534104,0.420511830478976,0.398717463248989,0.421207529092175,0.421207529092175,0.421207529092175,0.421207529092175
"RUS","Russian Federation",0.489015453032519,0.489015453032519,0.489015453032519,0.489015453032519,0.489015453032519,0.489015453032519,0.489015453032519,0.489015453032519,0.489015453032519,0.489015453032519,0.550166675899714,0.757329401797375,0.764973305249667,0.770479506103883,0.772358092263701,0.84141233383366,0.841217997989698,0.846011631311223,0.855858015580315,0.515769112739971,0.563284390502967,0.624176499307474,0.642994751796691,0.645650683707926,0.670757039145205,0.682646485696411,0.682646485696411,0.682646485696411,0.682646485696411
"RWA","Rwanda",0.355603434104361,0.355603434104361,0.355603434104361,0.355603434104361,0.355603434104361,0.355603434104361,0.355603434104361,0.355603434104361,0.355603434104361,0.355603434104361,0.322760563635237,0.249366139838188,0.252216408781169,0.267828107967166,0.319975072910981,0.372186817261307,0.385239753645834,0.370988408930925,0.365546986295434,0.436641761353702,0.430455382670049,0.482408010582117,0.490051914034409,0.50929122910259,0.510040065643639,0.538523186319152,0.538523186319152,0.538523186319152,0.538523186319152
"KNA","St. Kitts and Nevis",0.497469090751699,0.497469090751699,0.497469090751699,0.497469090751699,0.497469090751699,0.497469090751699,0.497469090751699,0.497469090751699,0.497469090751699,0.497469090751699,0.558620314806678,0.463136306998466,0.462780022638228,0.461128163213412,0.45980019607001,0.488529611047045,0.482051727409664,0.463071527591955,0.456334528704102,0.482019337706408,0.47097454629472,0.451735231226539,0.448496289407848,0.441370616456502,0.432437547226323,0.426476713431812,0.426476713431812,0.426476713431812,0.426476713431812
"LCA","St. Lucia",0.497760595705426,0.497760595705426,0.497760595705426,0.497760595705426,0.497760595705426,0.497760595705426,0.497760595705426,0.497760595705426,0.497760595705426,0.497760595705426,0.558911819760406,0.440949553877538,0.444026549555521,0.452609744899937,0.455330456217683,0.472496849282084,0.463784095124647,0.461387278463885,0.472399680172318,0.494586433293246,0.491574217021773,0.495525726373155,0.479395795498429,0.476513136852192,0.469506394415625,0.462643379876759,0.462643379876759,0.462643379876759,0.462643379876759
"VCT","St. Vincent and the Grenadines",0.495622894295136,0.495622894295136,0.495622894295136,0.495622894295136,0.495622894295136,0.495622894295136,0.495622894295136,0.495622894295136,0.495622894295136,0.495622894295136,0.556774117162331,0.502748566058698,0.503234408044173,0.506732465113336,0.504238479342807,0.538150201704861,0.53805303378288,0.537243298328207,0.496886082032028,0.536789846045988,0.532449663818897,0.497987321252644,0.485096333384392,0.478326944793284,0.471037975189932,0.464722713542799,0.464722713542799,0.464722713542799,0.464722713542799
"WSM","Samoa",0.390389671327597,0.390389671327597,0.390389671327597,0.390389671327597,0.390389671327597,0.390389671327597,0.390389671327597,0.390389671327597,0.390389671327597,0.390389671327597,0.389612324388395,0.446812039091993,0.445419293729865,0.447200711967701,0.435313795398085,0.49280501505541,0.516254954725445,0.523477794410988,0.534133914134753,0.552466324638495,0.542976224729641,0.526263285135244,0.522700448659571,0.517356193946061,0.508364588306192,0.499181681612483,0.499181681612483,0.499181681612483,0.499181681612483
"SMR","San Marino",0.445969913934065,0.445969913934065,0.445969913934065,0.445969913934065,0.445969913934065,0.445969913934065,0.445969913934065,0.445969913934065,0.445969913934065,0.445969913934065,0.507121137989044,0.714283863886706,0.721927766151212,0.727433968193214,0.729312554353032,0.79836679592299,0.798172460079029,0.802966093400554,0.521566818547915,0.526716736229679,0.535073207214662,0.53332417868008,0.545696936047387,0.534522587010462,0.513455462394164,0.532916780377263,0.532916780377263,0.532916780377263,0.532916780377263
"STP","S<U+00E3>o Tom<U+00E9> and Pr<U+00ED>ncipe",0.44062566040834,0.44062566040834,0.44062566040834,0.44062566040834,0.44062566040834,0.44062566040834,0.44062566040834,0.44062566040834,0.44062566040834,0.44062566040834,0.284767774296565,0.210563615044843,0.205510865285061,0.210174942169134,0.211891581000461,0.213705388941553,0.206741663318697,0.291861057544657,0.290662649214276,0.310646920330618,0.316412237623092,0.307148863261456,0.302905848956346,0.298533278213785,0.293431269831255,0.286761579143716,0.286761579143716,0.286761579143716,0.286761579143716
"SAU","Saudi Arabia",0.322149791634042,0.322149791634042,0.322149791634042,0.322149791634042,0.322149791634042,0.322149791634042,0.322149791634042,0.322149791634042,0.322149791634042,0.322149791634042,0.360054665894195,0.438899766357982,0.454557738075781,0.512895709312765,0.521372482703953,0.548209429880408,0.548653628131381,0.540139837427422,0.573787816929487,0.597182231224258,0.602068407233818,0.612692136066543,0.609064521372144,0.609323636622617,0.599673518347759,0.692027320095266,0.692027320095266,0.692027320095266,0.692027320095266
"SEN","Senegal",0.318873833690366,0.318873833690366,0.318873833690366,0.318873833690366,0.318873833690366,0.318873833690366,0.318873833690366,0.318873833690366,0.318873833690366,0.318873833690366,0.279715025724568,0.19210164572808,0.2016889147467,0.190806069475718,0.260119426296149,0.205219361519118,0.185073141886499,0.180894906987899,0.182352430568753,0.183356503055172,0.198255635896263,0.23900152506815,0.228928416439625,0.255487740303115,0.255270798539158,0.265065897824662,0.265065897824662,0.265065897824662,0.265065897824662
"SRB","Serbia",0.320622862224947,0.320622862224947,0.320622862224947,0.320622862224947,0.320622862224947,0.320622862224947,0.320622862224947,0.320622862224947,0.320622862224947,0.320622862224947,0.29322141320353,0.262321907112949,0.289010788601675,0.28424954379562,0.280751486726458,0.291828667841402,0.292800350624566,0.285059279250293,0.32256622660349,0.339084830353926,0.316736131092291,0.332542168497819,0.425888474895741,0.429192194933157,0.43071264260069,0.416406640781194,0.416406640781194,0.416406640781194,0.416406640781194
"SYC","Seychelles",0.48114482403301,0.48114482403301,0.48114482403301,0.48114482403301,0.48114482403301,0.48114482403301,0.48114482403301,0.48114482403301,0.48114482403301,0.48114482403301,0.542296046900205,0.486780582512463,0.490051914034409,0.482634737317119,0.478197387168047,0.455427625327449,0.454974173045229,0.459346744975575,0.47207578670312,0.506538128081589,0.493161298227863,0.458990460615337,0.498861836113827,0.492966962383901,0.481943593858564,0.479333715926731,0.479333715926731,0.479333715926731,0.479333715926731
"SLE","Sierra Leone",0.322469058681509,0.322469058681509,0.322469058681509,0.322469058681509,0.322469058681509,0.322469058681509,0.322469058681509,0.322469058681509,0.322469058681509,0.322469058681509,0.272718910398457,0.150222127632321,0.147501416314576,0.130853254938904,0.172506047487446,0.0941884315558498,0.116278015567012,0.145072209950558,0.154141247280448,0.189121819159862,0.19854714084999,0.233203819260206,0.246515870895206,0.23631320345366,0.230106412688506,0.223307839037488,0.223307839037488,0.223307839037488,0.223307839037488
"SGP","Singapore",0.525550717602552,0.525550717602552,0.525550717602552,0.525550717602552,0.525550717602552,0.525550717602552,0.525550717602552,0.525550717602552,0.525550717602552,0.525550717602552,0.55612632903615,0.71684262787596,0.732389548843231,0.729798395150721,0.71259961357085,0.758009579626811,0.757556127344592,0.762997549980083,0.785637754195446,0.844521718027114,0.832440465613536,0.763548170184283,0.777248894694992,0.778479692728629,0.774894420186184,0.774250005368787,0.774250005368787,0.774250005368787,0.774250005368787
"SVK","Slovak Republic",0.379895498932324,0.379895498932324,0.379895498932324,0.379895498932324,0.379895498932324,0.379895498932324,0.379895498932324,0.379895498932324,0.379895498932324,0.379895498932324,0.41137801493036,0.458860902990101,0.469193128056883,0.459120018240573,0.454779836013483,0.445030620854156,0.450957885475122,0.448982130205538,0.468772065477919,0.479881636296118,0.457824441988211,0.459411523194301,0.463233474920447,0.480367478281593,0.473727308797057,0.471794065532652,0.471794065532652,0.471794065532652,0.471794065532652
"SVN","Slovenia",0.403313048899104,0.403313048899104,0.403313048899104,0.403313048899104,0.403313048899104,0.403313048899104,0.403313048899104,0.403313048899104,0.403313048899104,0.403313048899104,0.37740151434958,0.386308604350979,0.379927888635579,0.370437788726725,0.402503313444431,0.455362845920938,0.479395795498429,0.492286784554465,0.509971406932026,0.551138358682878,0.548352869146407,0.54239321600997,0.541130028273079,0.534716922854424,0.520866228636978,0.516097561363813,0.516097561363813,0.516097561363813,0.516097561363813
"SLB","Solomon Islands",0.359878838112726,0.359878838112726,0.359878838112726,0.359878838112726,0.359878838112726,0.359878838112726,0.359878838112726,0.359878838112726,0.359878838112726,0.359878838112726,0.315732059793656,0.328493491224456,0.324509592169819,0.326161452782419,0.325805168422181,0.300800537249311,0.300930094874547,0.301513104782003,0.335392437440801,0.340186070762326,0.377790187225289,0.365903269467888,0.359004323251543,0.35236449228567,0.34436110101758,0.336112596106042,0.336112596106042,0.336112596106042,0.336112596106042
"SOM","Somalia",0.434698396975159,0.434698396975159,0.434698396975159,0.434698396975159,0.434698396975159,0.434698396975159,0.434698396975159,0.434698396975159,0.434698396975159,0.434698396975159,0.495849619842353,0.703012345740015,0.710656249192306,0.716162450046523,0.718041036206341,0.7870952777763,0.786900941932338,0.791694575253863,0.801540959522955,0.82706382119677,0.827193378822006,0.630654382944855,0.62958553223971,0.627156325875692,0.625208406342505,0.623468486929426,0.623468486929426,0.623468486929426,0.623468486929426
"ZAF","South Africa",0.391167017079015,0.391167017079015,0.391167017079015,0.391167017079015,0.391167017079015,0.391167017079015,0.391167017079015,0.391167017079015,0.391167017079015,0.391167017079015,0.372769827168762,0.365158313419725,0.369012654849127,0.37047017842998,0.385466479193051,0.3459513880548,0.341254921467471,0.35709334738847,0.387928075260324,0.414228283873342,0.39285126739487,0.447330269592938,0.412673591182722,0.401240126895325,0.390340074186187,0.381769362459843,0.381769362459843,0.381769362459843,0.381769362459843
"ESP","Spain",0.42847962858825,0.42847962858825,0.42847962858825,0.42847962858825,0.42847962858825,0.42847962858825,0.42847962858825,0.42847962858825,0.42847962858825,0.42847962858825,0.432528305861613,0.478909953512954,0.484513323476937,0.481954559487683,0.476286411304974,0.440010260797629,0.444156107180758,0.463816484827902,0.471849059968118,0.498959004035808,0.516125397100209,0.495039884387681,0.524967707695097,0.519429117137625,0.508719016158814,0.498795032722045,0.498795032722045,0.498795032722045,0.498795032722045
"LKA","Sri Lanka",0.403118713055142,0.403118713055142,0.403118713055142,0.403118713055142,0.403118713055142,0.403118713055142,0.403118713055142,0.403118713055142,0.403118713055142,0.403118713055142,0.379085763477651,0.361174414365088,0.362567159727216,0.369790000600544,0.34643722885249,0.309999132204437,0.305432224430129,0.305075940069891,0.347441301338909,0.385596036818288,0.406875885374777,0.404835351886468,0.408268630736905,0.402794818398159,0.429713799930671,0.423946289987487,0.423946289987487,0.423946289987487,0.423946289987487
"SDN","Sudan",0.464917725236303,0.464917725236303,0.464917725236303,0.464917725236303,0.464917725236303,0.464917725236303,0.464917725236303,0.464917725236303,0.464917725236303,0.464917725236303,0.389903829342123,0.308023378122639,0.325189769999255,0.323408351761418,0.322728173931982,0.301772220032475,0.294646547081128,0.293124245281549,0.308217713966601,0.314209756806292,0.306922137714238,0.363247337556653,0.351263253065055,0.3506802431576,0.34258896175447,0.329893995196788,0.329893995196788,0.329893995196788,0.329893995196788
"SUR","Suriname",0.432852199330812,0.432852199330812,0.432852199330812,0.432852199330812,0.432852199330812,0.432852199330812,0.432852199330812,0.432852199330812,0.432852199330812,0.432852199330812,0.494003423385791,0.277447765501257,0.274856612996532,0.277188650250784,0.267892887373677,0.242175688668115,0.242661529465805,0.241074448259715,0.244507727110152,0.264168103569512,0.272751300101712,0.270645988394678,0.29221734071711,0.282435737042313,0.27302441695921,0.261360515297148,0.261360515297148,0.261360515297148,0.261360515297148
"SWZ","Eswatini",0.451702841523284,0.451702841523284,0.451702841523284,0.451702841523284,0.451702841523284,0.451702841523284,0.451702841523284,0.451702841523284,0.451702841523284,0.451702841523284,0.512854065578263,0.328558269443182,0.323699856715146,0.316120732669365,0.30173983032922,0.251601009170459,0.261771286908749,0.262062791862477,0.27676758767182,0.29377203340773,0.290662649214276,0.306824969792257,0.307958598716128,0.294711326487639,0.283818360102518,0.285171630625159,0.285171630625159,0.285171630625159,0.285171630625159
"SWE","Sweden",0.448982130205538,0.448982130205538,0.448982130205538,0.448982130205538,0.448982130205538,0.448982130205538,0.448982130205538,0.448982130205538,0.448982130205538,0.448982130205538,0.477873492511064,0.598135405944929,0.60571452999071,0.610832057969219,0.60516390978651,0.657537601465327,0.665894071262526,0.661942561911144,0.671270714491507,0.713959969229722,0.718656435817052,0.675027887998927,0.676031959297561,0.671303104194762,0.660414186967967,0.65084463138382,0.65084463138382,0.65084463138382,0.65084463138382
"CHE","Switzerland",0.469484633010611,0.469484633010611,0.469484633010611,0.469484633010611,0.469484633010611,0.469484633010611,0.469484633010611,0.469484633010611,0.469484633010611,0.469484633010611,0.501744494760064,0.620710831941566,0.633634209513073,0.637877223818183,0.614718789101875,0.652258126158328,0.64607174628689,0.64876006790138,0.666768586123709,0.687918875867178,0.691805606999834,0.654136712318145,0.646330861537362,0.639172800070545,0.631931066292454,0.621813759004359,0.621813759004359,0.621813759004359,0.621813759004359
"SYR","Syrian Arab Republic",0.354631752508981,0.354631752508981,0.354631752508981,0.354631752508981,0.354631752508981,0.354631752508981,0.354631752508981,0.354631752508981,0.354631752508981,0.354631752508981,0.344267137738944,0.311553824895057,0.320525693115181,0.300800537249311,0.346955459353435,0.33270411582631,0.323829414340382,0.323667467011891,0.328104817160963,0.30277629133111,0.286128129955438,0.325643222281474,0.275990241920403,0.26925324303255,0.261895783383024,0.262411315236941,0.262411315236941,0.262411315236941,0.262411315236941
"TJK","Tajikistan",0.422746700999031,0.422746700999031,0.422746700999031,0.422746700999031,0.422746700999031,0.422746700999031,0.422746700999031,0.422746700999031,0.422746700999031,0.422746700999031,0.483897923866226,0.24907463488446,0.249528087166679,0.25445127811344,0.24751994219384,0.206838832428463,0.231649126569586,0.225397969667207,0.234628954325589,0.240329491023768,0.267568992716694,0.366000438577653,0.37630027394118,0.410017659271487,0.397557516577675,0.40203619807385,0.40203619807385,0.40203619807385,0.40203619807385
"TZA","Tanzania",0.395539589009361,0.395539589009361,0.395539589009361,0.395539589009361,0.395539589009361,0.395539589009361,0.395539589009361,0.395539589009361,0.395539589009361,0.395539589009361,0.357352463826727,0.290176807228801,0.291310437340457,0.285966183814731,0.277706881939514,0.240297102508297,0.250208263808331,0.256686148633496,0.26131783462653,0.278192722737203,0.269609526205003,0.292832740327821,0.287067423035347,0.279196795223623,0.276020944969266,0.271477822585243,0.271477822585243,0.271477822585243,0.271477822585243
"THA","Thailand",0.439168136827486,0.439168136827486,0.439168136827486,0.439168136827486,0.439168136827486,0.439168136827486,0.439168136827486,0.439168136827486,0.439168136827486,0.439168136827486,0.448463899704593,0.45079593814663,0.450472043489647,0.471622334420901,0.51149370991939,0.524060804318443,0.516740795523135,0.537793918532407,0.560628458591732,0.604742847207546,0.599657708932294,0.562636602376786,0.560531290669751,0.600305497058475,0.608667702668392,0.635765331783448,0.635765331783448,0.635765331783448,0.635765331783448
"TLS","Timor-Leste",0.422260859013557,0.422260859013557,0.422260859013557,0.422260859013557,0.422260859013557,0.422260859013557,0.422260859013557,0.422260859013557,0.422260859013557,0.422260859013557,0.295942124521275,0.266241026761076,0.266921204590513,0.288686893944692,0.315149049886201,0.37837319594496,0.392138699862179,0.393434276114541,0.394082064240722,0.415685807454195,0.443767434305049,0.430746887623777,0.402211808490704,0.390454449546323,0.394537877839091,0.366151420277026,0.366151420277026,0.366151420277026,0.366151420277026
