"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"MNG","Mongolia",0.548488481144714,0.548488481144714,0.55257315754093,0.556657833937145,0.532841598548901,0.509025363160657,0.532637653188116,0.556249943215575,0.567575678769407,0.544053096528465,0.466102982313326,0.44671244755812,0.442005568994927,0.443151150866922,0.457190684347628,0.437259796027535,0.457407981365904,0.436793970557147,0.437778530532412,0.443909299045563,0.432332506083778,0.464466408347878,0.446736396535781,0.454197635838414,0.458181748188495,0.45600249074051,0.459778180834018,0.472039545165419,0.472687970614096
"MNE","Montenegro",0.353112449178525,0.353112449178525,0.353112449178525,0.353112449178525,0.462127173953666,0.571141898728806,0.566951468658323,0.562761038587839,0.474471414275469,0.46656301225991,0.481657594505909,0.467146791274878,0.470764336744333,0.491461961155613,0.50567392244587,0.496429868062032,0.497363270831595,0.497438151633476,0.502173084337025,0.51167561030144,0.499952844779107,0.48238114809069,0.48699623345981,0.509469233991364,0.507466227057014,0.500952604832713,0.492412798792621,0.484152359684398,0.500644694214349
"MAR","Morocco",0.552381905255386,0.552381905255386,0.543356834592145,0.534331763928904,0.531273544315455,0.528215324702007,0.513756812169907,0.499298299637807,0.486746395160778,0.499294124958097,0.455960757115054,0.446424778831104,0.444172263620605,0.433167857664371,0.457300770029588,0.466981004169687,0.454812119421417,0.451503402194928,0.441218847127711,0.483200804924496,0.473298716376947,0.455348421973704,0.454247635402872,0.460084269374823,0.463083262686484,0.472202776971478,0.461059293079101,0.468334264832069,0.483879516375598
"MOZ","Mozambique",0.350663963306537,0.350663963306537,0.348056925953016,0.345449888599496,0.34841206862687,0.351374248654245,0.358238273864001,0.365102299073756,0.371114177392016,0.375342603267805,0.384439187182353,0.387143226383791,0.389265652574108,0.387795451120295,0.390987391469158,0.413137151691361,0.395026496900671,0.391312526208647,0.34781312758498,0.349957846052717,0.338153523167999,0.29773247262663,0.311103132411538,0.299213855343539,0.298162137540918,0.297428178356579,0.301656592524239,0.307645745364307,0.307324966048769
"MMR","Myanmar",0.198445783354844,0.198445783354844,0.202991511231891,0.207537239108936,0.217892915205141,0.228248591301348,0.20002704811938,0.171805504937413,0.174268028855949,0.167866492299845,0.167948706780966,0.207310429235929,0.20460999613819,0.206016236083836,0.207398521197755,0.204204965127103,0.226132159673027,0.242414350119699,0.264651224674966,0.274310501264339,0.26161408920639,0.331675930606576,0.320493719150837,0.303917198051805,0.29692034997377,0.274052547768465,0.220609669434563,0.208762494798078,0.191310100284339
"NAM","Namibia",0.558310345593056,0.558310345593056,0.551111596686244,0.543912847779432,0.53821729602894,0.532521744278448,0.548128487646707,0.563735231014965,0.565531767291478,0.504498490333371,0.495938726689935,0.547511279728462,0.5405071082158,0.594934098689036,0.558446165742334,0.550996485289954,0.540965955641366,0.568654348684751,0.571603480002469,0.549489979855462,0.555594724125106,0.598651851106695,0.563250871576532,0.573614567741033,0.579970776276109,0.574044900018668,0.574724457382083,0.590428570672561,0.596428594510312
"NRU","Nauru",0.667864806329284,0.667864806329284,0.674481309986013,0.681097813642743,0.677483906474343,0.673869999305942,0.673303647840839,0.672737296375735,0.672607324436842,0.671241407287121,0.66145657272345,0.702272725782602,0.607652779608149,0.580629920516792,0.601869818626097,0.599032974118572,0.618104837021441,0.651715409480569,0.629778895264044,0.31095579731749,0.390518340409259,0.400705805817592,0.495814900055197,0.496541847533842,0.48212493617899,0.488552213056475,0.494370277935994,0.504330397824424,0.505309031657071
"NPL","Nepal",0.507712476082781,0.507712476082781,0.509224641711572,0.510736807340363,0.489111565713121,0.467486324085879,0.437378573531686,0.407270822977494,0.388979388822559,0.361006795585343,0.346828427112168,0.386865790561432,0.393266858792379,0.377453766238121,0.33846026443699,0.32053617282622,0.333786519878577,0.364086138858597,0.367639286692082,0.381354270839744,0.372639898793061,0.349360684646419,0.372500618891694,0.412389564244986,0.400128630187322,0.408061414381311,0.412902977405278,0.42088491232438,0.418043407981554
"NLD","Netherlands",0.841924477323368,0.841924477323368,0.846567171923944,0.851209866524521,0.851406551381873,0.851603236239225,0.847942678031232,0.844282119823239,0.8447169597305,0.850324474401019,0.853192848899666,0.856556383585653,0.856581743392845,0.85260479641765,0.863878085408084,0.864803659829962,0.864968931777482,0.872847401961514,0.867468500215851,0.896565682649949,0.883495523701328,0.871465936416617,0.854309195573803,0.851590427546212,0.849680012153975,0.844099777423787,0.842586525180018,0.834363695508847,0.831562314923753
"NZL","New Zealand",0.873969415370039,0.873969415370039,0.873194044533789,0.872418673697539,0.867008487831461,0.861598301965384,0.861179630984132,0.860760960002878,0.871992497805662,0.872090963169691,0.871613177845635,0.861475905185886,0.867766706258875,0.872450215396789,0.886596140644789,0.874655699053505,0.881090697441998,0.878844071420335,0.876275799681595,0.902579609890765,0.8949767958935,0.884820157988556,0.879092658413091,0.869138711635623,0.871098628996839,0.87004061222087,0.858799684498708,0.848822461960992,0.843977380644291
"NIC","Nicaragua",0.40758207187611,0.40758207187611,0.398824818807339,0.390067565738568,0.364757611759008,0.339447657779448,0.357632583085801,0.375817508392153,0.39887584868714,0.35403445262109,0.388187638313981,0.361201970094067,0.35406270433612,0.350174142025973,0.354352187823116,0.3444416547876,0.36640074227664,0.364763383866555,0.376467637373584,0.368641912310236,0.360672481672798,0.37989481744826,0.379150157034108,0.297083210046736,0.272898290172956,0.273456440093767,0.240536202330704,0.251423310397579,0.257851471238795
"NER","Niger",0.380261129677082,0.380261129677082,0.377463115179046,0.374665100681011,0.366617248996216,0.358569397311421,0.370219483160105,0.381869569008789,0.40629973905859,0.381352643409827,0.367222816839062,0.390758755128044,0.388511672489354,0.375174252082385,0.412309550892099,0.410874538219689,0.428841510852546,0.378502486759746,0.378032065848765,0.381064787352748,0.39242594585056,0.37435963559807,0.37051837412867,0.390041889811896,0.400392941197187,0.396260826389711,0.425332350459329,0.411080402250097,0.369835755089547
"NGA","Nigeria",0.255585456555677,0.255585456555677,0.265466040197473,0.275346623839268,0.278116404184467,0.280886184529666,0.247986178413339,0.215086172297013,0.211823421184576,0.226132745079472,0.242917097174567,0.297685663527297,0.300503107665238,0.304971468226526,0.281831452024349,0.28129550071593,0.277366416571667,0.285225568343018,0.288822001129039,0.301480080772976,0.315782859823818,0.304903186418795,0.33463333371736,0.328680358995585,0.324587513252432,0.34352331598938,0.337871930959881,0.329391569285476,0.334556844511272
"NOR","Norway",0.886721932781665,0.886721932781665,0.889325504529032,0.8919290762764,0.880246541348476,0.868564006420552,0.870319839386952,0.872075672353352,0.878430423226381,0.894313436726415,0.884593910105736,0.895061726660524,0.887699514712107,0.893493118383326,0.876936559644066,0.880153414891222,0.875105619030786,0.89216614247032,0.896081621768803,0.906561263533777,0.896923459652805,0.90069638077383,0.897991194175758,0.886478731528203,0.890164989079126,0.888019638372428,0.88369751234107,0.854809483921601,0.869174117017409
"OMN","Oman",0.616993255555765,0.616993255555765,0.60459974742756,0.592206239299356,0.603394606303863,0.61458297330837,0.606008372904468,0.597433772500565,0.600486298304579,0.609314362136923,0.569084575589226,0.565185522795587,0.587790980956682,0.624055235954859,0.61684896457523,0.614373655379937,0.599644753123799,0.610841792924787,0.604612383425673,0.604266127221653,0.578184619255863,0.58423683793224,0.589012893975025,0.594727508754636,0.612583224892644,0.625484107713662,0.584132301903377,0.606916613441513,0.629300044500257
"PAK","Pakistan",0.386099961850233,0.386099961850233,0.369595076937862,0.353090192025491,0.332754705895081,0.312419219764672,0.319171672360096,0.325924124955521,0.328087365683175,0.313585981641842,0.33403981353915,0.340536513766934,0.334585260140106,0.317875160998481,0.3441253479773,0.363998480097539,0.330836680219061,0.33539542753544,0.340744906753184,0.361380050734601,0.356298547171068,0.348733011856214,0.365198949677807,0.374636251851407,0.373702996896972,0.368883111473658,0.379552752754384,0.376901798209369,0.340018335398179
"PLW","Palau",0.667864806329284,0.667864806329284,0.674481309986013,0.681097813642743,0.677483906474343,0.673869999305942,0.673303647840839,0.672737296375735,0.672607324436842,0.671241407287121,0.66145657272345,0.702272725782602,0.681167886794195,0.660398965731993,0.667101682195861,0.655850111784532,0.683304386155447,0.685330969602607,0.685141614033944,0.563011416924316,0.689177335816206,0.692114612653415,0.696655739235804,0.705676372518193,0.662669312422803,0.643482417153514,0.649345180742133,0.696103279465637,0.692679237169507
"PAN","Panama",0.476125641172263,0.476125641172263,0.479721929070189,0.483318216968114,0.477690977027434,0.472063737086754,0.481818614939123,0.491573492791493,0.481326131522751,0.487772113599666,0.489023822342538,0.478429171627401,0.47472735104614,0.468857746983214,0.489819047238367,0.493153529666011,0.514008819399817,0.465301584306537,0.459147335140881,0.49622043305231,0.481233274352464,0.515542015709406,0.510409058303748,0.477671067354243,0.471230814942907,0.452951820674926,0.4560100834621,0.438239906913819,0.440964458757086
"PNG","Papua New Guinea",0.387740539995765,0.387740539995765,0.397420177021289,0.407099814046814,0.383483493598886,0.359867173150957,0.36101314724527,0.362159121339583,0.32324943803323,0.359104657840237,0.309947657170625,0.34496624921099,0.339704768290041,0.328949575711459,0.329770034552094,0.325752483785881,0.349699365691043,0.345378820257087,0.323846341860692,0.356802254292505,0.338230656321177,0.355698821684542,0.348369521286456,0.358689276843204,0.351790507760944,0.369476338948646,0.361271539795977,0.387927132446007,0.402891572985244
"PRY","Paraguay",0.378582008371219,0.378582008371219,0.361831633266185,0.345081258161152,0.329827462924337,0.314573667687522,0.30142412177091,0.288274575854298,0.302214578531244,0.316057696441563,0.31967944220226,0.318173273376474,0.319466120093744,0.330010297065203,0.340393217977355,0.345807911473058,0.35177940845475,0.34965616269541,0.358259178728147,0.390213015823864,0.382354039674447,0.373456833486898,0.377717866501667,0.390622039306906,0.397452315835114,0.424887599620957,0.395802137023886,0.392737569409301,0.394569036888381
"PER","Peru",0.372068003528924,0.372068003528924,0.367951513219461,0.363835022909999,0.365857362160433,0.367879701410867,0.383606329433216,0.399332957455564,0.393295719330112,0.401788327707344,0.371269848673839,0.370510260395344,0.361283704541902,0.365465801351643,0.386300873342118,0.397726660711444,0.394834003553464,0.394609184062371,0.396092346414873,0.406280572851584,0.41077940381833,0.411489168154302,0.406137382435166,0.397600189503091,0.406770581462211,0.433723601564693,0.404323723020139,0.400332913620329,0.403220185039016
"PHL","Philippines",0.523561750322653,0.523561750322653,0.518920916033995,0.514280081745337,0.47344342244724,0.432606763149142,0.43280182350361,0.432996883858078,0.40081341523029,0.385380509037599,0.443407295456881,0.428999494489827,0.417960467596442,0.400845507211599,0.395978871229597,0.400143909295534,0.409455536413546,0.406308531863392,0.416798792901277,0.436340163481073,0.426941907917346,0.4241588798243,0.410457283922033,0.397916027988236,0.396095812021027,0.380839476120241,0.377945577900598,0.407123148347707,0.426788923651105
"POL","Poland",0.65968438350098,0.65968438350098,0.662755847203486,0.665827310905991,0.649577183170305,0.633327055434619,0.636973095562779,0.640619135690939,0.609161887174288,0.590700573923112,0.601265439158334,0.584111274103877,0.589279470507833,0.617084087219753,0.635789040779226,0.648854024734874,0.665069244684252,0.669579239351902,0.673837111171869,0.680134855165294,0.666775423475997,0.625570244417962,0.587673220596229,0.582965645399366,0.585777036434667,0.612001904584744,0.59251995861317,0.593023917459378,0.599035936275184
"PRT","Portugal",0.761592124756577,0.761592124756577,0.757304572829853,0.753017020903131,0.748848084030271,0.744679147157412,0.755219682900785,0.765760218644156,0.759619515783635,0.75113353420736,0.749417544003598,0.700497082662107,0.705966593617309,0.707564027307853,0.71682939560859,0.710420061438641,0.704646946992992,0.712448752349002,0.712946511740959,0.728821751043406,0.72537035855817,0.713867145332443,0.725779581079402,0.726565945848686,0.726247391077637,0.736132025732033,0.725985808061805,0.727398300148282,0.718646731376091
"QAT","Qatar",0.501933796525646,0.501933796525646,0.522325986587824,0.542718176650001,0.573784190721954,0.604850204793908,0.608361613147873,0.611873021501838,0.592272062400019,0.575499207687502,0.622173212775199,0.631649140066032,0.611024802687587,0.640559974515619,0.686174399792139,0.675096203353527,0.65639203423869,0.695998222425038,0.695958180624208,0.678305553690061,0.655148502160337,0.659527225286786,0.645894034127604,0.647462490199126,0.647929070843828,0.701559208991319,0.686452678599779,0.689079128031012,0.692171912236241
"ROU","Romania",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RUS","Russian Federation",0.352923362896828,0.352923362896828,0.346872402844308,0.340821442791788,0.318438456641942,0.296055470492097,0.316601135098414,0.337146799704731,0.320810892362675,0.329157781367647,0.319576082840351,0.314951746585887,0.311011059685887,0.310245394888494,0.350505189370555,0.352608390813222,0.362140517122764,0.340463103798745,0.347496691985262,0.357047457636009,0.3488094191054,0.342931669111793,0.342759700114543,0.345354174645757,0.357430196369675,0.350758166911648,0.334853446540637,0.273879454790841,0.275637055684705
"RWA","Rwanda",0.213857989575644,0.213857989575644,0.217903909138177,0.221949828700709,0.230802860117927,0.239655891535145,0.269073923533556,0.298491955531965,0.320702240926505,0.341619632771259,0.33942629044421,0.376230676552824,0.395066398203955,0.416131669570751,0.409881279104653,0.443940261192433,0.449186480567363,0.459719406026952,0.480072650461867,0.522708611167232,0.516571362204737,0.527887267320842,0.53134358307428,0.53038170906227,0.521255641152125,0.523810170474572,0.542730985343015,0.537947485857283,0.549223145743819
"KNA","Saint Kitts and Nevis",0.667864806329284,0.667864806329284,0.674481309986013,0.681097813642743,0.677483906474343,0.673869999305942,0.673303647840839,0.672737296375735,0.672607324436842,0.679144839201963,0.680034411127481,0.689878945440401,0.684436140727214,0.695980063117118,0.704146447898873,0.700748292275735,0.701334529997772,0.699988142007053,0.700008689773268,0.376469534090466,0.604403715298394,0.599392126826574,0.606362098894725,0.610924101070938,0.594664881973163,0.60368813202236,0.598265400896169,0.60748102135722,0.60312291624576
"LCA","Saint Lucia",0.667864806329284,0.667864806329284,0.674481309986013,0.681097813642743,0.677483906474343,0.673869999305942,0.673303647840839,0.672737296375735,0.672607324436842,0.666808709686454,0.671300228926703,0.680594715344009,0.6756596453486,0.688118522887472,0.683769608657197,0.676468091648985,0.671316749096578,0.650531003453149,0.660397350010205,0.631880293654859,0.646085719613917,0.616764455300846,0.626457439593314,0.633035359111261,0.62481975335562,0.638749031386497,0.627797938395198,0.638999679009938,0.627771033114991
"VCT","Saint Vincent and the Grenadines",0.667864806329284,0.667864806329284,0.674481309986013,0.681097813642743,0.677483906474343,0.673869999305942,0.673303647840839,0.672737296375735,0.672607324436842,0.679144839201963,0.671300228926703,0.680594715344009,0.645567506120776,0.698622611225586,0.689369840871542,0.682495284199843,0.698719074499574,0.702964406913491,0.698161826104688,0.629489868394075,0.630021803814284,0.593929705143419,0.591140243433543,0.596203136926193,0.598815466353976,0.626123640838441,0.622912323536252,0.635585120298215,0.621325064209721
"WSM","Samoa",0.695123074914322,0.695123074914322,0.696287553706358,0.697452032498394,0.699289143295602,0.701126254092811,0.728748510843087,0.756370767593361,0.758679657444501,0.703363174075618,0.72704323943133,0.702806756957884,0.69579405607332,0.676199565712717,0.640201682355091,0.642323862674701,0.651576117871073,0.653889246064875,0.656995998067878,0.665603709060303,0.655154227435368,0.680193969508099,0.689234178782004,0.68818449819381,0.737323140517311,0.707588567546023,0.682998101503483,0.69511789992135,0.685844511552317
"SMR","San Marino",0.667864806329284,0.667864806329284,0.674481309986013,0.681097813642743,0.677483906474343,0.673869999305942,0.673303647840839,0.672737296375735,0.672607324436842,0.671241407287121,0.66145657272345,0.702272725782602,0.681167886794195,0.686101060072724,0.694327179728115,0.682246158633158,0.693492518927127,0.690992470455474,0.691437601808035,0.748799530419733,0.806161459031431,0.806111231158459,0.81055697161472,0.810741444893632,0.805576708241765,0.826195285220792,0.831473286311615,0.85264823357586,0.799032449594397
"STP","Sao Tome and Principe",0.561724096443886,0.561724096443886,0.561128231712863,0.56053236698184,0.555063119459538,0.549593871937236,0.50963350260712,0.469673133277004,0.466066350505038,0.463445380478128,0.404097709299898,0.408590130066073,0.419078716841526,0.4117321001208,0.371705250571287,0.374736742721736,0.377421615716168,0.362311807048538,0.357602294156342,0.353561432505494,0.356702114666043,0.373778174792624,0.366261368710241,0.368679881772252,0.372777059523097,0.36997667412896,0.365968946482893,0.384302447944957,0.372438319937829
"SAU","Saudi Arabia",0.53142899680162,0.53142899680162,0.52476393660732,0.518098876413019,0.497266326060806,0.476433775708593,0.490928595148405,0.505423414588217,0.530325820308977,0.511304801236423,0.504474878330296,0.511138597577958,0.522280392206864,0.522425773506902,0.517786582563899,0.538297992112093,0.518066602955713,0.537280078604631,0.539025324495476,0.534994177664581,0.528090153095962,0.570961868684811,0.524106267590879,0.532056533484828,0.537458413896969,0.551246415790501,0.54931257243234,0.565873176330135,0.590359551252709
"SEN","Senegal",0.473264979403528,0.473264979403528,0.497855837668385,0.522446695933243,0.52354212018104,0.524637544428837,0.525547363368009,0.526457182307182,0.49870514314335,0.512890459293389,0.510853718495591,0.465454343191297,0.461820789782607,0.453841907758116,0.436791664055754,0.430843963846048,0.419344503075632,0.453538743322503,0.462496776166708,0.494039432556635,0.477620274564053,0.484600792729308,0.475224001092884,0.464808499385043,0.466652169661466,0.445910060214439,0.4306266785359,0.456132052894891,0.455175832445623
"SRB","Serbia",0.2609341981613,0.2609341981613,0.260749221432845,0.260564244704391,0.259227480795625,0.257890716886859,0.294659211726338,0.331427706565816,0.331191471649047,0.363888950551702,0.322572368647205,0.403452790435827,0.41772878128775,0.412331187514302,0.415727663020943,0.42445781762538,0.445076101901185,0.443546616336699,0.450226578052054,0.490307671362751,0.494040647275008,0.483975444002689,0.473621828537169,0.475469043449616,0.480668682033727,0.484763513768245,0.486237335960919,0.486541170686911,0.494290579239071
"SYC","Seychelles",0.626704820648794,0.626704820648794,0.62876373023984,0.630822639830886,0.641121976410837,0.651421312990787,0.646525904282019,0.64163049557325,0.659151253851624,0.609264672837881,0.587753994977494,0.542567454979669,0.570351400990021,0.579762997966626,0.532058421420612,0.520709058130907,0.508722103985244,0.520355793148225,0.541743995931004,0.558020721608514,0.575207909440527,0.565126308933687,0.542074636418107,0.564005530732761,0.558040157102484,0.555047202258302,0.568638899808671,0.599624457082355,0.593966843328282
"SLE","Sierra Leone",0.237461179357015,0.237461179357015,0.244104921975625,0.250748664594235,0.253263313102624,0.255777961611014,0.250317641536996,0.244857321462978,0.274249712659101,0.282968124010254,0.282831700892339,0.313967373940684,0.313635085534439,0.323390883938443,0.329263950680491,0.322878992834907,0.339497838819903,0.338499041759899,0.338459655614287,0.325143063968627,0.335964711886833,0.351156688203068,0.350506922173632,0.352337499834916,0.350982611742617,0.352861801555084,0.343969559614187,0.345696063717699,0.34530666305869
"SGP","Singapore",0.752369818953925,0.752369818953925,0.75220875022468,0.752047681495433,0.755480785883331,0.758913890271229,0.769184986844279,0.779456083417328,0.810867728771921,0.830696451959253,0.842045609624945,0.818086094648702,0.822373236790912,0.822209978641562,0.815128785202949,0.826915405396772,0.835146969332102,0.847585802554301,0.84231744896169,0.866559434255718,0.858402240355148,0.859794852038755,0.859700859179965,0.86306886637119,0.869974016383701,0.86945960803245,0.866321806071611,0.85821507420659,0.853301383254546
"SVK","Slovakia",0.540268514111059,0.540268514111059,0.541178759665178,0.542089005219297,0.554966467391972,0.567843929564646,0.566443733940545,0.565043538316444,0.574098646184373,0.600085792485311,0.605288170771584,0.604860543071724,0.593120948577617,0.612631778503183,0.613821816140602,0.619522223105796,0.626342336978121,0.604373034146618,0.60002328863919,0.604207352414586,0.600556845635252,0.626203665899457,0.609742704032645,0.601811172608449,0.607146965023511,0.637684984924145,0.64219832811666,0.630908144296226,0.627444388026874
"SVN","Slovenia",0.718854527247767,0.718854527247767,0.729504967197101,0.740155407146435,0.719517295154342,0.69887918316225,0.690634951031454,0.682390718900658,0.675772874663169,0.688410863157919,0.6824793845608,0.685681089489163,0.694674115003611,0.706897202534613,0.718890166792132,0.705744677742182,0.714235389402532,0.70713632935922,0.704277438444981,0.705298715112469,0.694700200714796,0.715294553575133,0.704035150425572,0.710163583167008,0.722051970417211,0.713123819644986,0.705685317528671,0.699640199832471,0.712978311019045
"SLB","Solomon Islands",0.654188880499625,0.654188880499625,0.653390274881577,0.65259166926353,0.636876275190859,0.621160881118188,0.578871416633486,0.536581952148784,0.550200786214906,0.353900839454109,0.348987932946703,0.390346523617685,0.355408729374844,0.3845162266705,0.376289158656668,0.381665636819649,0.40703867419771,0.40519117829017,0.408184326318479,0.412657247195974,0.412750906373091,0.449989904080452,0.471244343685849,0.469242145344151,0.487521473293805,0.501755631001177,0.437523995810176,0.461630166808991,0.457281112081169
"SOM","Somalia",0.0876508463619067,0.0876508463619067,0.088486080861209,0.0893213153605134,0.0839901359482382,0.0786589565359612,0.103536658104747,0.128414359673534,0.106581298483947,0.0593636791174667,0.0729588773983765,0.0472245037462747,0.0337166012744253,0,0.0276141839954003,0.03626358763483,0.0496178794555405,0.0339181215890136,0.0361933388614445,0.0462016347732561,0.0541126301393651,0.0539451102310979,0.0509146249797329,0.0574010688866038,0.0413062319185513,0.0546727470258317,0.0605851647891039,0.0596357292005334,0.0744218315204002
"ZAF","South Africa",0.526197396489135,0.526197396489135,0.533048583003797,0.539899769518458,0.539024282472004,0.53814879542555,0.526227413570476,0.514306031715401,0.516311097816921,0.509812610544495,0.506577898845783,0.544540134201384,0.508975685123829,0.509989691146175,0.523151531146948,0.528126388291384,0.53439507856295,0.525512830973584,0.535502588526802,0.53941124491317,0.512024758413298,0.517481937049981,0.478233739539841,0.465351832668733,0.471930533704285,0.460997790278001,0.521689430254817,0.516934864482623,0.525864622195541
"ESP","Spain",0.790819056675119,0.790819056675119,0.778159794510162,0.765500532345205,0.775450627148266,0.785400721951327,0.767862495144638,0.75032426833795,0.754022889672991,0.730689244435103,0.728445522029407,0.728902677630347,0.735568115411805,0.741448897810796,0.735998787225176,0.736153147196563,0.738626255263624,0.712779998731775,0.710339041186668,0.698766234842774,0.682975422857808,0.698549564209393,0.710139113177612,0.701052317258822,0.703428739597445,0.678044567788802,0.674566539310324,0.665905837326508,0.670564759393736
"LKA","Sri Lanka",0.540601797708261,0.540601797708261,0.531076614319154,0.521551430930048,0.53090663863085,0.540261846331652,0.557873944114104,0.575486041896556,0.557039366733534,0.550398998983079,0.540053599697013,0.543841404776898,0.534830038478532,0.508773903251472,0.488961245320613,0.485665415817008,0.485930470293059,0.486515913325846,0.456769144874795,0.47962619609074,0.515284444191237,0.530019452236595,0.514330539024458,0.508896838464834,0.51675882398355,0.507777390065529,0.512247531542988,0.497532039119107,0.491113852140195
"SDN","Sudan",0.173259209637608,0.173259209637608,0.177064808146386,0.180870406655164,0.18464871351548,0.188427020375798,0.218996230731817,0.249565441087834,0.203093699780908,0.208065744047377,0.184826115084538,0.238626723588781,0.229039615905935,0.225079739382671,0.259445767150793,0.246253469001511,0.253288602661042,0.264635980691141,0.256831786876837,0.279139846855801,0.266743443892726,0.257181883347135,0.288546391774786,0.285289143482932,0.27861525243241,0.295757756190486,0.269584632116073,0.261405590846978,0.180067182180267
"SUR","Suriname",0.493016120138235,0.493016120138235,0.500564730849684,0.508113341561133,0.504745462564771,0.50137758356841,0.492588379381756,0.483799175195102,0.498539385308481,0.47361584275627,0.482238657234973,0.464472338515164,0.460465714360245,0.462935365602248,0.484440875787243,0.497579491433771,0.499542845862577,0.496830370954268,0.499294262528612,0.482180461980287,0.46654426169148,0.474628335400053,0.475171539894326,0.491676901912949,0.492530300110722,0.482979275417622,0.484133360318229,0.483722001063473,0.496696262387084
"SWZ","Swaziland",0.415812880637125,0.415812880637125,0.397300879968919,0.378788879300712,0.373589217300344,0.368389555299975,0.361850904846351,0.355312254392726,0.388339141501917,0.351635819961948,0.336261161710523,0.391335357059997,0.372480597991279,0.40447953479951,0.41457435963794,0.416472932257797,0.404092452350023,0.403762353363882,0.412089994204945,0.44779371667808,0.446346615362583,0.434481720473013,0.45499329100798,0.4546507989674,0.414970035854038,0.410892902419865,0.395875418202656,0.382144171463956,0.391510335046373
"SWE","Sweden",0.861686159764631,0.861686159764631,0.857322914784584,0.852959669804539,0.857747755949768,0.862535842094995,0.866688504668686,0.870841167242379,0.879531760079271,0.876752531274052,0.862057424531977,0.872551701458075,0.880536856112623,0.88590508004473,0.893590366101951,0.88809567096149,0.885685037470227,0.887696681344913,0.892081094622006,0.896902853345944,0.899885499182632,0.892412411253555,0.866368521505912,0.8593709943564,0.860959436203951,0.856097518597894,0.842729879510241,0.840598976634603,0.824003500074886
"CHE","Switzerland",0.888339855697779,0.888339855697779,0.887946649896878,0.887553444095979,0.88934804267716,0.891142641258342,0.888431202519439,0.885719763780538,0.882023835315145,0.879430484764305,0.882470032107436,0.86323999238316,0.867988505052714,0.863423903671884,0.851330319754621,0.852637368432243,0.847205499111447,0.864817405173288,0.861722431547955,0.899871332346665,0.88396518358393,0.883352684528776,0.879916957520005,0.87969853066729,0.874807295906472,0.857959696499073,0.856210502041758,0.852911081069613,0.854980914344921
"SYR","Syrian Arab Republic",0.401644153808097,0.401644153808097,0.402535154125341,0.403426154442584,0.406473610626785,0.409521066810986,0.404200254946849,0.398879443082711,0.41403771169585,0.415335206540292,0.392167383531983,0.326128806464911,0.344972161816083,0.367104611569711,0.395145275868339,0.392417539414011,0.355951775809376,0.28726540539209,0.232598652928255,0.24212246646628,0.22671747245288,0.117318448835899,0.0968249615060148,0.105332649953267,0.0987322157034489,0.0986015998174671,0.0999314090976655,0.102484530517612,0.109155447703395
"TJK","Tajikistan",0.185178248769265,0.185178248769265,0.196427184851592,0.207676120933919,0.222598260003449,0.237520399072979,0.26680309680946,0.296085794545942,0.299417764116422,0.276522073148081,0.292805083163778,0.27671125309481,0.254343200663374,0.254440916707155,0.258975287699169,0.270676602465845,0.266845515360458,0.271712935787096,0.260735675127711,0.310111734888997,0.297729288015569,0.27975346989133,0.239019859140906,0.252878045413117,0.262631010449928,0.263272428583458,0.2718653990416,0.262295080815594,0.258039199377541
"TZA","Tanzania, United Republic of",0.472342750579482,0.472342750579482,0.474302180589833,0.476261610600184,0.459493927953608,0.442726245307031,0.442285337661969,0.441844430016908,0.448273100161732,0.432383530109514,0.452686883280165,0.421579982958585,0.434502168720132,0.439144635012195,0.414612838403562,0.413392541107007,0.407785008874294,0.403318252326663,0.415159830477534,0.430155543429057,0.431217915628976,0.431074947667006,0.416496957338295,0.396361176762493,0.397395730448151,0.388080684556501,0.400601767384207,0.418119534235647,0.435559283970176
"THA","Thailand",0.61492466334212,0.61492466334212,0.611949399480703,0.608974135619285,0.615818011139208,0.622661886659131,0.603795287745064,0.584928688830998,0.539118933913045,0.521180204945879,0.507441046530546,0.495302078155414,0.481928072772672,0.477547701727081,0.457843389117416,0.463035033976522,0.463795236931785,0.475067050697978,0.481567219458948,0.465631932090418,0.471974158192558,0.503380128397547,0.511649921386062,0.508133635681713,0.526357014873914,0.5308284634542,0.527350367653981,0.521840233882052,0.557025788231045
"TLS","Timor-Leste",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"TGO","Togo",0.365286257194997,0.365286257194997,0.362498668785745,0.359711080376493,0.370572494954499,0.381433909532506,0.363659892717947,0.345885875903388,0.321153483922351,0.292323972731114,0.299840497818402,0.322562721148993,0.326185672846967,0.34522402708493,0.332899242746323,0.325149655645196,0.333335066136411,0.322698231032855,0.315578869094034,0.340272764747255,0.348058670464222,0.38073412637642,0.365337878335307,0.387298534713619,0.39292451310341,0.376502363683895,0.393833063905872,0.400818578515134,0.405308809861205
