"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"MDA","Moldova, Republic of",0.543769244628056,0.537659815179023,0.528087437753918,0.513941632138424,0.496204085733311,0.477017617958328,0.456824161557084,0.436001978320801,0.41527846331743,0.396863963546036,0.383850347302037,0.375525005926086,0.368310755034809,0.359824476273005,0.34993433760615,0.340100485262086,0.333207705502777,0.331027367104835,0.336942353272389,0.356808003427984,0.384837850124359,0.412077996888463,0.436402668878581,0.457336861381678,0.477049270945119,0.494850439187228,0.509041080658247,0.519657031409897,0.528377048798628
"MCO","Monaco",0.524370057031715,0.528229308091572,0.530947210805974,0.532344561736259,0.531110732590929,0.529934235879845,0.534749716055128,0.543317243274704,0.551300022144241,0.558197656391145,0.563102783803845,0.56491177938389,0.564076893921243,0.573232603073446,0.604100887223067,0.644644208596903,0.682942450422719,0.718320377561955,0.749820906140265,0.776992902950938,0.801516067889192,0.821955636086222,0.838111307770475,0.855844753853522,0.86342870459077,0.874252406304321,0.895641578898873,0.892051486311795,0.881256863999663
"MNG","Mongolia",0.701935781560138,0.686733199138353,0.670351120640114,0.651839904309466,0.629872840982564,0.604329654484688,0.576885867406412,0.549023857588266,0.521814641527633,0.49644653521838,0.474164992367536,0.455917247283483,0.442175185582203,0.433211349011781,0.429366144932692,0.430366916420054,0.432181452818705,0.435066963263484,0.443153533638961,0.455788080070648,0.471706121216808,0.489993903396907,0.509423852353704,0.529593169634171,0.550475794165186,0.565496980977984,0.572679937634959,0.576364429816949,0.576363266348417
"MNE","Montenegro",0.475264301447795,0.473550216421118,0.470999619506387,0.467899046887358,0.465108026853554,0.463084590188234,0.462103123110689,0.462209311868351,0.46360005240132,0.466235906905127,0.468402306950209,0.468086561788416,0.464993272799012,0.460997203501831,0.456853612257145,0.45079319751724,0.445355739865432,0.444645504106242,0.44724618630523,0.453539931500098,0.463053532516712,0.47193295247088,0.48082160000369,0.491304657882812,0.503335011735472,0.51499610561286,0.523123842390372,0.528640379008878,0.533239806249139
"MAR","Morocco",0.659249728447195,0.646570537401567,0.633987200769194,0.621722689304407,0.609734820996959,0.598078750181404,0.586580126795944,0.574942453267367,0.563177013474605,0.550689024930671,0.53772935282197,0.526040723073512,0.516324793063146,0.508212076809451,0.501677039451785,0.49696256760213,0.493669606657207,0.490775779184428,0.487870889582092,0.485646500902979,0.484355435355135,0.483552281054848,0.483689949158968,0.484918587400194,0.486445812366514,0.48689838963106,0.486292578333633,0.48549113554348,0.484144067323578
"MOZ","Mozambique",0.839685256664207,0.834318428821963,0.832463174443896,0.833071778477255,0.834304007567164,0.836220282802502,0.838041448321784,0.839587131751867,0.84074067508445,0.841770626897091,0.842664736619049,0.843440996725627,0.844677352504228,0.847037274132044,0.850467484310213,0.85401116357917,0.856066980107781,0.856591771577907,0.856440752985166,0.855288266624736,0.853359023647443,0.851185534606306,0.848715024620758,0.846560705641258,0.84476700521403,0.842229116054867,0.839050389770228,0.835412430240591,0.830224376537251
"MMR","Myanmar",0.61396719799763,0.604396535841934,0.59399934664621,0.582402209670672,0.570186751133033,0.55854061016646,0.548494303532763,0.54030782770411,0.533313397383528,0.526109475682531,0.518194873005379,0.50989969006817,0.501497120254575,0.492267059639582,0.483041866761882,0.474734818093836,0.466466356321311,0.458340554137189,0.450725090633069,0.444673546987245,0.440356109028032,0.436759813522554,0.433448336944684,0.430809175523917,0.429204837197642,0.428222373624477,0.427441838736288,0.426998455770824,0.426988910529373
"NAM","Namibia",0.775531777332264,0.771707707751477,0.768162510156493,0.765308966142901,0.762183087694346,0.757900743038949,0.75183204494511,0.743562070994713,0.732974237136752,0.720495504532943,0.705082625731327,0.688301335699694,0.673492289642287,0.661200255553074,0.65178221120186,0.645788831300116,0.64335440047875,0.642953996872071,0.642405852266728,0.641315886919601,0.640730358104094,0.641911739967533,0.645212002618616,0.649527642744837,0.653520715763516,0.657777305524124,0.662473170765364,0.664906415445146,0.661547211013362
"NRU","Nauru",0.727204288179649,0.714257591120593,0.698975149153631,0.682598361247773,0.666330671148245,0.652876968959835,0.641746773513119,0.63110207476669,0.61861612255214,0.604289133707373,0.590359425121636,0.578214018445161,0.569256725579748,0.565310434660033,0.569000962872893,0.580088392201421,0.597897291979787,0.613934913398924,0.622495939883077,0.628115476047992,0.633056631713472,0.635126918582179,0.633384613688477,0.628193298346487,0.63042259159441,0.642456290648576,0.652242401104865,0.658798846667092,0.661431725218189
"NPL","Nepal",0.768735065491268,0.770239561792745,0.76975451163815,0.76758660348732,0.764305486506582,0.760387294119182,0.755443072057745,0.749036591782673,0.741345399807942,0.732679100439084,0.723190747539417,0.712852254570203,0.701566100075823,0.688603007820086,0.673960747120259,0.658197469123094,0.643707442133187,0.632505778738163,0.623278363004514,0.61375888041751,0.602395689692627,0.592238464839281,0.585129816592913,0.578104541886691,0.563367588313766,0.542502875043111,0.524953413235141,0.516415133908444,0.514881216595575
"NLD","Netherlands",0.430183822252013,0.43253045527123,0.435153106200723,0.438197057643447,0.440968730135976,0.443312155909769,0.444749765367143,0.445382877571547,0.4466082572307,0.448517212818698,0.449903444866784,0.450421891450334,0.45088861241837,0.452378204401297,0.455300165780447,0.45874715152177,0.466626397276866,0.478020548531302,0.486715320036662,0.493164528143337,0.49767239899141,0.500611298120454,0.503721810469153,0.506698571027899,0.509422006887833,0.512746532002413,0.516770419499754,0.51939229537292,0.521311367051647
"NZL","New Zealand",0.50207368160252,0.501610743650548,0.501182708365269,0.501487952718228,0.501512838810663,0.500828867428047,0.498300381857225,0.492618401499906,0.48583532881129,0.480269463552839,0.476430805844118,0.474917994888159,0.475751088865095,0.477559063245578,0.480073328177265,0.483765063474492,0.489022158887965,0.495655978137535,0.500673564155819,0.501231270284094,0.498655268743479,0.496366289769959,0.495822703357363,0.497059424478733,0.499516619477753,0.50387399039289,0.510652364857423,0.515195882508514,0.517391860708364
"NIC","Nicaragua",0.809003491173434,0.795158536768673,0.780793776942914,0.766001977127032,0.751225710267537,0.736816052714631,0.722425302796291,0.707831518157527,0.69320018709023,0.678917855572096,0.664803959485739,0.651373904810775,0.638862853166891,0.626756432116437,0.615237603765928,0.604423759591647,0.59401222673785,0.584138797785361,0.575289644662752,0.567560393917413,0.560572358522149,0.554039674051261,0.548019340195507,0.54213084495418,0.535854465966567,0.52777426893244,0.518534391145678,0.510120579437807,0.502440814067993
"NER","Niger",0.864420627645453,0.865593741960519,0.868531555547272,0.872384791963493,0.876974818576213,0.882165544175287,0.887699698141692,0.893630659442024,0.899870041021323,0.906334805503678,0.912724881826187,0.918838073740678,0.924606387493133,0.929851269939691,0.934390195386777,0.937961508760771,0.940258792687653,0.940436943966491,0.939308771313416,0.937559506261087,0.934458636866126,0.930286208725645,0.925666257708986,0.920347663533684,0.914114988642678,0.906834086795876,0.898536391274718,0.889904964649329,0.881275535664808
"NGA","Nigeria",0.829525922777301,0.825186119791617,0.820923528632243,0.816503790949033,0.812941692821316,0.811299917222847,0.811197598363343,0.812077467929002,0.813601896111445,0.815249662733124,0.817166627673142,0.819550583147005,0.821919308272371,0.824241838820783,0.826449001893616,0.82798990185456,0.828790269999296,0.828990255986848,0.828425779552935,0.826994758867304,0.824379385740494,0.81972957925077,0.813057570994792,0.805359523455809,0.796784767431317,0.786786974121148,0.776095790300675,0.76533739607776,0.75419082504534
"NOR","Norway",0.523583422547256,0.524075694505565,0.52395867576835,0.522397268295257,0.520000911177389,0.517301667388445,0.514032697837513,0.509980066520762,0.505570037658987,0.501260854349209,0.496524841738802,0.490758723271306,0.484940278527686,0.481092788342444,0.480803040210538,0.482388162159415,0.484437664724236,0.486882013264623,0.489391829087234,0.491780814855783,0.494144993502977,0.49755162434009,0.501929961745758,0.506012941291605,0.50875725458934,0.511461149723569,0.51458478284268,0.51594702852755,0.514029960492461
"OMN","Oman",0.692855159215373,0.682776386363764,0.669183424978101,0.653155968729335,0.63579958654701,0.617378485783193,0.597908696129958,0.577624734901088,0.55670930427912,0.531804027152441,0.503146556353588,0.475178001850294,0.449931103635428,0.428876300594747,0.413003752505674,0.399430209468168,0.338464418146261,0.26924145750327,0.247633046719175,0.252211981591144,0.255193401076583,0.251598079804883,0.255360475457176,0.271462119288034,0.300096741950047,0.339797300788284,0.369274212111893,0.357916543917715,0.332830959758572
"PAK","Pakistan",0.840267106412779,0.836796605531372,0.831691416842206,0.825464337370845,0.818919280495741,0.810913779755337,0.801883065684801,0.794327844748228,0.786148666199951,0.775368122319869,0.763890267393976,0.753048448018388,0.741364323338101,0.73088125892352,0.722927387599491,0.716477951865944,0.712137075512756,0.709898737062902,0.708905789000232,0.707286909861852,0.705086893534761,0.703013177923141,0.700184534417116,0.696184531560837,0.692191860181801,0.687362045871286,0.681164655795546,0.675682427258203,0.670941747859821
"PLW","Palau",0.477530474777231,0.462215338157779,0.438739412164729,0.413498235901768,0.387007816934198,0.369548168421029,0.367139311889336,0.371164969442294,0.375995800765892,0.379345743693397,0.373413719864675,0.35718642687806,0.341430077851033,0.329681434469818,0.320204829460809,0.31300669408694,0.309498565848752,0.308591292748865,0.313923438778804,0.325123167918077,0.332175652313168,0.335213094485936,0.339309698989398,0.344329203708844,0.349478628752626,0.35499093069329,0.36077327300309,0.365902827651179,0.370932617976168
"PAN","Panama",0.609655626167474,0.602222405701491,0.594670340575973,0.586942948100427,0.579214019371203,0.571822234016525,0.564917813508821,0.558558893147463,0.55278703488086,0.547575097728961,0.542653453147412,0.538110385600011,0.534164133638186,0.530731230418926,0.527727998052957,0.525035549258229,0.522772088155032,0.520856198236993,0.518988085420657,0.517311575238657,0.515765645358596,0.514105008368359,0.512387924622374,0.51062306139097,0.508234399787713,0.504977708688463,0.501649461969905,0.498721186093835,0.49610085470514
"PNG","Papua New Guinea",0.725776168202881,0.720894909738475,0.716318540674765,0.711733629195907,0.707210111629655,0.702839645116436,0.698088100068704,0.692837091365663,0.687122471140668,0.680860308379251,0.67466832807983,0.668879303226523,0.663063360337054,0.657020650587663,0.650860168357282,0.644813195449181,0.639008432974797,0.633201728578673,0.627297354119786,0.621306514450259,0.615327954613491,0.609320100199421,0.603065362596379,0.596690228382899,0.590340247422844,0.584180507744248,0.578317443708871,0.572843675019919,0.567533461024593
"PRY","Paraguay",0.766872559081258,0.759759118050567,0.750508879595218,0.739709897209029,0.727765980946909,0.715116563503553,0.702493257257743,0.690353011905679,0.67642238170541,0.660614610605727,0.645177839845224,0.630215197819497,0.615763346934663,0.602208375777628,0.589551496347181,0.577181455597386,0.565211607720862,0.554338443928244,0.544906428614712,0.537143051707657,0.531140932760851,0.526849909090288,0.52409854248482,0.522479740873739,0.521361859327335,0.520203793346532,0.518307931774823,0.516987170823709,0.516808249413966
"PER","Peru",0.668471565557437,0.658466549461594,0.647891062791648,0.636661569651334,0.62541482996138,0.614982406455546,0.605325751370605,0.596451997662175,0.588474899729664,0.581461142805926,0.575562338076222,0.57058875532454,0.566286278553901,0.561212106523948,0.555430842386685,0.550247818324872,0.545805545588929,0.542039764558825,0.538532998299848,0.534966539548556,0.53077676445651,0.525591750227757,0.519272126037133,0.510043038333308,0.500704918914314,0.493285188169203,0.484993034794285,0.476920594614271,0.471218347703821
"PHL","Philippines",0.739256805927939,0.733576295488547,0.726423104763895,0.716494477680982,0.705260489174228,0.694783597177771,0.685458683754473,0.677241454861014,0.668460713018102,0.659416571386156,0.650439305482785,0.642827738835719,0.635477476114406,0.628566303141422,0.621821201981726,0.613015688585004,0.60458144658493,0.596130547358772,0.587962386396246,0.580854965147166,0.57158360715726,0.560373925587003,0.549838347605979,0.540874578179326,0.533086422007488,0.523336603777306,0.510325250357882,0.49709952110219,0.484366503851294
"POL","Poland",0.48648845470085,0.478087117237601,0.467915077349013,0.454850514855907,0.441664958470613,0.429051723679003,0.416816215553995,0.406294120566522,0.396253004579558,0.387217962317872,0.379174838612599,0.371472674228468,0.364478855344995,0.35925679832701,0.353315469674073,0.351982418109309,0.357911507008614,0.365280608237461,0.374605652207048,0.385696306873605,0.398402570592009,0.412876404629128,0.428717086104765,0.44518845765214,0.461845204693187,0.476642703645128,0.487599497803185,0.496355848134583,0.504328656063335
"PRT","Portugal",0.455425287215133,0.452546770850398,0.450855147717939,0.45011690145635,0.449844634693118,0.45011574659652,0.452330476761658,0.456016436727688,0.459640249835951,0.463693834866225,0.467170825722641,0.469071074850329,0.470216163672336,0.472279351132726,0.475905720262236,0.480189696833886,0.485490394518395,0.491327311915713,0.497942384155411,0.50463460791682,0.509783819217844,0.515781983318961,0.522922587549961,0.529467583243781,0.536358650400001,0.543412036209351,0.549389584478507,0.55582115506454,0.563799736923027
"QAT","Qatar",0.318083158366635,0.314315661982802,0.30416160458545,0.286924151624679,0.268836426322775,0.252556418541313,0.238897191951775,0.227675646393695,0.217886111918002,0.218104978300208,0.226318191285974,0.166229677457399,0.0681095546570289,0.0206566381734881,0.00458773134920562,0,0.00868278761515377,0.019622487218649,0.0248775479008247,0.0180699071423305,0.00631017016611672,0.000962415644286073,0.00276453352078371,0.00883257874392578,0.0247579516281899,0.0479903837948118,0.0531081011581987,0.0478461299755395,0.0502166376508631
"ROU","Romania",0.450247314153965,0.445374502705973,0.443071851092771,0.444344508208661,0.4438731209118,0.439853123226457,0.434123293291602,0.426907195843009,0.419727430554777,0.413397735409079,0.409200571768977,0.408825450298483,0.410922160911476,0.414594273454828,0.420405566349335,0.426538008376707,0.432608507919641,0.437316345587974,0.440942528372698,0.448486402984227,0.458954728162649,0.469545806952979,0.480994032047651,0.49272197519842,0.504092465616778,0.515920796174567,0.523767341822245,0.526456590906995,0.528951620716083
"RUS","Russian Federation",0.463561030196374,0.458638268847871,0.450161738700304,0.434016622639739,0.413325736202729,0.395078201399883,0.380223541405871,0.369615472711089,0.364398033608232,0.362121036758,0.359888120746758,0.357130020985386,0.352765087434617,0.345396973495196,0.337909186952435,0.33242157891187,0.334921147788946,0.346411978122778,0.360217207487161,0.377178316366628,0.39619305034104,0.413580486055767,0.429375430188147,0.442490151334968,0.454801245044074,0.46589724002781,0.473831641115978,0.481709890468655,0.490697595455046
"RWA","Rwanda",1,0.97573665037246,0.951699991761503,0.921535393123761,0.888039058472623,0.856881584088189,0.830009066264758,0.810416799624873,0.797581045961782,0.788823857869905,0.783409887095991,0.780628401965874,0.779293214947204,0.777856772371478,0.77490754180501,0.770155472087573,0.764460091919614,0.758773596956643,0.753501615245044,0.748627399070871,0.743789989251075,0.738407952204427,0.732298529122497,0.725039299218992,0.716177192580327,0.706357227666103,0.696569607924617,0.687253741179815,0.679020305858469
"KNA","Saint Kitts and Nevis",0.64781733528956,0.628249942274702,0.610199952748775,0.593520297863583,0.578615250388169,0.565316584903904,0.549807219227535,0.529726436597791,0.508349998304631,0.487999057500016,0.468922790402828,0.452616609402458,0.440022444102068,0.430064389970029,0.419758479531563,0.40480156546754,0.389024541425468,0.376317574409032,0.363822115446443,0.351619009980874,0.342011556612578,0.336988967729262,0.336086136576032,0.33817538488445,0.342573841198816,0.348359657734567,0.35296435947502,0.356318691464523,0.361792317503239
"LCA","Saint Lucia",0.69407650837107,0.681568218924562,0.666129476827424,0.64633563487654,0.624792643606707,0.60655496148984,0.589147449813118,0.571385378313939,0.553045305288556,0.53383032072331,0.514060270673806,0.4942383450958,0.474782104622469,0.457275811885602,0.442958288670342,0.428318752589959,0.411616164752084,0.395953792234184,0.382421297777347,0.369868940178586,0.357610393065835,0.34658311872624,0.337828513212101,0.331093789291197,0.325649465389205,0.321547825681995,0.317581343525771,0.315006982876939,0.314591899431358
"VCT","Saint Vincent and the Grenadines",0.647805990611177,0.633319659843179,0.620073970174172,0.60954250275561,0.603526930852955,0.600234898634446,0.592253415658526,0.578393776119917,0.564131354278809,0.551190842130542,0.539195231201613,0.527885183803885,0.516861973673196,0.506316065909897,0.497313432666402,0.490768391619202,0.486613109800383,0.4819688520932,0.476302793856768,0.471708258194302,0.468057797602368,0.465000921632578,0.462565819933991,0.461510160853901,0.462451938244396,0.462734827136493,0.463440808854846,0.466077279474251,0.46764809747703
"WSM","Samoa",0.743481248988617,0.745478587044954,0.750389613512162,0.755083166413243,0.760165309100013,0.765110676116255,0.769768593653017,0.768209647450923,0.761088069900189,0.755869862281341,0.750931427822974,0.745380593246896,0.738271581520382,0.73112477411489,0.726231969915834,0.72382145986954,0.723452570527421,0.720158067205709,0.715635433365145,0.714464855476167,0.714119366803923,0.71526772049284,0.719752555909278,0.725445696408789,0.731587782070507,0.738385162846069,0.74429858508744,0.749673668910877,0.751990042804848
"SMR","San Marino",0.379745199273156,0.38529200466943,0.38798549103308,0.391422003106565,0.394196522974499,0.397703329910305,0.402953984883448,0.408388384339924,0.414486942157061,0.419590136234064,0.424241319621773,0.429287402352154,0.434755568046107,0.440497810520715,0.445561537035772,0.450523264014172,0.454318328716411,0.45855219238253,0.464699126515549,0.469888783563137,0.472695738214899,0.472767631490528,0.471158428038938,0.470704311973744,0.470704575579492,0.471142007587801,0.477690236255459,0.48929452939664,0.497238867711003
"STP","Sao Tome and Principe",0.871545153190008,0.865339634318934,0.856816997654924,0.845601492157007,0.83221159520101,0.817788624283993,0.808359784089384,0.803733961945243,0.799302100238629,0.795847113501904,0.792981289916565,0.790742567923703,0.78957372499652,0.788952530569289,0.787820590575867,0.785294153091318,0.781525644942871,0.780402457288867,0.781564460789697,0.781222952879876,0.778800736059543,0.773980107621089,0.767060656934853,0.758565179518139,0.748498714204916,0.735295958828202,0.720344486481545,0.706430341122999,0.694080709136905
"SAU","Saudi Arabia",0.722766099427745,0.710330929703622,0.69669512528702,0.682070421931888,0.666428623888276,0.652748760621368,0.637599269704313,0.61545853368544,0.588024927604215,0.557144647287555,0.524685993821322,0.49239592392463,0.461769705240066,0.43372960552112,0.408705242949275,0.386869813875253,0.368169422849448,0.352338435951721,0.338964341137919,0.327652181662961,0.317846570207408,0.313601133354056,0.321630009727821,0.336757477341708,0.340761744487208,0.336005479435458,0.331230461399815,0.319120249406921,0.308224809544482
"SEN","Senegal",0.849777053175863,0.843343363254154,0.837381511808868,0.831770158524732,0.82647327584722,0.821443439737218,0.816566792579022,0.810797864981182,0.805996384414376,0.803340363010167,0.800943787447253,0.798933939339096,0.797573463392274,0.796920862141416,0.797053202282793,0.79778543669715,0.79848758976401,0.799077800826892,0.798258533749679,0.79460331745257,0.788837141066993,0.781621704037821,0.772789135457447,0.762243907851884,0.750381528859037,0.73742330068218,0.72340974120268,0.708673288342344,0.695912302380819
"SRB","Serbia",0.429546392487842,0.435130548557263,0.440169199527427,0.444252815237871,0.44715806361429,0.448878026303935,0.449708454341215,0.450485726240593,0.451229562809626,0.451170864165306,0.450222061535143,0.448174780131337,0.445068960686094,0.441010249994641,0.436810079557415,0.432869417137697,0.430812000325007,0.434494043429189,0.44349304561217,0.454979331721189,0.468037820700369,0.480540729900066,0.492828484047729,0.506773424240164,0.521049721925942,0.534075577248732,0.5433087814897,0.549286671351714,0.555781333098938
"SYC","Seychelles",0.572799485617776,0.564541362899378,0.555139062803877,0.543023847115665,0.528588289297514,0.513858507685771,0.499498683306382,0.485752599925852,0.4722524980251,0.458861044150627,0.445481316519919,0.431802845920898,0.418254677521164,0.404527869900623,0.39083884658541,0.37889381851222,0.369249085311488,0.361544883868417,0.355914253283158,0.351342950154308,0.346583792347601,0.342378611579871,0.339641947389516,0.338279124512901,0.338243899883791,0.339896524053375,0.344283541533379,0.347262004257702,0.347589563103336
"SLE","Sierra Leone",0.820044105252226,0.821262438781387,0.822350200264738,0.823494383159403,0.825323440153988,0.826651006883474,0.826831293107425,0.826660056560059,0.825914924483401,0.82431008764102,0.821922130303435,0.819125577809207,0.815912650693594,0.812267743390959,0.808313006900463,0.804013703224516,0.798979080696555,0.792989187486991,0.785456614309676,0.776166728169411,0.766025616581403,0.755616223164169,0.744970897285146,0.734289627436003,0.724199471129457,0.714459587833997,0.704446693060552,0.694180156626491,0.683711542364113
"SGP","Singapore",0.291282195235638,0.280440711825334,0.269731338826042,0.263639865064221,0.262646264605557,0.260686878609066,0.257554091387768,0.256921138187242,0.255475460243755,0.25008593452928,0.241431853255186,0.228317113972708,0.209034469872996,0.190191082158164,0.17853249696036,0.170249793120459,0.164116498250947,0.1629182727019,0.165209585245142,0.169803059562548,0.175571594369367,0.182876712980649,0.193510067212061,0.204256171606864,0.213758685105987,0.228233269276019,0.245145726072411,0.251964043490261,0.256692786031978
"SVK","Slovakia",0.476012347564635,0.464455235939664,0.452819750452157,0.440181197962415,0.426518750298932,0.412183102334498,0.397313507838874,0.383268014360204,0.370595645955613,0.35978860246258,0.350926813470657,0.343007319707377,0.336465429755024,0.331870089695714,0.331117771657025,0.33336682989016,0.336991835999121,0.343148291193327,0.351616479960842,0.361582732755358,0.373211973353126,0.388071297524532,0.405201482068436,0.42214911547635,0.438351692453267,0.45267581973266,0.464639392714475,0.475987410296151,0.486603253755448
"SVN","Slovenia",0.400249346245476,0.397538761413725,0.393057999493381,0.390515603236636,0.386697055310502,0.382692057756247,0.380942852893356,0.378833488420611,0.375831113444359,0.374763477403389,0.376193675151987,0.378398306144907,0.381452904148311,0.388167251149055,0.395153024339588,0.399139020307829,0.405889477577921,0.41703449017047,0.429794908978185,0.443379682950896,0.458330489422663,0.473209440049496,0.488036276586569,0.50153706601661,0.511965860314097,0.519578714569752,0.528029610101553,0.537764266466277,0.544977053193406
"SLB","Solomon Islands",0.831787284343342,0.825712879295888,0.819667077136623,0.813491696077172,0.80673010797632,0.798736830731823,0.790169165234567,0.782150667430498,0.774984701205844,0.76895970917717,0.764218742539518,0.760782846634154,0.758500380577287,0.757112154010172,0.7560101566128,0.753211904192003,0.748618250359064,0.743624674870288,0.738423326424205,0.733116272207335,0.727672493817783,0.72199062724388,0.715840398301234,0.70889246568416,0.701908567417788,0.693584930716353,0.683891218340631,0.674419272174093,0.664741508988111
"SOM","Somalia",0.878936084657627,0.882133279109373,0.884832061292119,0.887293670956613,0.889693560136898,0.891952522595305,0.894197391886931,0.89669215383705,0.899641801947609,0.903916824860333,0.911049518598884,0.920580221516326,0.927493246819918,0.92800276856377,0.925172017742351,0.92133140538695,0.910426874182895,0.899580420644235,0.89648717774866,0.894689523067162,0.893365127020405,0.892275683890036,0.889865037137741,0.886688382310725,0.884292234028837,0.882113105686593,0.880028636245818,0.876880177606445,0.873840533551984
"ZAF","South Africa",0.682282230458628,0.687043188615288,0.683570274797703,0.668072632049533,0.65010373886309,0.630828437596123,0.610646572161204,0.590136382081392,0.57092682162802,0.554858846094001,0.54248588404346,0.532454166726955,0.523652827175676,0.516769757486802,0.511081150097768,0.504148555032102,0.496949621746809,0.491524435926548,0.487058539649779,0.483505821982878,0.479512618079116,0.482617469762563,0.484921741359966,0.478370937031323,0.471839228653064,0.465085331768172,0.458486728391367,0.454297304431745,0.452199202154623
"ESP","Spain",0.428922072866625,0.424215052834806,0.421703267630167,0.420627460265693,0.42023749586105,0.420879141213891,0.423585711587213,0.424145795725134,0.42076439755166,0.41519363928501,0.412972634284815,0.413667856679547,0.412353494281108,0.41493092805581,0.422718880701808,0.432287265256555,0.441499816820862,0.45008469524239,0.460381298061264,0.47010820346937,0.475976517374318,0.479702809856657,0.482939745726214,0.484323604485097,0.483376040528476,0.481564655052406,0.480616532256261,0.482192590210984,0.485446711882733
"LKA","Sri Lanka",0.519968433856839,0.506343349892324,0.494846356369905,0.485503294627402,0.476572473832017,0.467570484905588,0.459669094169817,0.454232488012346,0.45103641188283,0.44919764786993,0.448622270809718,0.449189308559786,0.450586563659142,0.452680036249538,0.455320891532386,0.458451037534255,0.462171142896182,0.466103335573066,0.470422441955027,0.475200333684755,0.479646952394391,0.483204461715701,0.485710449570068,0.487388436784883,0.488425729366281,0.489013870796356,0.489228562942811,0.48950979702133,0.490200000705897
"SDN","Sudan",0.874691828464375,0.873441220509337,0.871530744863133,0.868323599122611,0.865047461091202,0.861542160973665,0.857789357188959,0.854231853635239,0.851609999666133,0.848854180855327,0.845286418700485,0.841251341029094,0.836414813215504,0.830695558850817,0.824680576590494,0.822065689853746,0.822294322339825,0.820594030043525,0.81659650664958,0.808374184312877,0.797578615046181,0.787634850742924,0.774655805927216,0.762622755715856,0.756153903615963,0.751745287608445,0.746900417120035,0.741942625865144,0.737488117595942
"SUR","Suriname",0.638251718987248,0.62710313640189,0.614154351422078,0.600079871127777,0.586508474707184,0.575011969396445,0.566183873091632,0.559964756033156,0.556123298508407,0.553681794126905,0.551718890261533,0.550406576246713,0.549447537546005,0.547978906779988,0.545610494722205,0.542049183337344,0.537038643819348,0.53078897806932,0.523566163059063,0.51586061401931,0.508242645216987,0.50112641946034,0.495028027657836,0.490171853714491,0.486039677427814,0.483022335609588,0.480243322021543,0.477803346776675,0.476718895905219
"SWZ","Swaziland",0.889270998126851,0.87449212841824,0.856165520440713,0.834251770354732,0.811792596307871,0.791332946300593,0.773996343522116,0.759708644799592,0.748468240338504,0.739702357797761,0.73285784777143,0.727360980961356,0.719391516827789,0.707409533279446,0.694944578903177,0.684150667280579,0.675215661878427,0.667923125128062,0.661077450796799,0.653142791163763,0.644184568693568,0.635902464755949,0.628407704267195,0.620504113825531,0.61213763374128,0.603215649696475,0.594269963746343,0.588131688191371,0.58433824668699
"SWE","Sweden",0.546265173528102,0.545073434705613,0.542871535822169,0.539732473314767,0.535539260582728,0.530624193649585,0.525377116097459,0.520196360033131,0.515187237903424,0.510613087238144,0.5050912805104,0.499184338599697,0.496067786784189,0.497088940111767,0.501965497099913,0.510005585271662,0.520603416579968,0.532379349264607,0.544463733265827,0.555632659979607,0.564733644907122,0.571246199065855,0.575779415286853,0.579456051384794,0.58209554290849,0.583832061836673,0.585124493740611,0.584713719097562,0.583586897763512
"CHE","Switzerland",0.446746782367379,0.44975479479749,0.452138660670087,0.453564439189034,0.45451522604488,0.454902030389293,0.451089021770995,0.445636784388722,0.442212466103581,0.439297918648516,0.436808485191234,0.435020519397111,0.433782483446995,0.432957751259574,0.434009912734216,0.436611938970195,0.440065442813897,0.443958237459135,0.447912719009141,0.452021460069106,0.45594235271794,0.460173973182419,0.465600823197431,0.471832530576095,0.477872468374864,0.482687144509985,0.487845390505643,0.494990782634477,0.503434175637793
"SYR","Syrian Arab Republic",0.827142667275081,0.816836337031639,0.806362107963375,0.795151219002584,0.78314373498514,0.770618240801755,0.757574951823765,0.744186611770624,0.730779946383302,0.716827434685252,0.70263848458679,0.677048543521664,0.642149729037704,0.630254483536455,0.632597752289283,0.628914950500126,0.628338459227612,0.64197392984112,0.684222674690877,0.734668417433787,0.759367016550468,0.753240906082312,0.733550851435009,0.700519328721204,0.654862299299093,0.617783744984932,0.588392204433286,0.553569803529973,0.513567643404897
"TJK","Tajikistan",0.856474697233659,0.852964486992047,0.842308448411593,0.827303996401472,0.808739921612213,0.788928563564456,0.769229281820081,0.749243563935154,0.730120001078197,0.712685399973842,0.69613140821518,0.680441883919084,0.667362578368023,0.656943031118056,0.647749701031861,0.639718579543553,0.634904746811605,0.631184424808732,0.62631648146855,0.622436624153259,0.621096860730352,0.620882034641572,0.621013913215796,0.623176387955249,0.627166401906611,0.632185977404069,0.637033141816368,0.641267652974355,0.643630562449368
"TZA","Tanzania, United Republic of",0.826056995440632,0.830699026999284,0.833886621183309,0.831324324051293,0.829018546546556,0.82569884133338,0.824670725029241,0.825558930429632,0.826697210043924,0.828513228429071,0.831072084892378,0.83385649389277,0.836282849239261,0.838992908156089,0.843356426761485,0.845820996826815,0.84438513025887,0.841833355865756,0.838541856393205,0.834922195864547,0.829018756888103,0.821446240559483,0.815144075593602,0.810586681792265,0.806711505861559,0.801596448929906,0.795745192686129,0.790440793551288,0.785774816341459
