"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"MNG","Mongolia","0.991036667374531","0.991036667374531","0.991036667374531","0.991036667374531","0.990585403836625","0.990585403836625","0.990585403836625","0.990585403836625","0.990585403836625","0.990585403836625","0.990585403836625","0.990585403836625","0.990585403836625","0.990585403836625","0.991036667374531","0.991036667374531","0.991036667374531","0.984008780769076","0.984008780769076","0.984008780769076","0.984008780769076","0.984008780769076","0.984008780769076","0.984008780769076","0.995098039215687","0.995098039215687","0.987927867131557","0.995098039215687","0.995098039215687"
"MNE","Montenegro","0.990196078431372","0.990196078431372","0.990196078431372","0.990196078431372","0.990196078431372","0.990196078431372","0.990196078431372","0.990196078431372","0.990196078431372","0.990196078431372","0.990196078431372","0.990196078431372","0.990196078431372","0.990196078431372","0.990196078431372","0.974401854604657","0.972145536915127","0.97304806399094","0.694167197564946","0.694167197564946","0.741098605507185","0.70770510370213","0.685141926806824","0.704546258936787","0.683336872655199","0.625123876265308","0.643174417781553","0.687398244496354","0.687398244496354"
"MAR","Morocco","0.928299889578077","0.932618044426203","0.924695171927997","0.923006513149077","0.919366823994104","0.917110506304573","0.913049134463418","0.910341553235982","0.913049134463418","0.904475127243201","0.909890289698075","0.910792816773887","0.910792816773887","0.910792816773887","0.911244080311793","0.911244080311793","0.912146607387606","0.91395166153923","0.915305452152949","0.9116953438497","0.9116953438497","0.934642326149313","0.918464296918292","0.914854188615043","0.90808523554645","0.91395166153923","0.913500398001325","0.913500398001325","0.913500398001325"
"MOZ","Mozambique","0.99349170202205","0.991449289367782","0.997984335280102","0.995186469969208","0.990346192004046","0.988842287817654","0.988391024279748","0.988391024279748","0.996048914363312","0.994701791123263","0.992442100527052","0.987488497203936","0.988166745210943","0.987488497203936","0.987488497203936","0.98703723366603","0.98703723366603","0.986585970128123","0.986585970128123","0.986585970128123","0.986134706590218","0.986134706590218","0.985683443052311","0.981622071211156","0.977109435832094","0.973499327528845","0.968084165073972","0.96718163799816","0.96718163799816"
"MMR","Myanmar","0.995307215165135","0.996116659503323","0.995836196360963","0.994456803388259","0.993891330260505","0.993370914214077","0.992628737325145","0.992299540572756","0.992453850724076","0.991236923092073","0.989802411590348","0.980226869630209","0.982480580148828","0.9874641075175","0.991525479358655","0.983402735676345","0.978438836759377","0.984305262752156","0.984756526290062","0.97573125553194","0.96760851184963","0.951814288022915","0.933763746506669","0.940532699575261","0.932861219430857","0.953168078636633","0.953168078636633","0.961865314610205","0.961865314610205"
"NAM","Namibia","0.999478532939336","0.999478532939336","0.999478532939336","0.999478532939336","0.999478532939336","0.999478532939336","0.999478532939336","0.984529810533634","0.99574135233791","0.989527203198332","0.994698418216583","0.989961759082218","0.99282982791587","0.998870154701895","0.99317747262298","0.984703632887189","0.973883191378411","0.965703971119134","0.958499913088823","0.979184773161829","0.948104693140794","0.955324909747292","0.95216606498195","0.953519855595668","0.949458483754512","0.985398922301408","0.985398922301408","0.93742395272032","0.93742395272032"
"NRU","Nauru","0.5","0.619584837545126","0.70216606498195","0.70803249097473","0.584837545126354","0.5","0.5","0.5","0.5","0.819494584837545","0.917418772563177","0.97427797833935","0.949007220216606","0.933212996389892","0.939981949458484","0.962093862815884","0.95216606498195","0.915162454873646","0.796480144404332","0.674638989169675","0.5947218873719","0.704873646209387","0.721570397111914","0.549341467424624","0.5","0.5","0.49508951851208","0.49834868764123","0.49834868764123"
"NPL","Nepal","0.9727639477562","0.968750612858226","0.9646606623181","0.960130949106138","0.956151621925045","0.95173805831833","0.947083422401622","0.959068208644556","0.987558366973502","0.982778252250749","0.992615922880607","0.981795481371829","0.990118952221444","0.988103287501546","0.943487732973724","0.939939029302946","0.93948776576504","0.938133975151322","0.93723144807551","0.935426393923884","0.934523866848072","0.933170076234354","0.931816285620636","0.930011231469011","0.928206177317386","0.930913758544823","0.928206177317386","0.919180906559264","0.919180906559264"
"NLD","Netherlands","0.016696750902527","0.0812274368231045","0.104241877256318","0.00451263537906136","0.082581227436823","0.0144404332129964","0.091606498194946","0.082581227436823","0.116425992779783","0.084837545126354","0.0771660649819495","0.071750902527076","0.0225768254014073","0.102902048907461","0.14524740192058","0.144405038087176","0.0574482878498175","0.0205110377194507","0.142961512467832","0.11139596920395","0.0983622733955789","0.0875055927499136","0.103851404478342","0.172697842155497","0.171033116609698","0.131014284808868","0.163321553783585","0.225786922660348","0.225786922660348"
"NZL","New Zealand","0.820317106505387","0.830442258599946","0.831137548014165","0.821620774157047","0.804368905566746","0.77134265839136","0.731736723891712","0.725218385633412","0.663041959352835","0.656384733625764","0.649049259891685","0.663789225059048","0.665422643940246","0.658999737562329","0.682039720111928","0.65966861279537","0.632248136522122","0.645336789330716","0.654592829657501","0.648422136106311","0.589105257955781","0.615743533638033","0.586758656182793","0.59240788267332","0.609312106556511","0.585984976295403","0.635654713823649","0.616490799344247","0.616490799344247"
"NIC","Nicaragua","0.972085152302637","0.954078852309715","0.954464210789955","0.954464210789955","0.954464210789955","0.964999208727946","0.969692412273921","0.944660289221328","0.939758328437015","0.934856367652701","0.929954406868387","0.925052446084073","0.925052446084073","0.92015048529976","0.915248524515446","0.915248524515446","0.915248524515446","0.915248524515446","0.915248524515446","0.915248524515446","0.915248524515446","0.915248524515446","0.915248524515446","0.915248524515446","0.915248524515446","0.915248524515446","0.915248524515446","0.915248524515446","0.915248524515446"
"NER","Niger","0.999995582437632","0.999997055871541","0.99999852930545","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"NGA","Nigeria","0.995245080499198","0.992932885857583","0.989100389084877","0.986989814575189","0.988793483451034","0.993241357196318","0.992575969931567","0.989821387982403","0.987068785298075","0.985249444673005","0.982699444052408","0.982910255007982","0.990018914356074","0.985091882093516","0.987281212287588","0.977668154479727","0.983109475802276","0.977668154479727","0.977668154479727","0.977668154479727","0.977668154479727","0.977668154479727","0.977668154479727","0.977668154479727","0.977668154479727","0.977668154479727","0.977668154479727","0.985369166398487","0.985369166398487"
"NOR","Norway","0.93887591137538","0.948803709209316","0.943388546754442","0.933912012458413","0.939778438451192","0.962792878884406","0.954218871664189","0.9442291356976","0.950998088766192","0.942424081545976","0.958218305372691","0.948741771076662","0.947387980462943","0.942875345083882","0.956413251221066","0.947387980462943","0.945069724640759","0.945069724640759","0.947777305868196","0.942362143413322","0.954997522474694","0.952289941247257","0.952741204785163","0.955900049550506","0.956351313088412","0.951838677709351","0.950484887095632","0.947777305868196","0.947777305868196"
"OMN","Oman","0.966831890953386","0.96624314883114","0.966501992348769","0.96750134772827","0.966836638874856","0.966304871793775","0.965773104712693","0.96524133763161","0.964576628778197","0.961670246627292","0.961670246627292","0.961670246627292","0.961670246627292","0.961670246627292","0.961670246627292","0.961670246627292","0.961670246627292","0.961670246627292","0.961670246627292","0.956768285842979","0.956768285842979","0.956768285842979","0.956768285842979","0.951866325058665","0.951866325058665","0.951866325058665","0.951866325058665","0.951866325058665","0.951866325058665"
"PAK","Pakistan","0.934856358651845","0.93289709245074","0.932625587918968","0.929928051094002","0.92580171147943","0.918770008555029","0.917512142687537","0.915775596696512","0.914107239501437","0.906616269360093","0.903762132713531","0.901458593761155","0.901458593761155","0.900556066685342","0.900556066685342","0.900556066685342","0.901458593761155","0.901458593761155","0.901909857299061","0.901909857299061","0.901458593761155","0.902361120836967","0.902812384374873","0.902361120836967","0.901909857299061","0.902361120836967","0.901458593761155","0.901458593761155","0.901458593761155"
"PLW","Palau","0.859657039711192","0.859657039711192","0.859657039711192","0.859657039711192","0.859657039711192","0.859657039711192","0.859657039711192","0.859657039711192","0.859657039711192","0.859657039711192","0.859657039711192","0.859657039711192","0.87725631768953","0.892148014440433","0.915613718411552","0.908393501805054","0.905685920577618","0.881317689530686","0.821750902527076","0.739169675090253","0.590660515530745","0.5","0.5","0.5","0.497469378713727","0.497469378713727","0.497469378713727","0.497469378713727","0.497469378713727"
"PAN","Panama","0.924260843789136","0.921952974656085","0.920336819812322","0.918980959101452","0.917209712608322","0.914868730910766","0.914868730910766","0.914868730910766","0.914868730910766","0.914868730910766","0.91977069169508","0.91977069169508","0.91977069169508","0.91977069169508","0.91977069169508","0.91977069169508","0.91977069169508","0.91977069169508","0.914868730910766","0.914868730910766","0.914868730910766","0.9165644182234","0.914868730910766","0.914868730910766","0.912375238904226","0.918241664897006","0.909966770126452","0.909966770126452","0.909966770126452"
"PNG","Papua New Guinea","0.938817371173537","0.942791591129832","0.949598092503888","0.965854183125929","0.972974153808309","0.965757153229111","0.966312035597814","0.963898603208748","0.960428417413636","0.958623363262011","0.958623363262011","0.958172099724105","0.958623363262011","0.958623363262011","0.958172099724105","0.957269572648293","0.951403146655513","0.945085457124827","0.938767767594141","0.938767767594141","0.938767767594141","0.938316504056235","0.94012155820786","0.939219031132047","0.937413976980423","0.934706395752986","0.931998814525549","0.930645023911831","0.930645023911831"
"PRY","Paraguay","0.974074055139177","0.967642628057654","0.966034771287273","0.961357105625299","0.963775080691063","0.964644192458836","0.961405935446235","0.961604282720218","0.961480260932147","0.961532775072457","0.961582557260317","0.961629815286374","0.961674736372389","0.961908168631233","0.961908168631233","0.95700620784692","0.95700620784692","0.952104247062606","0.952104247062606","0.952104247062606","0.952104247062606","0.952104247062606","0.952104247062606","0.952104247062606","0.952104247062606","0.95700620784692","0.95700620784692","0.95700620784692","0.95700620784692"
"PER","Peru","0.973769983654413","0.971062402426976","0.969257348275351","0.968354821199539","0.969708611813257","0.965647239972103","0.95887828690351","0.960232077517229","0.960683341055135","0.957975759827698","0.954365651524449","0.948499225531669","0.960232077517229","0.942181536000984","0.94488911722842","0.931802474629142","0.933607528780766","0.92277720387102","0.925484785098456","0.91691077787824","0.917362041416146","0.909690561271741","0.906080452968492","0.919618359105676","0.901116554051525","0.887463619953698","0.907885507120117","0.912849406037084","0.912849406037084"
"PHL","Philippines","0.88414986155657","0.882214162857597","0.881515439095459","0.878520426545553","0.873227946175235","0.871124224757841","0.868002314683046","0.863081116544018","0.862629853006112","0.865788697771455","0.863532380081924","0.863081116544018","0.862178589468205","0.861276062392394","0.862629853006112","0.856763427013332","0.858568481164957","0.85811721762705","0.855409636399614","0.856763427013332","0.85225079163427","0.859019744702862","0.859922271778675","0.860824798854487","0.846835629179397","0.807124437843657","0.795391585858098","0.795391585858098","0.795391585858098"
"POL","Poland","0.963182204289658","0.954608197069442","0.955510724145254","0.958218305372691","0.958669568910597","0.957315778296878","0.956413251221066","0.950095561690381","0.955121398740002","0.950157499823034","0.92263042401076","0.919922842783322","0.91625079634742","0.91038437035464","0.918055850499044","0.907225525589297","0.899554045444893","0.898200254831174","0.886140015573017","0.871823458625328","0.859763219367169","0.842801019324698","0.831192043604446","0.824608904933815","0.810743611524032","0.805841650739718","0.795913852905783","0.814866921497841","0.814866921497841"
"PRT","Portugal","0.629042154117048","0.584116056855598","0.57495383039833","0.51400619108787","0.498516313259257","0.531803137085596","0.524151815941581","0.49062465290437","0.490240298422232","0.49575583753404","0.498824142902424","0.494765731775067","0.434779978391496","0.470787619758489","0.489551913238787","0.471874009468206","0.482390261858264","0.455665074999233","0.502543720714542","0.400085377450129","0.471055205226468","0.476503939868761","0.533323219842606","0.538952365772433","0.509874301965197","0.518658998193377","0.542930591541942","0.63427745436222","0.63427745436222"
"QAT","Qatar","0.924242709029292","0.927095843949377","0.923608679047051","0.922340619086689","0.920755544131087","0.920121514148845","0.92070787270385","0.91673083207295","0.916984158897294","0.924800218152744","0.920181637683989","0.920181637683989","0.915279676899675","0.910377716115361","0.905475755331048","0.900573794546734","0.89567183376242","0.89567183376242","0.890769872978107","0.885867912193793","0.880965951409479","0.880965951409479","0.876063990625165","0.876063990625165","0.871162029840852","0.871162029840852","0.871162029840852","0.871162029840852","0.871162029840852"
"ROU","Romania","0.836323041452345","0.84766367370932","0.858209229678616","0.863144778799602","0.875769046673232","0.88685491870429","0.8917158284387","0.889548254835096","0.894096511885742","0.887671888274634","0.884566730850753","0.88706762569251","0.8862382722514","0.882241011283859","0.885077196368726","0.883272142217101","0.885528459906632","0.885979723444537","0.865221600700855","0.867929181928292","0.860708965321794","0.862965283011324","0.85890391117017","0.862062755935513","0.873795607921072","0.87289308084526","0.87514939853479","0.875600662072696","0.875600662072696"
"RUS","Russian Federation","0.976268846888936","0.976268846888936","0.976268846888936","0.97581758335103","0.974915056275218","0.974463792737311","0.974012529199406","0.9735612656615","0.972658738585687","0.972207475047781","0.971756211509875","0.971304947971968","0.971846517198316","0.972988866782993","0.97415344844825","0.97415344844825","0.97415344844825","0.97415344844825","0.97415344844825","0.97415344844825","0.97415344844825","0.97415344844825","0.97415344844825","0.97415344844825","0.97415344844825","0.97415344844825","0.97415344844825","0.97415344844825","0.97415344844825"
"RWA","Rwanda","0.999205655133802","0.999251577019437","0.999291758669521","0.999315505798467","0.999347401938729","0.999415920990848","0.999499214796552","0.997137267233821","0.997137267233821","0.997658734294485","0.996137788700882","0.998049834589984","0.992052963392347","0.991401129566517","0.998267112531927","0.999570780183587","0.999614235771976","0.993356631044008","0.985125631360978","0.985125631360978","0.985125631360978","0.990401651033578","0.985125631360978","0.985125631360978","0.985125631360978","0.985125631360978","0.985125631360978","0.985125631360978","0.985125631360978"
"KNA","Saint Kitts and Nevis","0.948036981171012","0.892106479227984","0.892106479227984","0.892106479227984","0.903881321755319","0.909768743018988","0.912123711516213","0.978584915627993","0.978584915627993","0.978411093274439","0.965765517053337","0.949600038172753","0.972412970946586","0.972469779396689","0.972469779396689","0.973370245021353","0.974630457084624","0.974630457084624","0.995098039215687","0.972469779396689","0.988101689485111","0.98097497298937","0.984147230941743","0.984321053295297","0.984321053295297","0.984321053295297","0.984321053295297","0.984321053295297","0.984321053295297"
"LCA","Saint Lucia","0.710438373159102","0.69879227547094","0.737120104429744","0.471358591960837","0.521667297198734","0.481661579161953","0.57294489149736","0.695272372811458","0.587599953237354","0.714458854002879","0.711964508418827","0.760278988693043","0.956095349073551","0.96917548117854","0.934237188114052","0.861579444328201","0.90559995536592","0.83229037775424","0.882872682638647","0.794006004383824","0.781273516985944","0.847369466925107","0.918897365412852","0.889130287366616","0.850411358112313","0.835723369236944","0.83489771305756","0.83489771305756","0.83489771305756"
"VCT","Saint Vincent and the Grenadines","0.778306535891519","0.769421458894421","0.757906117046327","0.747112511403139","0.733210873176758","0.722010688044166","0.71788949316372","0.842931905945065","0.878782766365716","0.8600534077702","0.875132496941068","0.854882192751949","0.86461624455101","0.866658657205277","0.880086434017376","0.837065401512596","0.84340991741734","0.842931905945065","0.832937120615672","0.818509865270635","0.821551756457841","0.827331349713534","0.8209433782204","0.815467974083428","0.810557492595509","0.814859595845987","0.831503086198846","0.831503086198846","0.831503086198846"
"WSM","Samoa","0.981223046381293","0.981223046381293","0.981223046381293","0.988327311256848","0.990132365408473","0.99283994663591","0.98697352064313","0.98110709465035","0.973990496874649","0.968717957293368","0.968848324058533","0.969152513177254","0.968239945821093","0.967805389937205","0.968631046116591","0.969500157884364","0.969804347003084","0.970195447298583","0.969500157884364","0.969717435826307","0.968696229499173","0.96767502317204","0.969543613472753","0.968370312586258","0.967588111995263","0.969109057588865","0.969065602000477","0.969065602000477","0.969065602000477"
"SMR","San Marino",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"STP","Sao Tome and Principe","0.981183887107088","0.981183887107088","0.980732623569182","0.9820864141829","0.983440204796618","0.986147786024056","0.987501576637774","0.98795284017568","0.985957256016482","0.980525307467898","0.982935445389974","0.981344296273613","0.975357543796017","0.972058291985158","0.968187450151577","0.962137161524892","0.961294797691489","0.959015104974269","0.961675857706636","0.964236364514888","0.963918762209138","0.967699398398952","0.964102624843042","0.96644922661603","0.965513284232179","0.96127809003747","0.962511554166372","0.962511554166372","0.962511554166372"
"SAU","Saudi Arabia","0.977628690047024","0.977567294550414","0.959382846288177","0.956902988991993","0.955097934840369","0.952841617150838","0.951036562999213","0.949727013908819","0.949727013908819","0.944825053124505","0.944825053124505","0.940657501627372","0.939923092340192","0.93614486624831","0.933437285020874","0.930729703793437","0.928473386103906","0.92576580487647","0.923058223649033","0.920315249202937","0.915413288418623","0.915413288418623","0.915413288418623","0.915413288418623","0.915413288418623","0.915413288418623","0.915413288418623","0.915413288418623","0.915413288418623"
"SEN","Senegal","0.992983977323863","0.993454488102947","0.992469807871835","0.99192785592687","0.992994847051603","0.992513847912736","0.995155094930138","0.994227203535951","0.99327792970581","0.99283070930282","0.992379445764914","0.99671488588374","0.996975619414072","0.996975619414072","0.991025655151196","0.990574391613289","0.989220600999571","0.988769337461665","0.989671864537477","0.991025655151196","0.990574391613289","0.988769337461665","0.997343344681881","0.995538290530257","0.993733236378632","0.992379445764914","0.992379445764914","0.992379445764914","0.992379445764914"
"SRB","Serbia","0.953151977681554","0.953151977681554","0.953151977681554","0.953151977681554","0.953151977681554","0.953151977681554","0.953151977681554","0.953151977681554","0.953151977681554","0.953151977681554","0.953151977681554","0.953151977681554","0.951340858917155","0.954884696430165","0.959848595347133","0.960299858885039","0.949920797513198","0.94196617161952","0.946868132403833","0.946868132403833","0.946868132403833","0.951770093188147","0.953982169354353","0.951770093188147","0.95667205397246","0.951770093188147","0.954884696430165","0.95668975058179","0.95668975058179"
"SYC","Seychelles","0.954822377412637","0.954822377412637","0.954822377412637","0.954822377412637","0.954822377412637","0.949390428864054","0.95699515683207","0.95699515683207","0.95699515683207","0.962427105380654","0.954822377412637","0.961340715670937","0.929487769382044","0.945392514732296","0.929705047323988","0.94756529415173","0.876558862724649","0.852875567052825","0.8924636080749","0.862609618851886","0.804248763645907","0.832668718452095","0.824151423127917","0.834624219929585","0.785345582696837","0.836840454937407","0.836840454937407","0.882990289806171","0.882990289806171"
"SLE","Sierra Leone","0.992061864624574","0.992146837714888","0.992221891425827","0.99865331850735","0.999131329979625","0.999000963214459","0.998827140860904","0.995738499618319","0.997543553769944","0.997092290232037","0.997092290232037","0.996641026694131","0.995738499618319","0.995287236080413","0.995287236080413","0.995287236080413","0.994835972542506","0.993933445466694","0.993933445466694","0.993482181928788","0.990323337163445","0.989872073625539","0.988969546549727","0.990323337163445","0.993177914370378","0.993177914370378","0.993177914370378","0.993177914370378","0.993177914370378"
"SGP","Singapore","0","0","0","0","0.131235876933774","0.266382756822527","0.401616547888058","0.536850338953589","0.490613592908048","0.477142360507561","0.449591517469147","0.508864940031288","0.478880584043108","0.517903702416131","0.437858508604206","0.446201981574831","0.456196766904224","0.444203024508952","0.39440292021554","0.437076308013211","0.469407265774379","0.460281592212759","0.435251173300886","0.442464800973405","0.495654441161133","0.427602989744481","0.433773683295672","0.433773683295672","0.433773683295672"
"SVK","Slovakia","0.753763996037519","0.819208924685006","0.840030614174669","0.831725740576785","0.855678228005809","0.894745191335176","0.886630783304552","0.88415748691675","0.886696106056732","0.884704189483842","0.886152863445791","0.88101291894487","0.885199098069537","0.888020713329295","0.883056814412328","0.876287861343735","0.891179558094638","0.886215659177671","0.883508077950234","0.879897969646985","0.884410605026046","0.886215659177671","0.878995442571172","0.877190388419548","0.874934070730017","0.876287861343735","0.881703023798609","0.885313132101858","0.885313132101858"
"SVN","Slovenia","0.795701493593827","0.798409074821264","0.716279110922347","0.747867558575777","0.736585970128123","0.665286331138953","0.677081121257167","0.71995115735825","0.681142493098323","0.642333828838395","0.679337438946698","0.699706236285128","0.716013661782403","0.744832590075742","0.757016705599207","0.763785658667799","0.77139520067955","0.790799532809514","0.810655128477384","0.793055850499044","0.786286897430452","0.765980038224676","0.779066680823954","0.761016139307709","0.798019749416012","0.79937354002973","0.809752601401571","0.825095561690381","0.825095561690381"
"SLB","Solomon Islands","0.95278769952704","0.954592753678664","0.95865412551982","0.9645205515126","0.97038697750538","0.976253403498159","0.981668565953033","0.983022356566752","0.979863511801409","0.976253403498159","0.974448349346535","0.974448349346535","0.971289504581192","0.973997085808628","0.97038697750538","0.967679396277943","0.962715497360975","0.96091044320935","0.96091044320935","0.964971815050506","0.966776869202131","0.950563489817378","0.935252637508438","0.924003157040652","0.976905237323989","0.976427225851713","0.982467552637738","0.983467031170677","0.983467031170677"
"SOM","Somalia","0.996603796732014","0.99705506026992","0.997957587345732","0.997957587345732","0.997506323807827","0.99705506026992","0.996603796732014","0.999097472924188","0.998194945848375","0.997292418772563","0.996389891696751","0.99508203291702","0.99508203291702","0.99508203291702","0.993821820853748","0.994690932621522","0.99508203291702","0.99508203291702","0.994995121740242","0.994821299386688","0.994908210563465","0.992822342320809","0.991562130257537","0.993387264969862","0.992691975555643","0.988650605835497","0.990345373782655","0.994604021444744","0.994604021444744"
"ZAF","South Africa","0.901629553942024","0.906494093142353","0.91113306815585","0.91474287389154","0.918602121747341","0.919642063972806","0.920126973220582","0.91593246028543","0.91647199574056","0.916729399539363","0.916729399539363","0.916729399539363","0.916729399539363","0.916729399539363","0.916729399539363","0.916729399539363","0.91182743875505","0.91182743875505","0.91182743875505","0.91182743875505","0.91182743875505","0.91182743875505","0.91182743875505","0.91182743875505","0.91182743875505","0.91182743875505","0.91182743875505","0.91182743875505","0.91182743875505"
"ESP","Spain","0.721263384164345","0.686622041597062","0.68165212499396","0.655099769769732","0.647472749945277","0.650327391579091","0.643137217373952","0.647720291594842","0.60608317054483","0.621219285370496","0.67123980519346","0.658269959292938","0.651751621034639","0.707381519985491","0.710784233747767","0.660078386351243","0.64131278861884","0.62766467471688","0.567950342655943","0.51427625894134","0.527349645232969","0.545463958217373","0.53254745130621","0.53543230623357","0.535171651142929","0.518123725747232","0.523445388091349","0.655649916759801","0.655649916759801"
"LKA","Sri Lanka","0.691362252687501","0.689560493002866","0.679251478274402","0.636270528451331","0.584401342008972","0.601546218861796","0.599547261795917","0.532712566854148","0.620623222164421","0.578708659930057","0.580944897058888","0.579530943202762","0.606446581629675","0.5538250801183","0.611691216197984","0.638677215027037","0.577414797239676","0.667979537908648","0.734279431042413","0.551027136367715","0.666856752182663","0.740965081159979","0.769679027925158","0.831021846395006","0.707821723527075","0.512883562241267","0.728750923235154","0.74093503875862","0.74093503875862"
"SDN","Sudan","0.987916051960961","0.976530687803131","0.978893997230137","0.99087769934506","0.991328962882966","0.990362899658066","0.980221039909487","0.983533704907376","0.983560452841745","0.983939673881933","0.984318894922122","0.985600643038122","0.987333654692029","0.987261612194311","0.985835779082875","0.985763736585157","0.986594221163251","0.988327232817159","0.984225699854604","0.984860826026414","0.976761378932103","0.955060332672139","0.960966919786318","0.963584373809677","0.96674321857502","0.942406384936646","0.96674321857502","0.96674321857502","0.96674321857502"
"SUR","Suriname","0.91209084348068","0.913464575093758","0.914838306706836","0.916212038361126","0.917585769974204","0.918959501587282","0.920333233241573","0.904740174212359","0.920816997106261","0.908507136443807","0.912244300045976","0.921580068030364","0.906044223838159","0.896507527244647","0.891605566460334","0.891605566460334","0.891605566460334","0.891605566460334","0.891605566460334","0.891605566460334","0.891605566460334","0.891605566460334","0.891605566460334","0.891605566460334","0.891605566460334","0.891605566460334","0.891605566460334","0.891605566460334","0.891605566460334"
"SWZ","Swaziland","0.893391243625052","0.896162792339808","0.891409007425497","0.886934192725356","0.873266509611004","0.863943481940734","0.922528918846583","0.829045607345354","0.843309002265847","0.838572343131482","0.861071291032852","0.830261278865287","0.860812152488851","0.917220094727119","0.920830203030368","0.850884354654917","0.827961688659276","0.82832117775961","0.85629951710979","0.842761610972606","0.844257534305025","0.851384250800767","0.821994639924259","0.834175837798855","0.821994639924259","0.821994639924259","0.821994639924259","0.821994639924259","0.821994639924259"
"SWE","Sweden","0.960536561194875","0.956023925815814","0.955572662277907","0.955121398740002","0.954218871664189","0.95060876336094","0.950157499823034","0.942937283216535","0.937070857223756","0.957377716429532","0.94474233736816","0.94248601967863","0.943388546754442","0.939778438451192","0.946998655057691","0.946096127981878","0.949706236285128","0.948803709209316","0.94248601967863","0.937070857223756","0.939778438451192","0.946096127981878","0.943839810292348","0.947449918595597","0.94835244567141","0.943839810292348","0.94248601967863","0.93887591137538","0.93887591137538"
"CHE","Switzerland","0.765962341615347","0.773182558221845","0.781305301904155","0.78897678204856","0.791684363275996","0.786269200821123","0.783172294188433","0.786331138953776","0.785941813548525","0.790065123522333","0.790065123522333","0.788773271041268","0.710704678983507","0.69091102144829","0.692716075599915","0.699936292206413","0.68504459545551","0.695812982232604","0.690849083315637","0.694459191618886","0.700714943016918","0.708386423161322","0.722375592836413","0.721021802222694","0.731852127132442","0.736364762511503","0.698007361789481","0.704325051320167","0.704325051320167"
"SYR","Syrian Arab Republic","0.915684704265043","0.916108791221738","0.911870440230055","0.903920504703952","0.902197159964653","0.901949736335917","0.902692366030026","0.898022805549731","0.895967526924335","0.896798155950697","0.893844316101844","0.893044966985836","0.895309471319336","0.894184228167898","0.892379174016274","0.896455530029537","0.888769065713024","0.900413361479586","0.966074755534861","0.963163231112821","0.983283168536774","0.971637070848611","0.979459076758571","0.969464291429178","0.966422400241971","0.966900411714246","0.974575343205021","0.969648154063081","0.969648154063081"
"TJK","Tajikistan","0.840157283877993","0.841891940227701","0.848401497968224","0.854738086736727","0.941258163218563","0.949558180600798","0.933696890838934","0.918748168433233","0.96707078272143","0.962029934468345","0.985278674256282","0.926874363461914","0.939563395271405","0.954121017381608","0.964089054776632","0.963958688011466","0.972823628042754","0.962915753890138","0.95991731829132","0.936728741745791","0.920389440511653","0.958770765339195","0.953044746391931","0.950016268391755","0.891017310389061","0.892371101002779","0.886504675009999","0.884699620858375","0.884699620858375"
"TZA","Tanzania, United Republic of","0.99384623737173","0.996155230625084","0.99521066624798","0.994185979119909","0.994568051451417","0.993872762037198","0.997131931166348","0.990526681731271","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168","0.98987573297168"
"THA","Thailand","0.910812972466369","0.902885158999775","0.892768223313372","0.88556124148686","0.860090900952271","0.841105833212495","0.788142891206963","0.726482157995949","0.704821508176454","0.675038114674649","0.721518259078981","0.727384685071761","0.674586851136743","0.677745695902086","0.673233060523025","0.671879269909306","0.634424396263097","0.670074215757682","0.7964280063714","0.76844966702122","0.759424396263097","0.750399125504974","0.743630172436382","0.741825118284758","0.756265551497754","0.774767356551906","0.795525479295587","0.801391905288368","0.801391905288368"
"TLS","Timor-Leste","0.9990540173358","0.9990540173358","0.9990540173358","0.9990540173358","0.9990540173358","0.9990540173358","0.9990540173358","0.9990540173358","0.998869331085148","0.999135908372402","0.998499958583844","0.997864008795285","0.997164274465288","0.996915803673195","0.996943957864956","0.996900502276567","0.9960096627146","0.995118823152632","0.995205734329409","0.997030869041733","0.993641333147417","0.995379556682964","0.996552857569458","0.996118301685571","0.994162800208081","0.99550992344813","0.995336101094575","0.995249189917798","0.995249189917798"
"TGO","Togo","0.995817712198435","0.995828218801923","0.99538417639119","0.994999548089779","0.995004998414105","0.99500447300297","0.994996055243178","0.994983650123487","0.994971503443926","0.994966185773033","0.998826886325356","0.999793002804481","0.999808167374471","0.999811117946831","0.999811117946831","0.995749746105676","0.9975548002573","0.994909157162517","0.994909157162517","0.997116871466734","0.998290172353227","0.994909157162517","0.994909157162517","0.994909157162517","0.994909157162517","0.994909157162517","0.99820326117645","0.994909157162517","0.994909157162517"
