"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"MDA","Moldova, Republic of",0.421291370871224,0.424013561561367,0.428286741309107,0.424007820651166,0.411592549864639,0.400590485124026,0.425201781956202,0.396106990341035,0.412145140557826,0.411434268942068,0.432216339386157,0.394786717479055,0.410118437546544,0.405267717715585,0.382161377951891,0.392227061288292,0.396347387997421,0.396399121602352,0.395711160798428,0.405704811579949,0.39638384546764,0.411790594853566,0.41545365245719,0.420647477520474,0.426747627195381,0.42639888342189,0.436847865683814,0.436198805528883,0.43997515920611
"MCO","Monaco",0.671682842795789,0.673376098725126,0.674755840395596,0.609411723347421,0.677308646232504,0.658158149000039,0.663817928833239,0.691309375448263,0.651704650807494,0.698175372072631,0.584341045389104,0.695341476061994,0.715841663643366,0.719178873121969,0.632923663604476,0.702789400643798,0.708736569036733,0.662468285029304,0.68538066566439,0.715331332830037,0.704357573422672,0.743614270080597,0.769030861586711,0.680410434093362,0.762680881336316,0.704551581114976,0.684678065705234,0.686470549221501,0.685146516275057
"MNG","Mongolia",0.405464090954242,0.403733391713267,0.415263841552626,0.407939503548992,0.40560169010186,0.402610174571944,0.409744849714917,0.42042781889642,0.414530132044313,0.407607705720029,0.400814917300219,0.381569840553936,0.380979052779314,0.378510626673549,0.382882352677878,0.375960576092068,0.377697322214136,0.382710837992039,0.399905663366776,0.42726564242683,0.421248744073506,0.447854921414905,0.451620375328821,0.454104335255165,0.457798695154569,0.451829399131012,0.458228361582253,0.457079062764965,0.462281953971968
"MNE","Montenegro",0.416342547715426,0.416342547715426,0.416342547715426,0.416342547715426,0.418963644336195,0.421584740956964,0.421845513094773,0.421088327047078,0.409320215655366,0.409315230394682,0.434892017058608,0.498641791245578,0.397474202703096,0.419836414852259,0.430077779506932,0.42684604273775,0.428318681410927,0.452050357404052,0.448146435528354,0.464555780850845,0.467931923374077,0.454959340850199,0.453851619684844,0.462659191500732,0.473267263688605,0.46427988326342,0.464807106492633,0.464621526753202,0.466109055980211
"MAR","Morocco",0.355383609903268,0.355462679794141,0.361606677965418,0.366486219251455,0.360307349313872,0.354819592740186,0.352663034681718,0.350179229285181,0.342876298668404,0.349852681296867,0.339683206903394,0.352696390502197,0.356708322487942,0.36007074365723,0.367921717196629,0.369443283417404,0.358521149749117,0.367933809379151,0.375279037657023,0.405266628817928,0.409175618482715,0.407619685038122,0.408377221212113,0.410690962589717,0.417055677665911,0.426846437497587,0.426133974311403,0.430895894579337,0.430685302251667
"MOZ","Mozambique",0.288254048975588,0.288263167636815,0.290984203406539,0.293709564912103,0.292131494174805,0.290558337119596,0.291380225040683,0.292254171266748,0.28753718207852,0.287136417297556,0.275432894118972,0.273882500436248,0.272177655610162,0.274690116734091,0.276586831400413,0.279575092155121,0.279455880746864,0.269014312693099,0.258447307618553,0.27453521357778,0.271197344177182,0.261702593506231,0.257311164249287,0.266179934498481,0.267968431485874,0.261703334416581,0.260996955356144,0.262889936604392,0.263459593264345
"MMR","Myanmar",0.238578313460814,0.239158430836557,0.239278301108523,0.239387999739419,0.238122807486912,0.236858359634888,0.23806481609751,0.237720422125298,0.238719213394026,0.231904021564583,0.259211611607508,0.328874321357587,0.327299884202567,0.330962046378134,0.32847263067406,0.35181478047007,0.361314022979539,0.381706273614409,0.19361775724103,0.21753280388067,0.228466742486213,0.267357401809931,0.270983651608771,0.273109515667817,0.27292162519468,0.285146454328631,0.262093161630229,0.256514618302268,0.252192754510647
"NAM","Namibia",0.379483590366427,0.379092177513449,0.375836953355666,0.373621873593455,0.367094650612181,0.361040244504411,0.361508714190425,0.36110860128021,0.362210244759681,0.359030807234192,0.352173514375849,0.36172942008001,0.366264904447039,0.384042639472778,0.366211632033715,0.363144113326298,0.361762067329555,0.366450812167215,0.369458982726258,0.372578038672481,0.372493079397586,0.385601790877717,0.37748541400943,0.384293439087478,0.38123227174843,0.380098902353754,0.379327181479806,0.381532507670757,0.3797610107038
"NRU","Nauru",0.537190007681624,0.537190007681624,0.538844133595806,0.540498259509989,0.539594782717888,0.538691305925788,0.538549718059512,0.538408130193236,0.538375637208513,0.536402804133481,0.531328478162894,0.540241336479981,0.518661153502907,0.501638024613066,0.512094913445749,0.535967138928356,0.518838835368116,0.521772107412007,0.472290469785847,0.389832410876582,0.507706268745361,0.526318274103466,0.531072847571737,0.56241212478028,0.553238410621928,0.560835446458591,0.563761917465713,0.574331228925566,0.577583840077097
"NPL","Nepal",0.352170819603721,0.351329508018102,0.345586032946367,0.339866278159719,0.332421000694884,0.324955974459249,0.319097748286958,0.313390873872978,0.308800930999663,0.29608052270182,0.306402219820099,0.309937508663161,0.311111149943438,0.310044400952798,0.310018561181473,0.309855324779109,0.306439025097679,0.312214425381443,0.321880556921918,0.340909656614504,0.338904076984512,0.354067022528648,0.353691285537034,0.356248894492575,0.349488966762668,0.35337302420698,0.357501944089399,0.359538048752942,0.362091270188631
"NLD","Netherlands",0.602324083503674,0.609450677631369,0.612319461953757,0.617448255158731,0.628654416593674,0.631509768977827,0.615878664698065,0.612845873476579,0.612670996063672,0.611495554227377,0.621721271031567,0.646889586607152,0.656725663804784,0.673092076590951,0.674948243644943,0.675710825301583,0.686153490587014,0.682657615901493,0.691141671040652,0.713008828340234,0.704316634024794,0.690118446900822,0.687708047455521,0.683268593324146,0.679905743958217,0.676697535713526,0.676770458267706,0.671572853282203,0.67132502165124
"NZL","New Zealand",0.641978767477504,0.643639955225103,0.64729034904334,0.654308715242704,0.657772399636776,0.65852508161665,0.662925226897135,0.665082330184108,0.667826752171203,0.677450735339991,0.687522913957377,0.741291932352766,0.751508053010289,0.756114817208731,0.762504486267923,0.76838871811538,0.77252841051497,0.774602954071431,0.778016277452197,0.797306584715247,0.796172802803321,0.784777577075631,0.784991085385867,0.77780321102717,0.694188151102543,0.693786894472869,0.692678034941847,0.690153633842574,0.689671937870359
"NIC","Nicaragua",0.318608067030713,0.318726960962214,0.316235665079731,0.315177046556891,0.316508892060876,0.318589716110434,0.32434029407457,0.330601984396678,0.328905754286119,0.330711540405193,0.322549942551646,0.291074879414086,0.295587479561653,0.29097963994311,0.285882182404051,0.272896128115836,0.276289749152888,0.288771521999818,0.297802557707421,0.300675739166964,0.30509807409247,0.30233549062579,0.303363824476687,0.277058627151213,0.270917058924384,0.272304868794123,0.268537164573041,0.269726967692907,0.279448897785953
"NER","Niger",0.290619208929994,0.290620963315959,0.287937548278771,0.285256316419081,0.28875252467462,0.292243332974459,0.290673767940594,0.289145679576331,0.296373461284396,0.28783796336406,0.291377940635659,0.261910409776813,0.278464758946525,0.279657856038688,0.276802137021464,0.266444145089452,0.275379056828375,0.267559824107134,0.275979373582427,0.279037672927727,0.280413376291522,0.302971052942232,0.309352047339635,0.333147437641985,0.339981970132433,0.333945929738367,0.340278302380942,0.342344115596608,0.334762625328975
"NGA","Nigeria",0.293480215145099,0.293479942814518,0.298782144239578,0.304088644992631,0.297391490690314,0.291148272560697,0.28391611050995,0.276807413591272,0.278258757334224,0.278531386976721,0.314910031660475,0.382770475645255,0.388262127740477,0.398430372163308,0.394005670319975,0.414731144095274,0.417106855226823,0.418750469212078,0.422124201832807,0.202130451629974,0.210040008135665,0.228811176808684,0.228059398170611,0.230296262667796,0.235427704711228,0.247068579328729,0.250501243078853,0.246340316523748,0.252553196718334
"NOR","Norway",0.647135216551339,0.653516294071425,0.657953850090709,0.65929727293088,0.663400249416953,0.664675531066724,0.667966095550013,0.672210230385084,0.670418117785341,0.672880057566129,0.692726408467946,0.738306626637286,0.74215771411742,0.744255622032078,0.741593462020523,0.756613840496641,0.755881630873399,0.757847214973434,0.781230867745045,0.794670367671055,0.794546492708794,0.785295518866355,0.78675258652288,0.780148689339563,0.768698565103542,0.761059445826919,0.767289927778145,0.760907678268582,0.764780821430272
"OMN","Oman",0.365484563306105,0.365540265573011,0.367140038663909,0.369136950187728,0.374846682138082,0.380471110618186,0.387403169447215,0.393732825550709,0.390870624965332,0.395230552197827,0.391750349851792,0.424386088863256,0.433614989825316,0.442148968885739,0.442250228063934,0.455535909347432,0.450550811487696,0.463345203534157,0.472246243172871,0.501034166971745,0.497946915280622,0.490059361633639,0.49009881620113,0.491581222757271,0.502193265216408,0.501533109192552,0.492646778807947,0.49782351250954,0.504192573420417
"PAK","Pakistan",0.341277760247754,0.341279306672754,0.33612335174257,0.330978126151181,0.331686203703178,0.332526137216452,0.329413635488843,0.324571685671105,0.329911084548575,0.31770787771249,0.34643821726481,0.422397175402832,0.421287466184441,0.418492844638551,0.418088487297077,0.442126515328503,0.437613564053046,0.441579519201128,0.449258737117379,0.28039150417801,0.277767498747231,0.275427382017396,0.27930511709276,0.280361111648701,0.28225050480114,0.30717129399938,0.311176612637224,0.306824112480111,0.299420228815684
"PLW","Palau",0.402380804086125,0.402380804086125,0.402932179390852,0.40348355469558,0.40318239576488,0.40288123683418,0.393270117854781,0.393305279915885,0.398509122266952,0.403255114342168,0.41766014845841,0.427145078563319,0.427687358743797,0.430150182149188,0.431241312500603,0.427378320064793,0.423714656166504,0.427743821789076,0.430412606224264,0.428949853324795,0.4629248121446,0.463544341136625,0.462568875528982,0.462774566930124,0.459014304599858,0.456105061966581,0.453561356980229,0.451711834447093,0.444756493701615
"PAN","Panama",0.341262026038634,0.345108577674051,0.351390698720381,0.356703833971573,0.354633592367356,0.35012282078504,0.353042938105297,0.356296222790135,0.349371432368217,0.353329589475803,0.34496776824261,0.353233783393967,0.359591526894562,0.37119371311005,0.369500607382795,0.378599675698814,0.384250028028573,0.374523198979588,0.381084506263105,0.404901042227069,0.404988403463836,0.394324745397695,0.38818233145848,0.391097569677742,0.380218319947019,0.375065109205539,0.380841563769976,0.380564172075326,0.380230032457491
"PNG","Papua New Guinea",0.294962535835974,0.295123730380766,0.298075371997283,0.301024707546847,0.298110945516982,0.295170500651191,0.289043478314879,0.282998566832818,0.281478338585641,0.278551639159737,0.261802875628672,0.261416240584911,0.26749171640495,0.263881091920574,0.260372607523653,0.271084067320468,0.271470046131462,0.274245563627429,0.274487134625611,0.290918738723939,0.279749697476505,0.289258423657728,0.285436069417962,0.289697486561429,0.281268852401237,0.286815776121345,0.281126577784328,0.286150920809782,0.291471114074833
"PRY","Paraguay",0.276165951545039,0.276576114385223,0.272380492788238,0.269298044457517,0.266865066482023,0.264664778125115,0.265163735207307,0.267775307894747,0.273352003347292,0.282019414221101,0.284032668729026,0.266922481027047,0.275657850008841,0.302051732044209,0.304559732792641,0.305165685745469,0.312752797825874,0.314839557887062,0.317479776887423,0.341037107993309,0.345820333757044,0.364644728344546,0.362644805498981,0.362402012627607,0.3586390231486,0.363470272406451,0.357266387834162,0.356996872843194,0.361016259998125
"PER","Peru",0.350566131003098,0.350115703767171,0.354077886435662,0.33142335379019,0.329353846594796,0.326717531657374,0.324648576150915,0.32389738529976,0.328910482227422,0.334319718124444,0.328968163714154,0.347069224777479,0.347920180643209,0.355472845314019,0.347753269614845,0.361082792669302,0.373771195897064,0.375009450606189,0.381699509387339,0.393666738443706,0.395804999901319,0.401273223118781,0.394562036994152,0.396872758988532,0.401287131525849,0.39715064728861,0.386539261257872,0.38451627060014,0.388530029533557
"PHL","Philippines",0.326489123666385,0.327260886412771,0.329599940785152,0.332546706978817,0.318604078046896,0.304974722412141,0.308372798643353,0.311466513742102,0.298110633777434,0.290480011397872,0.302043111244899,0.288938994152646,0.289698380626135,0.283306738252351,0.282788748646156,0.289142275072637,0.300983678542806,0.315787321517171,0.327185207129527,0.344970246978318,0.338889820986281,0.326243832559305,0.328845372663694,0.323077744765248,0.326287079555968,0.336423421291911,0.336259703810001,0.347039437078806,0.355934777426713
"POL","Poland",0.449874429440346,0.450343252381461,0.453284974260626,0.454418516044938,0.450800239873388,0.450423919186818,0.45210905974466,0.457131158956292,0.453612806282189,0.445234024076929,0.449805378478305,0.447453717240058,0.460602093388923,0.475992271092067,0.48389489800353,0.494311920209829,0.50901244288467,0.519334518461046,0.538548463979438,0.564958227308881,0.57132751392531,0.557170872645673,0.553112385621188,0.553836089327317,0.542298831033761,0.540544716446399,0.532699712354228,0.532439136412998,0.536466125827891
"PRT","Portugal",0.44588263069275,0.448837148470373,0.449642729081225,0.454146331005795,0.455336898945271,0.455908897630637,0.463295043020874,0.470633014141298,0.469868615379134,0.466602071405872,0.466232816434301,0.473437625301017,0.492310546466024,0.510075102781155,0.515518804655916,0.517438053642157,0.52710671087593,0.548019981608287,0.558281767572408,0.579204903119296,0.592743792359201,0.571536876678615,0.577037436552957,0.576206538089711,0.574246206055807,0.571202684246314,0.573299396299411,0.575623916538607,0.573929157340897
"QAT","Qatar",0.375237844647186,0.377136447023822,0.389799678480302,0.399582667407177,0.401795215582693,0.40527635238153,0.408064380364809,0.411477971067199,0.414052900161824,0.413929861890211,0.442821641365363,0.51667556955162,0.516598494932809,0.461582860528764,0.480394093661404,0.486779624541786,0.471026839962988,0.482806060760982,0.49953401224111,0.502268671215211,0.498342401856639,0.499750227298602,0.495294886325941,0.499930514293656,0.50694657400438,0.535152529698184,0.536802800259449,0.543022679224373,0.543043145977455
"ROU","Romania",0.380052557962753,0.384078267183783,0.381916693646939,0.372249368754218,0.366946512881893,0.367103679844346,0.375323266975075,0.38949454883618,0.381569168951201,0.388418364725703,0.397477299370512,0.386545789038673,0.42148853271616,0.443811176726933,0.454584735771712,0.430881325469508,0.417631125727345,0.392763817299451,0.402225114683203,0.420270436675267,0.433805652193416,0.427506465893155,0.430277754144689,0.436515536980981,0.420628428638943,0.433175635184624,0.435735027676785,0.43901098876653,0.440681797862735
"RUS","Russian Federation",0.386858709557633,0.388825001889984,0.386503491747787,0.395836356777045,0.407280581301897,0.414511625140336,0.429952135786138,0.443231245689906,0.446030773087687,0.437238523112724,0.468221361584178,0.54847375180137,0.555692403849918,0.570565493111543,0.558786550407751,0.594212290464901,0.590951891762099,0.601578674799521,0.609037109247385,0.48296360242364,0.50699264900649,0.526157739248008,0.523086658505313,0.532829321479753,0.539999804558604,0.529528353943074,0.515107483040753,0.49482114559356,0.491439100136
"RWA","Rwanda",0.245991310486744,0.245994709609551,0.244985508753137,0.243982792593499,0.247106657595003,0.250462726253062,0.256878763685104,0.263231680240128,0.276759859663783,0.283777353825909,0.265831905386836,0.262748291249158,0.275220544903242,0.289249192549074,0.309663425564789,0.341910062935905,0.350776794709318,0.35195579000284,0.356396658722751,0.387462554484513,0.385878032060982,0.401679480261431,0.407923900883228,0.412638854696022,0.410794756921603,0.422191369187193,0.425814849388048,0.428509833710014,0.432686997942559
"KNA","Saint Kitts and Nevis",0.429374264281801,0.429922509895836,0.431240227911859,0.432801014668674,0.433771925657503,0.435027672727835,0.436289549138172,0.443454857840944,0.453209309266777,0.461539749551559,0.526573204458814,0.49798466124315,0.491370806888548,0.501943428547866,0.522636935524379,0.547311061051964,0.552050871750898,0.557555868249207,0.566888467697115,0.523877003958674,0.556056462168185,0.546166232198762,0.563546759038331,0.543295446560129,0.544181903739127,0.548619698332515,0.549734739658508,0.553713568935038,0.55322089212856
"LCA","Saint Lucia",0.440271362974278,0.440579335181739,0.436250844425182,0.431947212448758,0.438082593367994,0.444743975364363,0.43899479908337,0.434603136448947,0.451912404791032,0.451971153987514,0.506297849283758,0.46120652923088,0.453652963484341,0.460114587635504,0.464093007700767,0.465233462842795,0.466629934976286,0.458014233951493,0.46454790283438,0.460309347399982,0.464867426619742,0.467657237017512,0.458913178696842,0.453665356894893,0.445187665945242,0.448631910430677,0.445762024208976,0.452109187019584,0.450559293633692
"VCT","Saint Vincent and the Grenadines",0.4167819299868,0.417159399925122,0.418687584465356,0.420362338862308,0.421827842624633,0.422905649465035,0.418547825257812,0.413773532735876,0.427568441091121,0.432786002077821,0.490713448577796,0.466694313816262,0.460729962142199,0.467371296276199,0.471499950660814,0.480426340022412,0.49244306431581,0.491677997683176,0.478178476335464,0.487803627172859,0.489080939961768,0.478164842767712,0.473853011706801,0.477671050680501,0.479948883632264,0.490850504360628,0.494792570791676,0.503570169460046,0.503914022868128
"WSM","Samoa",0.361907453782243,0.361939617524933,0.362423807894197,0.362905400094327,0.363927428358317,0.360850397135196,0.361762348395169,0.362604731468075,0.365319942652375,0.358052694719881,0.368544868319483,0.388611126239783,0.388354366121602,0.384341314296109,0.374735166902962,0.391525415633108,0.403365680871956,0.406950294449759,0.413589228676606,0.429442503733128,0.429178470285755,0.426757282824466,0.43607437668439,0.432638165302369,0.434463332182695,0.431968706034575,0.427651195861386,0.43022824891933,0.430634645201257
"SMR","San Marino",0.56281246581192,0.56323846362978,0.563952089192703,0.566629892937566,0.580151021545853,0.583836786416136,0.58491721676746,0.585424427888337,0.585261197015621,0.585625435013059,0.604535538971911,0.67710379137632,0.678898188944973,0.68664358910729,0.693519819145918,0.716093967189366,0.708786241513658,0.71100514835115,0.616887537869496,0.577159050927518,0.633913026540542,0.63210128347385,0.634177017547385,0.62940181304532,0.623941819015653,0.640300278869832,0.642785040928749,0.643690501138794,0.643942933711489
"STP","Sao Tome and Principe",0.397883315952742,0.397890625894263,0.398314534685512,0.39855569493875,0.397923761004319,0.398445189642987,0.395532533479065,0.392676085036834,0.379938956418258,0.373928432016218,0.318161794526749,0.30201701067326,0.302248856477527,0.304820868788107,0.307352674019044,0.309609876857435,0.309311109745047,0.339007578336581,0.340331450111265,0.351667013810529,0.354360870284711,0.356765160979419,0.359501507905207,0.359360733050323,0.358273382572292,0.359476329790215,0.368148776927284,0.370455617391481,0.369562179370151
"SAU","Saudi Arabia",0.298057900855272,0.298245032444233,0.300468882886625,0.301515838323619,0.306199599117357,0.309279613103586,0.314455404673738,0.321269452232298,0.325787990178666,0.314147063747748,0.342105710462846,0.361946125208105,0.373744317410879,0.403223320547207,0.406527600382518,0.427518170675291,0.413205403547043,0.426528918936157,0.447958943917578,0.46889384875857,0.470786675610923,0.497167021553096,0.499065850075036,0.503667721609518,0.505876321113884,0.542634882027889,0.55207888193674,0.56299492453305,0.572809529116339
"SEN","Senegal",0.335313118732315,0.335335846487715,0.334540199610554,0.333808264415424,0.337021219886512,0.340527086438726,0.345971004192236,0.350614072297156,0.340514669826584,0.349042228253061,0.33272649088509,0.292084086212834,0.293084107701782,0.293973942828284,0.316816739590677,0.292379830817476,0.292378632280078,0.303598743890345,0.308291548871334,0.312393137995622,0.318347276972341,0.331361756813838,0.329726845745836,0.341534142608117,0.34650189455593,0.346796944555066,0.347685582784686,0.350852993180633,0.352651288850532
"SRB","Serbia",0.327901662905294,0.327901662905294,0.318545204806931,0.309188746708568,0.312737227659707,0.316285708610847,0.331760529799195,0.346160311882434,0.354004345666787,0.360938026411371,0.339577874551463,0.354998906821982,0.367242794588967,0.371955745123635,0.371360805642386,0.37588664633208,0.377222060062794,0.376732296602111,0.396183911712723,0.416920278324048,0.408610381848034,0.412240713153861,0.4415506097639,0.445817898165428,0.446411408842361,0.439285397966564,0.441197666296001,0.44457563612144,0.44890327324382
"SYC","Seychelles",0.435171128216185,0.435634702528194,0.43678145584355,0.438077438979013,0.442559941612818,0.444534461487473,0.444066186446593,0.443109468487672,0.445140953986475,0.422725165234935,0.450888664829156,0.423902676390135,0.423884581507375,0.425239951515433,0.419461208393493,0.415238604475299,0.416231935581291,0.414149561593856,0.424298148054461,0.429101855584902,0.453616642269627,0.442523762101241,0.461315090815892,0.460921628070283,0.467391169855944,0.467264973982216,0.47477258702901,0.476992458081514,0.473639130799724
"SLE","Sierra Leone",0.266799533873465,0.266801839282822,0.264548599024125,0.262296810081219,0.263947333889173,0.265639032962536,0.275295389540636,0.284631324103199,0.282402020878857,0.294304304026968,0.275496193216346,0.241663887308184,0.248472753947432,0.243388191066281,0.261875818055708,0.242482196162238,0.252468159673917,0.259331256898936,0.268092783299159,0.278167426458256,0.28296405206226,0.295689578911597,0.307089056014186,0.305466893296975,0.304904441136399,0.301298834831754,0.301557524272055,0.298633546078672,0.296500007610857
"SGP","Singapore",0.562077572461039,0.574888746414616,0.583810981033997,0.586154817769104,0.599513480789303,0.6254761416015,0.628377884293761,0.644480669886611,0.642992778374031,0.654240864870223,0.652899627950724,0.711413927111853,0.72671003068684,0.736235111771656,0.719481816442284,0.749986024521096,0.764401024461982,0.772815587992199,0.784803598505511,0.80720201180239,0.804161373301594,0.784514312055686,0.790233767138239,0.793975722228703,0.795199259817937,0.797506806914789,0.802470674671643,0.801251911975856,0.800123608348007
"SVK","Slovakia",0.425984641639413,0.42157277619009,0.424941059308487,0.426012479238671,0.428144473403867,0.43320232462168,0.439278502096276,0.450339151621219,0.456405292489671,0.461527432007282,0.475855036216294,0.499299451039283,0.51183922969956,0.511064372581319,0.510918652107612,0.505445521407708,0.506037890651819,0.499440907550397,0.504760565595741,0.510489506882282,0.498799617211795,0.500812164979987,0.49856745910107,0.505659136865826,0.50565325612605,0.509914126141946,0.504607513824086,0.502275378038083,0.500487850009093
"SVN","Slovenia",0.531807185593212,0.528826693126172,0.527768639631368,0.538449733400277,0.528115683955201,0.530972816915212,0.538297932009877,0.543974206575515,0.545226896188487,0.559066329112893,0.566118443419164,0.563550320318678,0.573884708360899,0.568868596739878,0.593789942851891,0.615596622722294,0.623268471600224,0.624395003559466,0.623388709219031,0.63126125381372,0.622000012142839,0.616671881779427,0.607322899390327,0.601720677058535,0.601453838598606,0.592287117248064,0.591165749303793,0.589422266733188,0.593117115577722
"SLB","Solomon Islands",0.457729220793823,0.457729220793823,0.458776301498817,0.45982338220381,0.435351562340253,0.410879742476695,0.408839981462348,0.406800220448,0.426557652988798,0.386643250126067,0.366962084900585,0.368741928558786,0.360157381762363,0.363317167926841,0.36372752707627,0.353434566378912,0.359345997807195,0.356768657232834,0.373661703437252,0.384356218235082,0.40770424781438,0.402901309323471,0.412519532755872,0.40795082017858,0.40913482265369,0.411642873872371,0.396175775716622,0.397846679452625,0.39908671300922
"SOM","Somalia",0.266956848733377,0.266956848733377,0.274601445949036,0.282246043164696,0.284241265510614,0.286236487856532,0.287629989511649,0.289023491166766,0.270122369612485,0.241574816836529,0.283305286614512,0.374499608954371,0.367346866669343,0.358778670859174,0.368117023579554,0.411622700672478,0.413752536055642,0.425058123171539,0.433252281782835,0.453548056779608,0.457628028527085,0.356370980763579,0.353605640463509,0.35679911949595,0.351150490579418,0.353597944853413,0.351048356532163,0.355831349954668,0.361021731996272
"ZAF","South Africa",0.371983866010416,0.370316920673152,0.364947303549485,0.362022258991548,0.363194041663368,0.371331718190694,0.370233249552441,0.368608086808586,0.367713080876135,0.370642623480226,0.366978376178256,0.367434647000761,0.363047481640668,0.361405791735266,0.361562617582429,0.351178441515828,0.350324495655504,0.35087469605706,0.364064346926022,0.371119260244869,0.362667723069699,0.381578751185942,0.364199682638747,0.358256409241192,0.358329622739167,0.355510249458361,0.36100405390719,0.355481552552048,0.356825777743611
"ESP","Spain",0.47736980131929,0.482609144141034,0.486569797583007,0.491299606921414,0.501385807384142,0.514035636933162,0.513319112359286,0.51623268929569,0.514901086123367,0.514528638446238,0.523490134712704,0.531619370417472,0.534042048228864,0.536253779679379,0.527515079704574,0.519649103694125,0.52598103815003,0.528322473656468,0.526590164798284,0.532694689613905,0.53663140297285,0.536371150127742,0.540456247365597,0.535251029698219,0.53323380617205,0.527647503367516,0.530667493075339,0.526922215529175,0.524970122070025
"LKA","Sri Lanka",0.354440095431628,0.352810841574708,0.354309475507537,0.354607725371332,0.351696415039894,0.346469523625046,0.355645927791034,0.363916949488069,0.358951232349755,0.356989471253138,0.338623004577188,0.336047664231849,0.33513957289485,0.336478376281706,0.334141059075393,0.328511761179076,0.331581056299337,0.336944460983824,0.351849810432752,0.368476181222418,0.385206620106162,0.386214207717762,0.382642024811672,0.383747244697192,0.394787096906509,0.394922128316931,0.389331832364436,0.378254439262465,0.384242000135626
"SDN","Sudan",0.273979156681385,0.273989673707355,0.277550631835561,0.281127839708786,0.281841883645775,0.282656395018141,0.289462773113364,0.296213814114188,0.285588969600652,0.29538077603285,0.257376298992645,0.241215544369115,0.24008577725039,0.239315288703819,0.248698193598394,0.238386800059046,0.239591559824884,0.235893033004851,0.243058845060623,0.24509116816645,0.242929789032593,0.257730408163413,0.260826684479454,0.265157473786281,0.263508897548069,0.261932241625261,0.259305089516496,0.252984039301438,0.238561446745367
"SUR","Suriname",0.368333857942704,0.368442760878068,0.37136926246425,0.374241747592458,0.373150899489474,0.372490901574145,0.372434350466201,0.37184006747084,0.377001824639316,0.37162482489251,0.393444245682491,0.312777997822207,0.313459901946247,0.318678498735651,0.315454629514122,0.305207454750175,0.309000102883408,0.309517024025211,0.314427974392238,0.316250005272798,0.322527591591799,0.321595368213537,0.333086946955497,0.329484228668173,0.32525747457295,0.326108883952126,0.331541321822791,0.32951335943598,0.332489137115247
"SWZ","Swaziland",0.367872211753917,0.367900545525847,0.368463965007175,0.369098069870857,0.367872392474653,0.366866388643964,0.366105388035983,0.365277135550585,0.366805041036455,0.355976581517166,0.370294411165746,0.32065444528834,0.319950705065137,0.324332329114672,0.323237044777867,0.30583822844711,0.302251853780747,0.304273744077463,0.312939231445608,0.318933458614466,0.318393401285858,0.323068876715086,0.333579816771113,0.32196750007632,0.315611501200052,0.321926149124533,0.308118365101477,0.307235951883409,0.306077890698356
"SWE","Sweden",0.619773654255779,0.623016922342021,0.626876391272148,0.629174780383502,0.639824624910042,0.644612531947328,0.651370371468871,0.661629468116565,0.665740058320549,0.670274301562056,0.677287273209711,0.719052985251819,0.722746605078584,0.723124091513575,0.721989073387441,0.73919977086738,0.746326540356186,0.744714795504504,0.745479515471446,0.752756402490994,0.755308235121155,0.740400099908595,0.736031473088283,0.727341097026907,0.723817748342881,0.718274183292943,0.721817370977837,0.717181337302307,0.713544863787731
"CHE","Switzerland",0.611374278905244,0.612477669235992,0.617290779829974,0.622404829435893,0.629392278879172,0.636426946002305,0.63896570008249,0.641792248096167,0.638545772745451,0.639443902425316,0.651485963875814,0.694159505728044,0.704213479787009,0.704609196189679,0.697950412683399,0.712438913534919,0.708492389547948,0.709506198646944,0.717046251951087,0.727845981966342,0.72590148925261,0.711308061252207,0.701685718214132,0.697286694434724,0.696598770320437,0.691759476159228,0.689049205595819,0.689535380149968,0.691330058569058
"SYR","Syrian Arab Republic",0.312331256868668,0.311635484468273,0.312241933737385,0.311056414133753,0.310041381357432,0.312012607314882,0.321169850066382,0.331998511298339,0.323669171177287,0.31905945957278,0.312651804039343,0.294243530752984,0.29862810321143,0.297304313968983,0.319422926361608,0.31288347725295,0.289111821841038,0.264999677738947,0.263149880968529,0.254571536889258,0.247726102626748,0.249641763397621,0.232660066176953,0.229264100614818,0.225522166556464,0.222602839749904,0.226641363905899,0.222575054333545,0.224077141874499
"TJK","Tajikistan",0.281889161050001,0.281028038977144,0.283626710696229,0.287632149738819,0.292230133703352,0.297392488850024,0.305366891863778,0.308622474712805,0.311493781641863,0.303039150311482,0.325708087668841,0.251809187593364,0.258796745326135,0.262723575736573,0.261538011066908,0.24854378837585,0.258345801233743,0.252532884732436,0.25481597699645,0.272465796882963,0.278353476442729,0.311575660255256,0.311266614123639,0.322377545655588,0.326037172655184,0.328982762363044,0.331399866127141,0.327550417027612,0.33136107139123
"TZA","Tanzania, United Republic of",0.327936952589517,0.327967767486833,0.329161733567228,0.330271245580918,0.326559424709127,0.322834292737597,0.323361451242912,0.323929375089714,0.318593023995092,0.324961880988834,0.314383791062931,0.301501317035687,0.299841685887924,0.299650394297192,0.301880432059632,0.288168909939597,0.291616875597646,0.29358481032535,0.29352075358625,0.295428127323836,0.29580222787582,0.306435060011214,0.300618974815466,0.295967399153461,0.298512334831046,0.297361839058411,0.299898550779796,0.306050713895835,0.312186765871623
